PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
7074,2213522977,65.31607,32.608315,43.590748,-2.744936,1.8526609,0.15785933,112.69978,-168.20848,46.699894,89.844812,-44.855611,-1.276446,336.193622,-158.248405,204.183846
7075,2213539644,60.54947,33.44158,35.80852,-2.3550577,1.6496756,-0.10504866,121.99849,-157.26373,52.61123,89.805561,-44.828116,-1.278197,338.22693,-160.869467,205.0607
7076,2213556311,55.1773,33.73104,27.026318,-2.0466776,1.4241991,-0.3968706,131.59276,-146.42714,57.69153,89.77145,-44.804379,-1.284812,340.420143,-163.309919,206.022225
7077,2213572978,49.21515,33.49021,17.31155,-1.7532701,1.1608348,-0.7038193,141.3233,-134.40154,62.42751,89.742229,-44.785032,-1.296542,342.775531,-165.549945,207.062683
7078,2213589645,44.412827,33.551903,9.517735,-1.5211372,0.9714203,-0.9630537,144.81721,-122.6491,64.22482,89.716877,-44.768842,-1.312593,345.189151,-167.594097,208.133097
7079,2213606312,40.90518,33.93711,3.8562737,-1.3840051,0.87026894,-1.1729217,141.44617,-111.82327,62.566296,89.69381,-44.754338,-1.332142,347.546587,-169.457818,209.175869
7080,2213622979,37.86525,34.23623,-0.9888725,-1.274396,0.7927486,-1.3529902,134.06866,-100.30589,58.98135,89.67257,-44.741126,-1.354692,349.781065,-171.129583,210.158891
7081,2213639646,35.77675,34.65348,-4.2284393,-1.2145371,0.77105844,-1.4860544,120.82416,-88.65387,52.6265,89.652328,-44.728275,-1.37946,351.794801,-172.607147,211.035999
7082,2213656313,33.56247,34.607483,-7.6458397,-1.2377234,0.74965906,-1.6196141,105.47269,-77.06434,44.491093,89.631699,-44.715781,-1.406454,353.552679,-173.891553,211.777517
7083,2213672980,31.161484,34.040855,-11.334244,-1.3426661,0.7237116,-1.7541628,88.11373,-65.45097,34.601467,89.609321,-44.703719,-1.43569,355.021241,-174.982403,212.354208
7084,2213689647,29.53788,33.404594,-13.705433,-1.5359769,0.7494873,-1.8503232,65.15251,-54.251564,21.651627,89.583721,-44.691228,-1.466529,356.107116,-175.886596,212.715068
7085,2213706314,28.475983,32.558594,-15.113457,-1.8279696,0.81590796,-1.9168658,37.245724,-43.542896,5.7611094,89.553255,-44.67763,-1.498477,356.727878,-176.612311,212.811086
7086,2213722981,27.51065,32.21411,-16.463875,-2.051878,0.8761984,-2.0028472,15.488984,-31.968763,-6.449111,89.519057,-44.663027,-1.531858,356.986028,-177.145124,212.703601
7087,2213739648,26.738838,32.488426,-17.610233,-2.1982155,0.9348005,-2.1072836,0.394323,-19.552288,-14.594777,89.48242,-44.647447,-1.566979,356.9926,-177.470995,212.460355
7088,2213756315,26.256027,32.941925,-18.327328,-2.357379,1.0079427,-2.2118149,-12.961766,-7.060263,-21.812696,89.44313,-44.630648,-1.603843,356.776571,-177.588666,212.09681
7089,2213772982,25.986862,33.789467,-18.778954,-2.4869175,1.0861875,-2.3281631,-21.648901,5.7923894,-26.34235,89.401681,-44.612545,-1.642646,356.415756,-177.492126,211.657771
7090,2213789649,26.474876,34.71611,-17.984646,-2.6893635,1.2124045,-2.4156332,-33.204044,18.05593,-32.468292,89.356858,-44.592338,-1.682907,355.862355,-177.191194,211.116633
7091,2213806316,27.764305,35.693977,-15.866943,-2.975997,1.3903843,-2.4715223,-48.090343,29.578867,-40.490387,89.307258,-44.569165,-1.724099,355.060849,-176.698213,210.441793
7092,2213822983,29.546677,37.075424,-13.011887,-3.2614202,1.5924382,-2.5254583,-60.03956,41.018166,-46.767418,89.252901,-44.542624,-1.76619,354.06019,-176.014577,209.662336
7093,2213839650,31.964584,38.80227,-9.167892,-3.5701094,1.8294795,-2.5680628,-70.651726,52.101524,-52.217445,89.193399,-44.512133,-1.808991,352.882661,-175.146218,208.792045
7094,2213856317,35.064957,39.612976,-4.55394,-3.899479,1.9329178,-2.5390005,-80.700325,65.91614,-56.390747,89.128408,-44.479918,-1.851308,351.537656,-174.047616,207.852199
7095,2213872984,38.849365,39.442154,0.7899513,-4.239764,1.8840263,-2.434905,-89.4391,82.80193,-58.75619,89.057745,-44.448518,-1.89189,350.047004,-172.667584,206.872929
7096,2213889651,43.423447,38.857384,7.185169,-4.6102,1.7708654,-2.2769432,-97.537285,101.06945,-60.11553,88.980908,-44.419004,-1.929839,348.421383,-170.983093,205.871004
7097,2213906318,48.818665,37.522957,14.592052,-5.007595,1.5449922,-2.0480022,-104.92889,121.59279,-60.16434,88.897448,-44.393254,-1.963972,346.672568,-168.956547,204.868265
7098,2213922985,54.97145,36.268547,23.052288,-5.4152794,1.2985146,-1.7892494,-109.50744,142.66261,-58.207573,88.807193,-44.371612,-1.993793,344.847444,-166.578837,203.898139
7099,2213939652,61.922897,35.14441,32.635914,-5.8346653,1.0371444,-1.5009508,-111.172005,164.14293,-54.200714,88.709949,-44.354326,-2.018809,342.994577,-163.843122,202.994794
7100,2213956319,69.753845,33.447487,43.31589,-6.2707853,0.6714623,-1.146699,-110.78649,187.65556,-48.134884,88.605436,-44.343135,-2.037921,341.148135,-160.715529,202.192546
7101,2213972986,78.4796,31.351555,55.1393,-6.7201395,0.21915117,-0.7336669,-107.78783,212.85019,-39.77465,88.493434,-44.339482,-2.050149,339.351671,-157.168026,201.529635
7102,2213989653,84.97168,29.11316,64.285385,-6.996605,-0.07586163,-0.38845873,-104.74028,230.54774,-33.182087,88.376824,-44.340746,-2.056623,337.606,-153.325564,200.9766
7103,2214006320,88.941376,26.662758,70.3833,-7.0804996,-0.20322362,-0.11798811,-101.824554,240.05255,-28.636486,88.258816,-44.344133,-2.058589,335.908924,-149.324688,200.499325
7104,2214022987,91.88754,23.989246,75.28186,-7.0557985,-0.26827252,0.13380194,-97.30263,245.45793,-23.961246,88.141219,-44.348604,-2.056359,334.287214,-145.233722,200.099971
7105,2214039654,92.92221,21.131824,77.88939,-6.867504,-0.2066541,0.33286667,-91.79264,244.19539,-20.221151,88.026761,-44.352048,-2.050811,332.757337,-141.163799,199.762952
7106,2214056321,93.90465,17.753216,80.448105,-6.6235123,-0.1847541,0.5639005,-83.86514,241.96782,-14.944341,87.916369,-44.355127,-2.041413,331.359585,-137.131002,199.51388
7107,2214072988,94.92728,13.834747,83.068146,-6.326227,-0.21209139,0.8316245,-73.245926,239.01443,-7.8854628,87.810932,-44.358662,-2.027553,330.13882,-133.147428,199.382456
7108,2214089655,94.26521,9.564209,83.64717,-5.87064,-0.1503793,1.0642138,-61.09764,230.18614,-1.1604658,87.713088,-44.361168,-2.009816,329.120526,-129.310992,199.363115
7109,2214106322,92.274765,4.857403,82.610825,-5.275072,-0.034562916,1.2791772,-47.010685,216.5722,5.797744,87.62517,-44.361744,-1.988496,328.337015,-125.701455,199.459744
7110,2214122989,91.543594,0.83358383,83.06775,-4.75926,0.020026833,1.5384145,-36.974606,205.95146,11.030499,87.545849,-44.36141,-1.962856,327.720772,-122.268931,199.643586
7111,2214139656,92.06122,-2.3882103,84.995544,-4.3269024,0.019972414,1.8383355,-31.686085,198.31136,14.076886,87.473734,-44.361077,-1.932217,327.192671,-118.963742,199.878201
7112,2214156323,92.7995,-5.4042454,87.15201,-3.8818922,-0.0030251145,2.16077,-27.99064,190.57974,16.24772,87.409036,-44.361127,-1.896204,326.72616,-115.787413,200.148996
7113,2214172990,94.38948,-7.897661,90.28874,-3.4789762,-0.075933486,2.5199835,-27.62355,184.66707,16.89127,87.351053,-44.362393,-1.854204,326.265767,-112.709629,200.430517
7114,2214189657,94.82913,-10.47979,91.98575,-2.9569645,-0.0954375,2.8607156,-27.290274,174.55498,16.63693,87.30177,-44.363984,-1.806525,325.810929,-109.800379,200.707799
7115,2214206324,93.983215,-13.194754,92.0728,-2.3036804,-0.057081074,3.180148,-26.787855,159.85052,15.5245695,87.263375,-44.364935,-1.753523,325.364465,-107.136204,200.966542
7116,2214222991,93.36066,-15.457035,92.359436,-1.6440792,-0.034219712,3.5171516,-29.321918,145.1113,12.614863,87.235974,-44.365505,-1.694904,324.875766,-104.717682,201.17679
7117,2214239658,92.50658,-17.388573,92.29001,-0.94134617,-0.004098743,3.8592637,-34.2616,128.9806,7.980577,87.220285,-44.365573,-1.630583,324.304739,-102.568005,201.3098
7118,2214256325,91.89282,-19.047758,92.301834,-0.55307674,0.03143516,4.1444287,-33.82453,109.64465,4.8180337,87.211067,-44.365049,-1.561509,323.740997,-100.740594,201.390101
7119,2214272992,91.72589,-20.347805,92.623184,-0.5296006,0.0647811,4.369934,-27.740452,87.4043,3.2358692,87.20224,-44.363969,-1.488677,323.278656,-99.283856,201.444032
7120,2214289659,91.45323,-21.326488,92.63843,-0.6770711,0.113279015,4.555505,-19.339733,62.12705,1.698647,87.190955,-44.362081,-1.412752,322.956327,-98.248405,201.472343
7121,2214306326,91.24733,-21.960196,92.51163,-1.1029325,0.17490694,4.68363,-6.5972323,33.39928,1.01095,87.172573,-44.359166,-1.334692,322.846373,-97.69175,201.489192
7122,2214322993,91.18936,-22.047161,92.403564,-1.6314697,0.23260227,4.79892,5.0700583,3.337714,-1.0060736,87.145382,-44.355289,-1.25471,322.930874,-97.636121,201.472424
7123,2214339660,91.2404,-21.559765,92.26201,-2.2537699,0.2879739,4.9013925,15.337042,-28.099037,-4.54387,87.107819,-44.350489,-1.17302,323.186491,-98.104438,201.396693
7124,2214356327,91.52016,-20.554482,92.15506,-3.1566591,0.3477058,4.9524937,28.627485,-62.334286,-7.861986,87.055208,-44.344694,-1.090478,323.663616,-99.143343,201.26566
7125,2214372994,92.04947,-18.963648,92.112595,-4.3098955,0.40852055,4.959983,43.78372,-98.96294,-11.465134,86.983376,-44.337885,-1.007812,324.393345,-100.792725,201.074574
7126,2214389661,92.5462,-17.008354,91.84726,-5.1988783,0.49330226,4.8514466,54.912678,-131.66766,-13.026291,86.896728,-44.329663,-0.926955,325.308556,-102.987186,200.857469
7127,2214406328,93.02507,-14.6873455,91.36325,-5.8054304,0.60448754,4.6130342,61.97445,-159.96866,-12.113988,86.799971,-44.319588,-0.850071,326.341463,-105.65333,200.655569
7128,2214422995,93.6512,-11.8229065,90.82878,-6.3601656,0.7288827,4.282029,66.963974,-186.56432,-10.182729,86.693968,-44.30744,-0.778704,327.457529,-108.762735,200.485857
7129,2214439662,94.371735,-8.454981,90.18422,-6.7305927,0.87279236,3.834398,68.356186,-209.66663,-6.5060835,86.581791,-44.292893,-0.714797,328.596799,-112.257179,200.377422
7130,2214456329,95.38568,-4.4308815,89.60492,-7.272423,1.025484,3.2984912,70.68411,-233.34149,-2.0234213,86.460584,-44.275802,-0.659822,329.774868,-116.146204,200.343698
7131,2214472996,96.73042,0.2922821,89.122314,-8.010606,1.1858565,2.6733496,74.10274,-257.72318,3.1943903,86.327074,-44.256038,-0.615266,331.009914,-120.44159,200.396938
7132,2214489663,98.27855,5.622772,88.61096,-8.656815,1.3647182,1.9209664,75.02722,-279.16177,10.291052,86.182794,-44.233293,-0.58325,332.260368,-125.094286,200.568456
7133,2214506330,100.09169,11.616638,88.122314,-9.289371,1.5598309,1.043736,74.37937,-298.4174,19.11357,86.027971,-44.207296,-0.565854,333.500024,-130.067909,200.887015
7134,2214522997,99.51126,16.533333,85.16275,-9.657228,1.6660054,0.36096525,78.03175,-310.91833,27.453611,85.867017,-44.179529,-0.559838,334.800553,-135.249881,201.344575
7135,2214539664,96.26465,20.201897,79.471176,-9.699419,1.6741216,-0.10382748,86.11532,-315.60898,35.314434,85.70536,-44.151627,-0.561568,336.235808,-140.510031,201.933149
7136,2214556331,91.65393,23.49487,72.2601,-9.58676,1.6321049,-0.50267124,96.46189,-315.0054,43.701115,85.545581,-44.124425,-0.569946,337.843506,-145.760121,202.661501
7137,2214572998,84.91411,25.918507,62.80775,-9.235184,1.5100532,-0.74805164,110.614006,-307.51605,52.09196,85.391661,-44.099257,-0.582414,339.687073,-150.885389,203.5297
7138,2214589665,77.56467,28.48349,52.53133,-8.716439,1.3710766,-1.038743,124.19288,-294.61633,62.130867,85.246387,-44.076406,-0.599726,341.756954,-155.795661,204.565214
7139,2214606332,69.6788,31.249336,41.493397,-8.035118,1.217651,-1.3868904,137.02484,-276.20816,73.97181,85.112468,-44.056112,-0.622841,344.040701,-160.39913,205.798077
7140,2214622999,59.80593,33.27127,28.330097,-7.0744286,0.9912119,-1.6167579,152.63542,-249.94337,86.393364,84.994561,-44.039592,-0.649787,346.584625,-164.564853,207.237966
7141,2214639666,48.22986,34.746994,13.30138,-5.8412447,0.7034848,-1.7689605,170.13005,-215.86537,99.795135,84.897207,-44.027867,-0.67927,349.420126,-168.162609,208.901218
7142,2214656333,39.472733,35.87496,1.4870567,-4.9182653,0.43373755,-1.9802957,178.11636,-190.13884,107.95756,84.815236,-44.020638,-0.712275,352.388732,-171.33159,210.700511
7143,2214673000,33.75802,36.525826,-6.821762,-4.336815,0.18048939,-2.239231,175.89326,-173.78865,110.13255,84.742956,-44.01763,-0.749596,355.320286,-174.228068,212.536054
7144,2214689667,29.105614,36.710785,-13.882763,-3.8168297,-0.08770007,-2.5057306,168.22833,-158.96086,109.540016,84.679342,-44.019092,-0.791358,358.124092,-176.877416,214.361721
7145,2214706334,26.721725,36.422005,-18.324272,-3.5112476,-0.35211894,-2.8093672,151.97302,-149.97151,104.357025,84.620821,-44.024961,-0.838181,360.656976,-179.376941,216.101005
7146,2214723001,23.569885,35.26729,-23.482292,-3.0418577,-0.6764343,-3.0226107,134.63959,-136.50206,97.901695,84.570123,-44.036235,-0.888558,362.900969,-181.651975,217.7327
7147,2214739668,19.479874,33.198982,-29.538319,-2.3797712,-1.0654222,-3.1374273,116.51164,-117.794205,90.345436,84.53046,-44.053992,-0.940848,364.84283,-183.615212,219.238457
7148,2214756335,17.009972,30.368927,-33.63176,-1.8426685,-1.4726809,-3.2393723,91.0267,-102.68065,78.37126,84.499749,-44.078537,-0.994838,366.359942,-185.326556,220.544645
7149,2214773002,15.529442,26.655106,-36.44512,-1.34763,-1.9131713,-3.2982264,59.635147,-88.93981,62.583202,84.477288,-44.110423,-1.049808,367.353861,-186.808886,221.587698
7150,2214789669,13.6160965,24.490788,-39.642624,-0.9750781,-2.2038188,-3.445427,36.801792,-72.882355,48.39341,84.461037,-44.147153,-1.107232,367.967224,-188.023592,222.394255
7151,2214806336,11.474167,24.097275,-42.990105,-0.77385473,-2.321505,-3.7009163,23.013437,-55.30623,35.78014,84.448139,-44.185845,-1.168914,368.350781,-188.945362,222.990591
7152,2214823003,9.376701,24.21056,-46.120132,-0.6510377,-2.3632333,-3.9793215,12.294524,-36.501453,22.468714,84.437288,-44.225232,-1.235236,368.55569,-189.55372,223.36507
7153,2214839670,7.0400085,25.504246,-49.35994,-0.6436801,-2.2750964,-4.318739,8.435116,-15.815047,9.759754,84.42656,-44.26315,-1.307215,368.696275,-189.817304,223.527733
7154,2214856337,5.9799194,26.562332,-50.955418,-0.7857218,-2.1519094,-4.661477,1.1780108,2.3493216,-6.4899864,84.413465,-44.299015,-1.384906,368.715909,-189.778149,223.419567
7155,2214873004,6.276718,27.278542,-50.79873,-1.077949,-1.9988555,-5.0002747,-10.026138,17.792671,-26.604773,84.395499,-44.332329,-1.468244,368.548807,-189.481604,222.976154
7156,2214889671,6.974968,28.946632,-49.987476,-1.5428267,-1.7194545,-5.397271,-16.809914,33.12792,-47.488575,84.369785,-44.360987,-1.558199,368.268642,-188.929472,222.184678
7157,2214906338,8.434608,31.272621,-48.095753,-2.1943474,-1.3308705,-5.840276,-21.33057,47.30429,-70.11098,84.333213,-44.383168,-1.655537,367.913132,-188.141067,221.016162
7158,2214923005,11.413483,32.687767,-44.15813,-2.9262304,-1.1216384,-6.12177,-31.518478,66.237625,-87.664925,84.284442,-44.401862,-1.757566,367.387824,-187.037107,219.55508
7159,2214939672,15.9303665,33.221214,-38.135506,-3.7418575,-1.1043994,-6.230549,-47.09652,90.661934,-99.14847,84.222078,-44.420269,-1.861408,366.602882,-185.526075,217.902606
7160,2214956339,21.922264,33.432846,-30.127474,-4.710163,-1.1512833,-6.257082,-65.745445,116.94382,-108.47464,84.143575,-44.439457,-1.965693,365.507125,-183.577011,216.094695
7161,2214973006,29.622726,32.943,-19.831356,-5.810976,-1.3381293,-6.1454716,-89.39406,146.74036,-113.60835,84.046725,-44.461759,-2.068118,364.017224,-181.131338,214.201222
7162,2214989673,38.40763,33.003517,-8.002213,-7.122308,-1.4693431,-6.0310163,-111.2502,177.16885,-117.77151,83.92802,-44.486248,-2.168635,362.163054,-178.178524,212.238364
7163,2215006340,48.32911,33.68524,5.428692,-8.660193,-1.5327288,-5.9206495,-131.05096,207.89136,-121.18748,83.783683,-44.511793,-2.267312,359.978871,-174.713668,210.218573
7164,2215023007,59.939796,34.054237,21.152706,-10.375486,-1.6905845,-5.6980095,-153.79268,241.77168,-120.39232,83.610758,-44.539969,-2.362279,357.41566,-170.68414,208.212034
7165,2215039674,73.161835,34.38875,39.082127,-12.293243,-1.9012384,-5.390485,-178.02162,278.17874,-115.96778,83.405871,-44.571656,-2.45212,354.448633,-166.047828,206.279238
7166,2215056341,82.92189,33.460754,52.839603,-13.554495,-2.003869,-5.0753613,-191.96465,304.42648,-111.07959,83.179963,-44.605054,-2.536709,351.249222,-160.974053,204.427912
7167,2215073008,88.81088,31.043633,61.91596,-14.07205,-2.003158,-4.743866,-194.97139,319.6375,-105.42323,82.945429,-44.63844,-2.615773,347.999699,-155.646761,202.670858
7168,2215089675,93.19873,27.910698,69.30188,-14.272064,-1.9472698,-4.3760595,-191.53954,329.36096,-97.73766,82.707561,-44.670894,-2.688707,344.807373,-150.157412,201.041897
7169,2215106342,94.66814,23.680336,73.22041,-13.908688,-1.796767,-3.9878416,-178.38905,330.07718,-88.6349,82.47575,-44.70084,-2.755171,341.834222,-144.656126,199.564649
7170,2215123009,96.35921,18.827896,77.62433,-13.474417,-1.6864905,-3.5018988,-163.56282,329.77185,-75.215126,82.251176,-44.728948,-2.813536,339.108175,-139.159928,198.311064
7171,2215139676,98.43329,13.391327,82.72319,-12.995356,-1.6215638,-2.9133396,-147.25078,328.777,-57.160835,82.034587,-44.755974,-2.862092,336.653995,-133.680311,197.358383
7172,2215156343,98.0632,6.779606,84.96825,-12.004543,-1.5016352,-2.2719917,-122.46396,319.96246,-36.29127,81.834511,-44.781001,-2.899959,334.612929,-128.347603,196.753528
7173,2215173010,95.86636,-0.9305496,85.14172,-10.595757,-1.3553382,-1.5592208,-90.69832,304.86356,-11.826695,81.657915,-44.80359,-2.925946,333.10129,-123.266544,196.556416
7174,2215189677,95.274734,-7.0901814,86.82741,-9.513905,-1.231708,-0.8305969,-67.97071,292.51837,5.534211,81.49935,-44.824118,-2.939789,331.968445,-118.391238,196.648653
7175,2215206344,96.20741,-11.547045,89.853775,-8.759252,-1.124186,-0.094976425,-54.829643,282.74646,14.63881,81.353362,-44.842854,-2.941372,331.054618,-113.678797,196.892633
7176,2215223011,97.397385,-15.527714,92.97838,-8.029862,-1.0293666,0.68877935,-44.548653,272.13492,21.180592,81.219531,-44.86001,-2.929892,330.31214,-109.143215,197.245643
7177,2215239678,99.65994,-18.324425,97.01755,-7.5082407,-0.9582416,1.5051093,-41.313522,262.83755,22.120577,81.094394,-44.875981,-2.904807,329.623581,-104.762589,197.614319
7178,2215256345,100.19951,-21.649603,98.884445,-6.626396,-0.8561214,2.3762553,-33.75428,247.5259,23.369032,80.983954,-44.89025,-2.865203,329.06101,-100.637157,198.003803
7179,2215273012,98.83388,-25.613194,98.37021,-5.3452024,-0.7223881,3.306774,-21.224764,225.70761,25.346416,80.894867,-44.90229,-2.81009,328.707264,-96.875363,198.426243
7180,2215289679,97.60632,-28.751625,97.64191,-4.0958824,-0.5934321,4.27265,-12.96977,202.75058,22.40941,80.826602,-44.912181,-2.738879,328.491101,-93.496187,198.799733
7181,2215306346,95.87593,-31.425135,95.97438,-2.749445,-0.45779908,5.279538,-6.5729423,176.96828,15.736363,80.780778,-44.919811,-2.650887,328.381552,-90.546716,199.062006
7182,2215323013,94.71629,-34.036858,95.18465,-1.7089891,-0.33948934,6.1063313,-0.008402467,152.8646,12.0770445,80.752295,-44.925469,-2.549115,328.381412,-87.998973,199.26329
7183,2215339680,94.43759,-36.427925,95.64491,-1.0616975,-0.24462806,6.7269635,5.744886,131.42549,11.233332,80.7346,-44.929546,-2.436999,328.47716,-85.808548,199.450512
7184,2215356347,94.06018,-38.635685,95.94443,-0.52533245,-0.15393174,7.248708,11.317752,109.28466,10.680094,80.725844,-44.932112,-2.316187,328.665789,-83.987137,199.628514
7185,2215373014,93.93204,-40.703125,96.627075,-0.22779465,-0.075119704,7.605926,16.89668,87.84473,11.993522,80.722047,-44.933364,-2.189422,328.9474,-82.523058,199.828406
7186,2215389681,93.90277,-42.0057,97.112976,-0.03899765,-0.004393965,7.9203005,18.87243,65.73731,9.687724,80.721397,-44.933437,-2.057417,329.261941,-81.427436,199.989868
