PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
9583,1634464377,6.681343,44.08414,82.12068,-7.0683084,2.5805616,-2.1204123,-5.4348536,4.0657983,-0.7980238,6.209996,-4.334067,5.973491,-141.318079,-41.870788,15.966715
9584,1634481044,6.8066864,44.01638,82.011215,-7.051889,2.6961107,-1.9644618,-5.8766437,3.7442136,-0.1617337,6.092465,-4.289132,5.94075,-141.416023,-41.808384,15.964019
9585,1634497711,6.8856125,43.892185,81.774536,-7.1778255,3.0872297,-1.4777098,-3.5611193,2.1939864,1.3268025,5.972835,-4.237678,5.916122,-141.475375,-41.771818,15.986132
9586,1634514378,6.9157867,43.787807,81.691864,-7.230518,3.302167,-1.2869692,-2.4891229,1.560614,2.432127,5.852326,-4.182642,5.894673,-141.51686,-41.745808,16.026667
9587,1634531045,6.8945084,43.70872,81.7779,-7.191039,3.3179092,-1.4215341,-2.8583598,2.1745877,2.988853,5.732475,-4.127344,5.870981,-141.564499,-41.709565,16.076481
9588,1634547712,6.8120728,43.596302,81.87217,-7.252313,3.4766893,-1.4286804,-1.4795041,1.7964801,4.289914,5.611603,-4.069399,5.84717,-141.589157,-41.679624,16.14798
9589,1634564379,6.664833,43.46788,82.043816,-7.3674717,3.6802626,-1.4465613,0.8040633,0.9233078,6.063231,5.488812,-4.008061,5.823061,-141.575756,-41.664236,16.249034
9590,1634581046,6.6075974,43.346176,82.10945,-7.4054475,3.7873678,-1.4696035,1.8073964,0.72830474,7.2037807,5.365388,-3.944938,5.798568,-141.545633,-41.652098,16.369097
9591,1634597713,6.6513367,43.227196,82.04524,-7.3793087,3.8224525,-1.4502792,1.7108502,1.0022148,7.7980084,5.2424,-3.88123,5.774397,-141.517119,-41.635394,16.499064
9592,1634614380,6.7177124,43.112873,81.99595,-7.32043,3.7832756,-1.4906173,0.9849477,1.5106725,8.202823,5.120393,-3.818175,5.749553,-141.500703,-41.610216,16.635778
9593,1634631047,6.8482513,43.00831,81.9146,-7.2005424,3.639371,-1.5788016,-0.8712058,2.462439,8.181526,5.000384,-3.757519,5.72324,-141.515223,-41.569175,16.772137
9594,1634647714,6.946594,42.886837,81.879135,-7.144001,3.5585394,-1.6062326,-1.75085,2.6615195,8.692954,4.881317,-3.69821,5.696469,-141.544404,-41.524816,16.91702
9595,1634664381,7.005005,42.748978,81.91032,-7.1568933,3.5411701,-1.5814509,-1.5824192,2.028451,9.804978,4.762035,-3.63919,5.670111,-141.570778,-41.491008,17.080436
9596,1634681048,7.106903,42.612534,81.93405,-7.155711,3.4783554,-1.5471897,-1.8219416,1.2882539,10.865838,4.642773,-3.581217,5.644325,-141.601144,-41.469537,17.261533
9597,1634697715,7.2313232,42.472393,81.974266,-7.1689425,3.4048128,-1.4816866,-2.0100708,0.1440804,12.105447,4.523291,-3.52447,5.61963,-141.634645,-41.467136,17.46329
9598,1634714382,7.2822113,42.32888,81.978485,-7.1770444,3.3768969,-1.4584832,-2.5032306,-0.48699486,12.717933,4.403674,-3.468188,5.595322,-141.676366,-41.475253,17.675256
9599,1634731049,7.2607803,42.184135,81.93513,-7.171089,3.3896513,-1.485127,-3.4815943,-0.47999436,12.571621,4.284156,-3.411694,5.57057,-141.734393,-41.483253,17.884783
9600,1634747716,7.198303,42.034767,81.88947,-7.182102,3.441105,-1.5100288,-4.4459095,-0.5150619,12.226489,4.164454,-3.354342,5.545403,-141.808491,-41.491837,18.088558
9601,1634764383,7.070755,41.881493,81.825935,-7.204009,3.5456438,-1.5518279,-5.5264764,-0.3471266,11.449412,4.044387,-3.295248,5.519539,-141.900599,-41.497622,18.279382
9602,1634781050,6.9543915,41.72975,81.76716,-7.229282,3.6405802,-1.5820079,-6.886131,-0.3798359,10.572256,3.923899,-3.234572,5.493172,-142.015368,-41.503953,18.455586
9603,1634797717,6.8521347,41.579666,81.71875,-7.261981,3.7268848,-1.59413,-8.484079,-0.7001574,9.647369,3.802866,-3.172457,5.466603,-142.156769,-41.515622,18.616375
9604,1634814384,6.7056274,41.42944,81.65656,-7.3013873,3.849062,-1.6169395,-10.356344,-0.91215134,8.307869,3.681176,-3.108306,5.439654,-142.329375,-41.530825,18.754839
9605,1634831051,6.5308456,41.28052,81.58695,-7.3473496,3.995308,-1.6425734,-12.535072,-1.1267085,6.628291,3.55872,-3.041718,5.412278,-142.538293,-41.549603,18.865311
9606,1634847718,6.386696,41.158146,81.529205,-7.370229,4.078614,-1.6468563,-13.696205,-1.2842085,5.520135,3.435883,-2.973741,5.38483,-142.766563,-41.571006,18.957313
9607,1634864385,6.2721024,41.06524,81.48241,-7.3668737,4.095831,-1.6305871,-13.730026,-1.3346053,5.0191455,3.313102,-2.905477,5.357654,-142.995397,-41.593249,19.040965
9608,1634881052,6.1701202,40.99142,81.44242,-7.351622,4.0806017,-1.5989366,-13.289492,-1.3928564,4.742537,3.190575,-2.837467,5.331005,-143.216889,-41.616463,19.120007
9609,1634897719,6.0956573,40.94444,81.41405,-7.315825,4.0096216,-1.545743,-12.0090065,-1.4306147,4.9306126,3.068645,-2.77064,5.305243,-143.417039,-41.640307,19.202184
9610,1634914386,5.9992065,40.90986,81.38241,-7.2786636,3.947011,-1.4894352,-10.6513405,-1.4188601,4.9713907,2.947334,-2.704856,5.280419,-143.594561,-41.663955,19.285041
9611,1634931053,5.879318,40.88783,81.34749,-7.24106,3.8953772,-1.429883,-9.264758,-1.3684087,4.8331146,2.82665,-2.639933,5.256588,-143.748974,-41.686762,19.365593
9612,1634947720,5.77359,40.89303,81.32093,-7.1856103,3.8023214,-1.3523264,-7.1470833,-1.267294,5.0287414,2.70689,-2.576561,5.234049,-143.868092,-41.707884,19.449405
9613,1634964387,5.671852,40.923355,81.299934,-7.1160374,3.6808643,-1.2600622,-4.450884,-1.1110026,5.4322057,2.588289,-2.515213,5.213048,-143.942273,-41.726401,19.539942
9614,1634981054,5.590584,40.91118,81.286125,-7.0623417,3.606906,-1.2121944,-2.8780346,-0.99559045,5.5964293,2.470583,-2.455098,5.192845,-143.99024,-41.742994,19.633216
9615,1634997721,5.5361404,40.852463,81.281364,-7.0248904,3.5810976,-1.2125373,-2.495822,-0.9255088,5.546038,2.353501,-2.395413,5.172636,-144.031837,-41.758419,19.72565
9616,1635014388,5.494278,40.77852,81.28338,-6.9916334,3.5759401,-1.2351289,-2.593168,-0.85105526,5.412355,2.236974,-2.335814,5.152051,-144.075056,-41.772603,19.815856
9617,1635031055,5.4713287,40.671185,81.293304,-6.970133,3.61088,-1.2962141,-3.6200519,-0.79641134,5.0916314,2.120805,-2.275633,5.130447,-144.13539,-41.785877,19.900717
9618,1635047722,5.46846,40.57466,81.31396,-6.9380174,3.6275969,-1.357048,-4.401018,-0.7061328,4.9821644,2.005171,-2.215173,5.10783,-144.20874,-41.797646,19.983753
9619,1635064389,5.48571,40.491737,81.345764,-6.893931,3.6234865,-1.4157944,-4.875184,-0.57455593,5.103779,1.890272,-2.154782,5.084233,-144.289993,-41.807222,20.068816
9620,1635081056,5.5289536,40.384693,81.3887,-6.8553295,3.6442423,-1.5061555,-6.0177317,-0.44901884,5.175065,1.776017,-2.094045,5.05913,-144.390289,-41.814706,20.155067
9621,1635097723,5.599365,40.262817,81.44388,-6.817304,3.6776056,-1.6204228,-7.585021,-0.31671107,5.2854066,1.662395,-2.032752,5.032123,-144.516706,-41.819985,20.243157
9622,1635114390,5.6219177,40.166237,81.47695,-6.795191,3.7041302,-1.6782198,-8.339158,-0.12649477,5.30947,1.549142,-1.971016,5.004153,-144.655692,-41.822093,20.331648
9623,1635131057,5.5912476,40.093925,81.48505,-6.792606,3.7275324,-1.6762538,-8.284735,0.12117112,5.207242,1.435932,-1.90889,4.976215,-144.793771,-41.820073,20.418435
9624,1635147724,5.544655,40.032925,81.48549,-6.7989826,3.7488508,-1.6476946,-7.8481045,0.41140234,5.103412,1.322616,-1.846409,4.948753,-144.924573,-41.813216,20.503492
9625,1635164391,5.4618835,39.993015,81.46882,-6.8193746,3.764288,-1.5711579,-6.717043,0.7573501,4.9569163,1.20896,-1.783671,4.922567,-145.036524,-41.800593,20.586107
9626,1635181058,5.389084,39.941055,81.45547,-6.8493776,3.797307,-1.5024357,-5.868417,1.1189436,4.772738,1.094804,-1.720383,4.897526,-145.134331,-41.781944,20.665653
9627,1635197725,5.3296814,39.875523,81.44686,-6.8886213,3.8486176,-1.4442363,-5.3446083,1.4953591,4.5611343,0.979994,-1.656239,4.873455,-145.223408,-41.757021,20.741672
9628,1635214392,5.243286,39.821037,81.42458,-6.944119,3.9037647,-1.3501439,-4.3937707,1.9181443,4.282993,0.864259,-1.591176,4.850953,-145.296638,-41.725052,20.813055
9629,1635231059,5.1397247,39.770412,81.39283,-7.015377,3.9680824,-1.2316036,-3.222565,2.3794336,3.9396482,0.747336,-1.525041,4.830426,-145.350347,-41.685395,20.878716
9630,1635247726,5.074005,39.725124,81.38649,-7.0530734,4.0039244,-1.1638694,-2.5611079,2.553722,3.6317015,0.629785,-1.458309,4.811028,-145.393032,-41.642833,20.939244
9631,1635264393,5.0461807,39.688072,81.40643,-7.0538015,4.0064344,-1.1483088,-2.3932974,2.4118376,3.359761,0.512222,-1.391535,4.79189,-145.43292,-41.602636,20.99524
9632,1635281060,5.0367203,39.653534,81.43887,-7.040968,3.997386,-1.1567864,-2.515857,2.1012268,3.0747519,0.394873,-1.324912,4.77261,-145.474851,-41.567616,21.046486
9633,1635297727,5.059578,39.62267,81.49288,-7.001169,3.9659243,-1.2088404,-3.1131556,1.5286866,2.8002727,0.278187,-1.258813,4.752463,-145.526737,-41.542138,21.093157
9634,1635314394,5.072563,39.600906,81.54343,-6.965215,3.9303236,-1.248435,-3.5666466,0.8898783,2.4688919,0.1621,-1.193308,4.731656,-145.586181,-41.527307,21.134305
9635,1635331061,5.073807,39.587994,81.58927,-6.9350476,3.8921614,-1.273108,-3.8600051,0.19183576,2.0733786,0.046516,-1.128439,4.710438,-145.650514,-41.52411,21.168861
9636,1635347728,5.0961685,39.582436,81.65069,-6.8836346,3.832676,-1.327632,-4.4609985,-0.7479073,1.6653804,-0.068211,-1.064561,4.688311,-145.724864,-41.536575,21.196617
9637,1635364395,5.130745,39.585514,81.722435,-6.817334,3.7554646,-1.4003792,-5.243297,-1.8934789,1.2282443,-0.181833,-1.00197,4.664971,-145.812252,-41.568133,21.217088
9638,1635381062,5.161293,39.568665,81.792534,-6.767168,3.7016697,-1.4438453,-5.4269867,-2.2023993,0.93979937,-0.294619,-0.940276,4.640907,-145.902702,-41.60484,21.232751
9639,1635397729,5.190193,39.529247,81.8624,-6.732457,3.6723833,-1.4589643,-4.990308,-1.5978066,0.82301867,-0.406827,-0.87907,4.616591,-145.985874,-41.63147,21.246468
9640,1635414396,5.2191696,39.481815,81.934265,-6.7025166,3.6501389,-1.4605098,-4.216386,-0.5503626,0.78169864,-0.518536,-0.818234,4.592249,-146.056147,-41.640643,21.259496
9641,1635431063,5.2447968,39.418396,82.00557,-6.6848607,3.6454802,-1.4366632,-2.8971925,1.2296346,0.86819595,-0.62995,-0.757476,4.568305,-146.104434,-41.620149,21.273966
9642,1635447730,5.285225,39.355137,82.08873,-6.654264,3.6294308,-1.4269361,-1.6114459,3.0879402,0.99058545,-0.740854,-0.696985,4.544523,-146.131291,-41.568683,21.290476
9643,1635464397,5.3409576,39.29312,82.184235,-6.609384,3.6001673,-1.4328451,-0.378551,4.993842,1.143315,-0.85101,-0.636982,4.520642,-146.1376,-41.485452,21.309531
9644,1635481064,5.4002914,39.217262,82.28394,-6.5689516,3.5810032,-1.4246984,1.2734804,7.5317163,1.4198298,-0.960493,-0.577299,4.496897,-146.116375,-41.359923,21.333195
9645,1635497731,5.467247,39.130795,82.39067,-6.527393,3.565649,-1.4108529,3.2292676,10.573854,1.803184,-1.069283,-0.517872,4.473383,-146.062554,-41.183692,21.363248
9646,1635514398,5.5213394,39.065,82.45448,-6.4763694,3.509058,-1.4826779,4.0760913,11.30078,2.3873181,-1.177222,-0.459388,4.448672,-145.994619,-40.995346,21.403037
9647,1635531065,5.559433,39.02075,82.46957,-6.4170413,3.4094715,-1.6460767,3.734346,9.512087,3.1982136,-1.284173,-0.402563,4.421237,-145.93238,-40.836811,21.456341
9648,1635547732,5.5942154,38.98519,82.46144,-6.3493295,3.283701,-1.8639889,2.7954278,6.4563046,4.1847243,-1.389995,-0.347835,4.390171,-145.88579,-40.729206,21.526086
9649,1635564399,5.6196365,38.966434,82.415535,-6.2712913,3.1195383,-2.162002,0.8728981,1.3502463,5.3819976,-1.494517,-0.295843,4.354138,-145.871242,-40.706702,21.615786
9650,1635581066,5.644577,38.942257,82.35856,-6.192307,2.9487133,-2.4799066,-1.0872614,-4.0193725,6.765351,-1.597722,-0.246698,4.312806,-145.889363,-40.773692,21.728542
9651,1635597733,5.669922,38.911427,82.291824,-6.112266,2.7721653,-2.8159657,-3.0457141,-9.574032,8.339127,-1.699593,-0.200495,4.265873,-145.940125,-40.933259,21.867527
9652,1635614400,5.685829,38.89193,82.18875,-6.024772,2.5631762,-3.2233949,-5.817046,-16.903936,10.152604,-1.800006,-0.157775,4.21215,-146.037076,-41.214991,22.036737
9653,1635631067,5.694031,38.879055,82.05419,-5.931648,2.3278775,-3.6909547,-9.214874,-25.662424,12.208023,-1.898867,-0.118977,4.150634,-146.190657,-41.642698,22.240204
9654,1635647734,5.6758423,38.821022,81.682526,-5.8088613,2.1359553,-3.9715762,-11.126295,-32.827915,15.304013,-1.995681,-0.083378,4.084441,-146.376095,-42.18983,22.495271
9655,1635664401,5.6275787,38.71481,81.04794,-5.6531777,1.9906225,-4.0482745,-11.454396,-38.334496,19.538088,-2.089901,-0.050201,4.01697,-146.567002,-42.828738,22.820906
9656,1635681068,5.558731,38.581528,80.248604,-5.476989,1.8627234,-4.0308647,-11.081272,-43.4078,24.547247,-2.181184,-0.019156,3.949789,-146.75169,-43.552201,23.230027
9657,1635697735,5.462982,38.40688,79.222404,-5.2730618,1.7709336,-3.8510857,-9.4407015,-47.272182,30.57404,-2.269068,0.01036,3.885604,-146.909035,-44.340071,23.739594
9658,1635714402,5.3481293,38.225266,78.07852,-5.053165,1.6672955,-3.6669812,-7.9817233,-52.13258,37.187065,-2.353287,0.038148,3.824488,-147.042064,-45.208947,24.359378
9659,1635731069,5.213875,38.037853,76.81916,-4.8177137,1.5494847,-3.4859333,-6.7737308,-58.114613,44.382816,-2.433582,0.063973,3.766389,-147.15496,-46.177524,25.099092
9660,1635747736,5.0500717,37.814655,75.331406,-4.554098,1.4577193,-3.1684918,-4.5996156,-63.46312,52.60677,-2.509484,0.088268,3.713581,-147.23162,-47.235243,25.975871
9661,1635764403,4.857399,37.562256,73.63268,-4.264228,1.3822107,-2.7457423,-1.7544281,-68.65241,61.79281,-2.580554,0.111305,3.667819,-147.26086,-48.37945,27.005751
9662,1635781070,4.795311,37.17089,72.00343,-4.0186195,1.3630991,-2.4558268,0.24294806,-73.05585,69.77913,-2.647531,0.134023,3.626889,-147.256811,-49.597047,28.168736
9663,1635797737,4.8777466,36.624653,70.45083,-3.8220983,1.4101167,-2.3021746,1.4063883,-76.39249,76.43041,-2.711233,0.157525,3.588519,-147.233371,-50.870255,29.442576
9664,1635814404,5.0294724,35.97836,68.84825,-3.6421912,1.4985538,-2.190722,2.267342,-79.27305,82.74364,-2.771936,0.182501,3.552007,-147.195582,-52.191472,30.821637
9665,1635831071,5.2954865,35.198063,67.26626,-3.498193,1.6422358,-2.1820292,2.4484506,-81.44604,88.134285,-2.830239,0.209872,3.51564,-147.154774,-53.548906,32.290542
9666,1635847738,5.580269,34.337402,65.50493,-3.3454394,1.8295255,-2.098744,3.1626554,-82.81433,93.99969,-2.885996,0.240364,3.480661,-147.102063,-54.929145,33.857203
9667,1635864405,5.879158,33.397198,63.54871,-3.1814437,2.0606198,-1.930901,4.46942,-83.383,100.423965,-2.93902,0.274708,3.448479,-147.027573,-56.318862,35.530936
9668,1635881072,6.280159,32.3184,61.55515,-3.0454216,2.3550706,-1.8178763,5.4487805,-82.94403,106.2023,-2.989777,0.313959,3.418181,-146.93676,-57.701263,37.300974
9669,1635897739,6.764908,31.1089,59.478672,-2.9283404,2.7123728,-1.7213278,6.363116,-81.44003,111.62406,-3.038583,0.359165,3.389492,-146.830708,-59.058597,39.161375
9670,1635914406,7.20356,29.974867,57.296314,-2.7647116,2.9443655,-1.6362376,6.1806083,-81.91872,117.181755,-3.084662,0.408238,3.362221,-146.727698,-60.423909,41.114404
9671,1635931073,7.596794,28.925488,55.023243,-2.5535378,3.036891,-1.5788927,4.689162,-84.602905,122.756744,-3.127221,0.458853,3.335906,-146.649545,-61.833957,43.16035
9672,1635947740,7.995842,27.865244,52.637497,-2.32017,3.0801,-1.5256305,2.5521445,-87.97446,128.2953,-3.16589,0.510188,3.310479,-146.607009,-63.300198,45.298605
9673,1635964407,8.369041,26.847788,50.13693,-2.0478473,3.0223522,-1.4801311,-0.56072617,-92.857155,133.87581,-3.200021,0.560561,3.28581,-146.616354,-64.847817,47.529868
9674,1635981074,8.817329,25.733688,47.571365,-1.785191,2.9797401,-1.4811244,-4.295336,-97.39141,138.8846,-3.229774,0.610223,3.261125,-146.687943,-66.471007,49.844611
9675,1635997741,9.3474655,24.512794,44.939228,-1.5347185,2.9594193,-1.5288,-8.6271305,-101.4397,143.28265,-3.255353,0.659547,3.235645,-146.831729,-68.161669,52.232655
9676,1636014408,9.883476,23.299753,42.21455,-1.2579665,2.858262,-1.6089768,-14.044685,-106.6389,147.41644,-3.276319,0.707185,3.208829,-147.065807,-69.938984,54.689596
9677,1636031075,10.448296,22.063902,39.407627,-0.9652915,2.699944,-1.7313433,-20.500067,-112.59492,151.1307,-3.292407,0.752184,3.179973,-147.407475,-71.815566,57.208441
9678,1636047742,11.096901,20.78516,36.476677,-0.70021963,2.6467671,-1.7017608,-24.108702,-115.59422,155.1084,-3.304077,0.796297,3.15161,-147.809287,-73.742136,59.793581
9679,1636064409,11.826996,19.475689,33.4159,-0.4624567,2.700317,-1.5017982,-24.579433,-115.48301,159.4267,-3.311785,0.841302,3.12658,-148.218944,-75.666853,62.450693
9680,1636081076,12.629608,18.124119,30.25267,-0.23853111,2.798595,-1.2312922,-23.737282,-113.751785,163.63075,-3.315761,0.887945,3.106058,-148.614565,-77.562716,65.177872
9681,1636097743,13.518974,16.72917,26.975235,-0.03958702,2.9827757,-0.8359513,-20.511293,-109.40558,167.90239,-3.316421,0.937658,3.092125,-148.95642,-79.386142,67.976245
9682,1636114410,14.446022,15.330994,23.600166,0.16943407,3.1310368,-0.42550182,-17.298626,-105.0044,171.9015,-3.313597,0.989842,3.085033,-149.24473,-81.136215,70.84127
9683,1636131077,15.411171,13.930365,20.129894,0.38958073,3.236987,-0.007454157,-14.234177,-100.65564,175.57263,-3.307104,1.043792,3.084909,-149.481966,-82.813809,73.767481
9684,1636147744,16.451973,12.507725,16.54604,0.5937109,3.3961086,0.52080417,-9.17832,-94.20894,179.23257,-3.297209,1.100394,3.093589,-149.634938,-84.383958,76.754691
9685,1636164411,17.559364,11.0727215,12.852197,0.78895855,3.5822802,1.1372454,-2.611461,-86.17713,182.79521,-3.28406,1.160099,3.112543,-149.678462,-85.820244,79.801278
9686,1636181078,18.722588,9.692053,9.530328,0.91953707,3.7755642,1.586242,0.8189335,-78.43273,182.22383,-3.268734,1.223025,3.13898,-149.664813,-87.127456,82.838342
9687,1636197745,19.945839,8.372629,6.627042,0.9762001,3.9855232,1.8573796,0.95496416,-70.86225,177.14017,-3.252464,1.28945,3.169936,-149.648897,-88.308494,85.790678
9688,1636214412,21.229332,7.091671,3.919054,0.989542,4.203904,2.0580282,-0.30366135,-62.893307,169.3669,-3.235972,1.359515,3.204236,-149.653958,-89.356716,88.61346
9689,1636231079,22.57206,5.869938,1.545434,0.9421048,4.4285097,2.120523,-4.178265,-54.951496,157.73868,-3.22027,1.433323,3.239578,-149.723596,-90.272574,91.242438
9690,1636247746,23.992561,4.6659203,-0.7742653,0.85808754,4.6956644,2.2204373,-7.3948526,-45.34385,144.62584,-3.205969,1.511584,3.276585,-149.846844,-91.028305,93.652869
9691,1636264413,25.492363,3.4811058,-3.0501356,0.73818636,5.0059776,2.3669145,-9.786936,-33.972954,130.10207,-3.193666,1.595017,3.316034,-150.00996,-91.594521,95.821237
9692,1636281080,27.0626,2.3566742,-5.015175,0.5537553,5.340596,2.4138737,-14.040039,-22.01378,111.916,-3.184437,1.684027,3.356265,-150.243961,-91.961417,97.686504
9693,1636297747,28.708305,1.2870064,-6.71999,0.3082323,5.708026,2.3976707,-19.472694,-9.076018,90.48979,-3.1793,1.779161,3.396226,-150.568506,-92.112684,99.194667
9694,1636314414,29.832726,0.2515068,-8.063711,0.08231497,5.9270954,2.2571049,-20.843208,2.6170878,72.84877,-3.177928,1.877946,3.433844,-150.915893,-92.069066,100.408813
9695,1636331081,30.374931,-0.7435341,-8.990324,-0.12174034,5.9787407,1.9660218,-17.96964,12.733925,59.328213,-3.179957,1.977592,3.466611,-151.215387,-91.856834,101.397617
9696,1636347748,30.618767,-1.6888084,-9.569076,-0.34162188,5.9548044,1.5756761,-12.870941,22.611898,46.82335,-3.185651,2.076839,3.492872,-151.429903,-91.479969,102.178006
9697,1636364415,30.39135,-2.5858078,-9.749154,-0.5571089,5.803399,1.0609181,-4.148277,31.593351,37.197502,-3.194936,2.173562,3.510554,-151.499041,-90.953413,102.797964
9698,1636381082,30.033699,-3.4065094,-9.502586,-0.8247795,5.6244698,0.41646266,4.4640937,40.689438,25.699327,-3.208682,2.267303,3.517495,-151.424639,-90.275256,103.226286
9699,1636397749,29.559242,-4.1459618,-8.814377,-1.149405,5.42362,-0.35939264,12.821175,49.989346,12.04627,-3.227839,2.357697,3.511505,-151.210953,-89.4421,103.427057
9700,1636414416,28.639977,-4.8164864,-7.6389275,-1.4863524,5.1043053,-1.2905421,24.013754,58.396458,0.2102773,-3.252612,2.442769,3.489996,-150.810724,-88.468826,103.430562
9701,1636431083,27.337547,-5.4087296,-5.9528027,-1.8487024,4.6854553,-2.3830562,37.29328,66.10238,-10.809116,-3.283424,2.52086,3.450278,-150.189169,-87.36712,103.25041
