PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
4090,1510962641,-4.5164566,7.1429596,1.3126469,0.710289,0.4398662,0.54687417,-5.119874,19.255686,0.45110035,12.363357,7.964855,5.860351,-116.835957,11.039995,-8.496438
4091,1510979308,-8.226486,7.1008835,-2.2894726,0.6221638,0.44548702,0.39521652,-4.2350583,19.322065,0.3666377,12.373726,7.97228,5.866938,-116.906541,11.362029,-8.490327
4092,1510995975,-12.495674,7.039566,-6.4351025,0.50294495,0.4537151,0.20438641,-2.739233,18.612055,0.25599945,12.382108,7.979842,5.870344,-116.952195,11.67223,-8.48606
4093,1511012642,-17.295937,6.9628067,-11.095655,0.35854053,0.46405172,-0.020090222,-0.7968854,17.361609,0.1243552,12.388084,7.987576,5.870009,-116.965476,11.96159,-8.483987
4094,1511029309,-20.448082,6.927826,-14.189798,0.2767849,0.47399688,-0.16788262,0.67035615,15.782517,0.1660912,12.392697,7.995476,5.867211,-116.954303,12.224632,-8.481219
4095,1511045976,-21.774872,6.9377747,-15.549441,0.2624092,0.4836737,-0.232373,1.668868,13.755297,0.39762938,12.39707,8.003537,5.863338,-116.926489,12.453887,-8.474592
4096,1511062643,-22.29412,6.967949,-16.145702,0.27749252,0.49399126,-0.26257563,2.532874,11.321921,0.73093116,12.401695,8.01177,5.858962,-116.884274,12.642586,-8.46241
4097,1511079310,-21.396454,7.0338364,-15.397059,0.34575748,0.5043887,-0.22853309,3.0341134,8.488877,1.2211093,12.407458,8.020176,5.855153,-116.833705,12.784067,-8.442058
4098,1511095977,-20.412292,7.097481,-14.576531,0.40866184,0.5170084,-0.20227247,3.9007587,4.8547664,1.7499601,12.414269,8.028793,5.851782,-116.768692,12.86498,-8.412892
4099,1511112644,-19.408638,7.1569977,-13.748386,0.46328354,0.532012,-0.18757749,5.1716986,0.3882591,2.3127875,12.42199,8.03766,5.848656,-116.682497,12.871451,-8.374346
4100,1511129311,-17.178612,7.244934,-11.759524,0.5595951,0.54790914,-0.12227243,6.2944517,-4.73207,3.0183868,12.431317,8.046792,5.846618,-116.577589,12.792583,-8.32404
4101,1511145978,-13.981674,7.35363,-8.858543,0.6857357,0.5652138,-0.020958245,7.4282546,-10.618095,3.8446274,12.442746,8.056212,5.846269,-116.453785,12.615615,-8.259963
4102,1511162645,-11.771492,7.4395294,-6.835087,0.7609577,0.5774722,0.050861806,7.9345613,-14.501837,4.3067107,12.455429,8.065837,5.847117,-116.321542,12.373918,-8.188184
4103,1511179312,-10.561424,7.5028152,-5.694393,0.78407764,0.5839019,0.0953989,7.685145,-16.113493,4.372442,12.468497,8.075569,5.848707,-116.193456,12.10536,-8.11531
4104,1511195979,-9.577179,7.559372,-4.7335186,0.7857771,0.58792734,0.13464516,7.0897183,-16.855162,4.257584,12.481593,8.085368,5.850951,-116.075294,11.824441,-8.04435
4105,1511212646,-9.307068,7.5983276,-4.396948,0.74532604,0.58766663,0.15306467,5.9453826,-15.945363,3.828865,12.494015,8.095162,5.853502,-115.976204,11.558685,-7.980536
4106,1511229313,-8.274918,7.653908,-3.3188152,0.72311306,0.58651555,0.20578197,4.478471,-14.964441,3.3974447,12.506067,8.104937,5.856932,-115.901563,11.309278,-7.923912
4107,1511245980,-6.3904953,7.7279053,-1.4149303,0.7220907,0.58467543,0.29588622,2.7056818,-14.010559,2.9784303,12.518102,8.114682,5.861863,-115.856468,11.075769,-7.874271
4108,1511262647,-4.794327,7.794243,0.2672367,0.6944828,0.5787481,0.3833998,0.32346493,-11.60052,2.2987185,12.529677,8.124328,5.868253,-115.851077,10.882427,-7.835959
4109,1511279314,-3.160408,7.860382,2.0308895,0.6530552,0.56936574,0.48073044,-2.635696,-8.045346,1.4200386,12.540561,8.133817,5.876265,-115.895005,10.748338,-7.812292
4110,1511295981,-1.5956955,7.9070816,3.6646156,0.6324825,0.56461275,0.55792236,-4.3885236,-5.948321,0.7958437,12.551102,8.143227,5.885564,-115.968147,10.649199,-7.799028
4111,1511312648,-0.24132538,7.9293976,5.0293865,0.6303406,0.5647367,0.60788774,-4.8173857,-5.342922,0.4320407,12.561608,8.152639,5.895695,-116.048437,10.56015,-7.791827
4112,1511329315,1.1811447,7.9414597,6.4383736,0.63881683,0.5662401,0.6537386,-4.7582493,-5.1770887,0.15154243,12.572255,8.162076,5.906591,-116.127741,10.473865,-7.789301
4113,1511345982,2.6048737,7.936821,7.799099,0.666049,0.571203,0.68597245,-3.7279472,-6.1067653,0.06962919,12.583356,8.171596,5.918024,-116.189873,10.372086,-7.788141
4114,1511362649,3.8091888,7.9198914,8.97641,0.6794205,0.57395077,0.7122814,-2.8530269,-6.208398,-0.15279865,12.59468,8.181162,5.929895,-116.237423,10.268613,-7.790688
4115,1511379316,4.8049316,7.8911896,9.985165,0.6779108,0.5741153,0.7341999,-2.2031543,-5.3642883,-0.53433967,12.605979,8.190731,5.942132,-116.274142,10.179208,-7.799594
4116,1511395983,5.631714,7.842369,10.801121,0.68449116,0.5762756,0.7392192,-0.79629445,-5.079917,-0.80882215,12.617387,8.200336,5.954452,-116.287414,10.094543,-7.813074
4117,1511412650,6.234825,7.7738113,11.388058,0.69215775,0.5791954,0.72864926,1.1348665,-4.933282,-1.0493503,12.628923,8.209989,5.966596,-116.2685,10.012322,-7.830563
4118,1511429317,6.8869553,7.7220535,12.029301,0.69647694,0.57850564,0.72921175,2.2216678,-4.528224,-1.3042792,12.640531,8.219631,5.97875,-116.231472,9.936852,-7.852301
4119,1511445984,7.5966034,7.6887207,12.72723,0.6994066,0.57432044,0.7409631,2.4630098,-4.0005093,-1.5464116,12.652188,8.229203,5.991099,-116.190422,9.870177,-7.878075
4120,1511462651,8.181435,7.656128,13.307514,0.69806576,0.5678464,0.7514377,2.3581738,-3.2435455,-1.8025995,12.663822,8.238667,6.003623,-116.151119,9.816118,-7.908118
4121,1511479318,8.701561,7.6336594,13.831425,0.6917095,0.5579895,0.76694655,1.5629891,-2.1931639,-2.077033,12.67535,8.247967,6.016405,-116.125069,9.779565,-7.942735
4122,1511495985,8.998428,7.5973053,14.118107,0.6888447,0.5484123,0.76835185,1.1318483,-1.4530202,-2.273231,12.686831,8.257107,6.029211,-116.106205,9.755348,-7.980622
4123,1511512652,9.039207,7.545067,14.135052,0.68920517,0.5392121,0.7537861,1.117104,-1.0249726,-2.3899388,12.698318,8.266094,6.041774,-116.087587,9.738265,-8.020454
4124,1511529319,8.942535,7.4966965,14.012646,0.6879196,0.52761984,0.7376502,0.70342565,-0.5641173,-2.475718,12.709783,8.274888,6.054068,-116.075863,9.728863,-8.061716
4125,1511545986,8.660149,7.446747,13.697811,0.6866894,0.51438355,0.7152791,0.1169219,-0.20252776,-2.5079584,12.721228,8.283461,6.065989,-116.073914,9.725488,-8.103515
4126,1511562653,8.503746,7.4003983,13.52087,0.6847496,0.5037664,0.7007709,-0.2321811,0.17803556,-2.520198,12.73264,8.291857,6.077669,-116.077784,9.728455,-8.145518
4127,1511579320,8.50972,7.360504,13.520657,0.681612,0.4958614,0.696873,-0.39918482,0.61115825,-2.5165691,12.744,8.300121,6.089284,-116.084437,9.738641,-8.187461
4128,1511595987,8.487846,7.320915,13.494503,0.6788378,0.48915803,0.69334996,-0.42272568,0.93907034,-2.462201,12.755314,8.308274,6.10084,-116.091482,9.754292,-8.228498
4129,1511612654,8.52459,7.2837906,13.533993,0.67617226,0.48478508,0.6944585,-0.21275476,1.191806,-2.3642368,12.766584,8.316354,6.112414,-116.095028,9.774155,-8.267902
4130,1511629321,8.448776,7.2509384,13.460346,0.6725788,0.4795196,0.69495386,-0.21667096,1.386914,-2.2128782,12.777794,8.324346,6.123997,-116.098639,9.79727,-8.304783
4131,1511645988,8.240356,7.2221756,13.252281,0.6682234,0.47325397,0.69397676,-0.4425583,1.5005839,-2.0015912,12.788931,8.332234,6.135563,-116.106015,9.82228,-8.338143
4132,1511662655,8.058006,7.198868,13.076576,0.66342735,0.46858668,0.69790816,-0.5943921,1.5429807,-1.7389755,12.799988,8.340044,6.147195,-116.115922,9.847996,-8.367126
4133,1511679322,7.862541,7.1816406,12.892281,0.65801716,0.46487057,0.7056383,-0.76777136,1.5078788,-1.4197674,12.810955,8.347792,6.158956,-116.128718,9.873127,-8.390789
4134,1511695989,7.68911,7.158455,12.721336,0.65386486,0.46084058,0.70769286,-0.84250635,1.4690168,-1.2171249,12.821853,8.355473,6.170751,-116.14276,9.897611,-8.411074
4135,1511712656,7.562607,7.128807,12.588505,0.65116596,0.45672143,0.7042157,-0.7780162,1.4321923,-1.1479836,12.832706,8.363085,6.182488,-116.155727,9.921481,-8.430207
4136,1511729323,7.4404755,7.0992203,12.456268,0.64891624,0.45271218,0.6991049,-0.69942164,1.35282,-1.125394,12.843521,8.37063,6.19414,-116.167384,9.944028,-8.448964
4137,1511745990,7.3406067,7.066719,12.339161,0.64764404,0.44857705,0.690133,-0.56711286,1.2500318,-1.1984346,12.854315,8.378106,6.205642,-116.176836,9.964862,-8.468938
4138,1511762657,7.280281,7.0390396,12.263935,0.6464329,0.44579148,0.68441856,-0.37220663,1.0677112,-1.2650211,12.865089,8.385536,6.217049,-116.183039,9.982657,-8.490022
4139,1511779324,7.2606964,7.017067,12.232243,0.64521694,0.44444,0.6825249,-0.12445694,0.7987437,-1.3190061,12.875843,8.392943,6.228424,-116.185113,9.995969,-8.512005
4140,1511795991,7.292824,6.994644,12.247498,0.6449175,0.44363284,0.6791592,0.20716053,0.48599485,-1.4550167,12.886592,8.400337,6.239743,-116.18166,10.004069,-8.536255
4141,1511812658,7.38414,6.973686,12.319172,0.6453562,0.44372964,0.67599374,0.6245917,0.11494541,-1.6528862,12.897348,8.407732,6.25101,-116.17125,10.005985,-8.563803
4142,1511829325,7.4291916,6.952118,12.346851,0.6471653,0.44116402,0.67563903,0.8679936,-0.113392234,-1.7215161,12.908134,8.415085,6.262271,-116.156783,10.004095,-8.592495
4143,1511845992,7.42453,6.929085,12.326633,0.6505661,0.43552828,0.67785746,0.9199904,-0.17490184,-1.6560173,12.918977,8.422344,6.273569,-116.14145,10.00118,-8.620095
4144,1511862659,7.4297485,6.9070816,12.317059,0.65517807,0.42879057,0.682698,0.9067862,-0.17540157,-1.5348531,12.929897,8.429491,6.284947,-116.126337,9.998257,-8.645676
4145,1511879326,7.419739,6.885391,12.294151,0.6612587,0.41993594,0.6908399,0.7586036,-0.05626571,-1.3087356,12.940918,8.43649,6.296461,-116.113694,9.997319,-8.667488
4146,1511895993,7.4640503,6.8640366,12.322586,0.6687193,0.41084504,0.6996531,0.63236594,0.074588776,-1.114611,12.952063,8.443337,6.308122,-116.103155,9.998562,-8.686065
4147,1511912660,7.572113,6.843254,12.411587,0.67759895,0.40166652,0.7092571,0.5390601,0.21089303,-0.96026754,12.963356,8.450031,6.319943,-116.094171,10.002077,-8.702069
4148,1511929327,7.6905212,6.8224335,12.511127,0.688221,0.39056456,0.7216183,0.34025675,0.45957774,-0.73560387,12.974826,8.45654,6.33197,-116.0885,10.009737,-8.714329
4149,1511945994,7.837517,6.801613,12.638355,0.70062923,0.37791657,0.73630005,0.068817556,0.80047476,-0.46990752,12.986503,8.462839,6.344242,-116.087353,10.023078,-8.722161
4150,1511962661,7.92292,6.786072,12.704945,0.7062464,0.37033665,0.74264765,-0.057829916,0.95581776,-0.2768668,12.998274,8.469011,6.356619,-116.088317,10.039008,-8.726775
4151,1511979328,7.933319,6.776184,12.697975,0.70430756,0.3682133,0.73987293,-0.03691989,0.91524404,-0.15433669,13.010012,8.475148,6.36895,-116.088932,10.054262,-8.729347
4152,1511995995,7.925911,6.769516,12.6729965,0.69892406,0.3686539,0.7327567,0.050005436,0.79942936,-0.06856692,13.021661,8.481292,6.381163,-116.088099,10.067586,-8.73049
4153,1512012662,7.8744507,6.76754,12.604359,0.6876745,0.3734566,0.7183301,0.25868142,0.5359782,-0.048124313,13.033122,8.487516,6.393135,-116.083788,10.076519,-8.731292
4154,1512029329,7.8221283,6.767151,12.535046,0.6756525,0.3783127,0.7034135,0.42724478,0.31673163,0.00090527534,13.044383,8.493821,6.404859,-116.076667,10.081798,-8.731277
4155,1512045996,7.7738647,6.7682114,12.469841,0.66312313,0.38301015,0.68832153,0.54805744,0.15354782,0.08146918,13.055435,8.500205,6.416331,-116.067533,10.084357,-8.729919
4156,1512062663,7.685051,6.7735596,12.364792,0.64537907,0.39127862,0.6670058,0.7493892,-0.11077404,0.12224257,13.066191,8.506726,6.427448,-116.055043,10.082511,-8.727882
4157,1512079330,7.564842,6.782585,12.228989,0.62340546,0.402254,0.6408012,0.9972094,-0.43512523,0.14261568,13.076581,8.51343,6.438128,-116.038423,10.075259,-8.725505
4158,1512095997,7.5937195,6.7865067,12.239723,0.61216736,0.4086876,0.6297556,1.1536058,-0.67812157,0.18053126,13.086784,8.520241,6.448624,-116.019196,10.063957,-8.722496
4159,1512112664,7.78318,6.784828,12.408318,0.6124563,0.41037822,0.6350103,1.2206322,-0.845351,0.23106563,13.096992,8.527081,6.459208,-115.998852,10.049868,-8.718645
4160,1512129331,8.053902,6.7813873,12.656986,0.6177902,0.41021228,0.64792675,1.2405326,-0.9758829,0.28912914,13.107289,8.533918,6.470007,-115.978176,10.033603,-8.713826
4161,1512145998,8.455399,6.773819,13.034382,0.6321993,0.40629756,0.6739563,1.1785446,-1.0353426,0.36293304,13.117826,8.54069,6.48124,-115.958534,10.016347,-8.707777
4162,1512162665,8.872513,6.7680054,13.427353,0.64571476,0.4038552,0.6998362,1.1481735,-1.1457111,0.41092157,13.128588,8.547421,6.492904,-115.939398,9.997252,-8.700928
4163,1512179332,9.299896,6.7642365,13.830666,0.6578245,0.4031446,0.72493786,1.1532302,-1.3111638,0.4318446,13.139552,8.55414,6.504986,-115.920177,9.975399,-8.693731
4164,1512195999,9.838791,6.7575455,14.343864,0.67702484,0.39993513,0.76067585,1.1073428,-1.4420253,0.45285428,13.150836,8.560806,6.517664,-115.901721,9.951365,-8.686183
4165,1512212666,10.466522,6.7490997,14.9446945,0.7012844,0.39531827,0.80439395,1.0340605,-1.5641104,0.46474397,13.162524,8.567395,6.531071,-115.884487,9.925296,-8.678437
4166,1512229333,10.9227295,6.7449265,15.376743,0.7153301,0.39332986,0.83140063,0.9601933,-1.6149539,0.48538578,13.174446,8.57395,6.544928,-115.868484,9.89838,-8.670347
4167,1512246000,11.195908,6.7449265,15.628624,0.7187958,0.39383173,0.840815,0.87785935,-1.577865,0.51893294,13.186426,8.580514,6.558942,-115.853853,9.872082,-8.661698
4168,1512262667,11.395042,6.747017,15.807812,0.7176018,0.39563632,0.84263474,0.7899618,-1.4996623,0.5501145,13.198386,8.587108,6.572986,-115.840687,9.847088,-8.652529
4169,1512279334,11.450676,6.7527084,15.845852,0.7077646,0.39972615,0.8303324,0.700914,-1.3592969,0.58432114,13.210182,8.59377,6.586825,-115.829005,9.824433,-8.64279
4170,1512296001,11.541496,6.7571106,15.918793,0.7004185,0.40263975,0.8213289,0.5715301,-1.1685561,0.6179091,13.221856,8.600481,6.600514,-115.819479,9.804957,-8.632492
4171,1512312668,11.676376,6.76001,16.035358,0.69608307,0.40424144,0.8164607,0.400746,-0.9290228,0.64948,13.233457,8.607218,6.614122,-115.8128,9.789473,-8.621667
4172,1512329335,11.705666,6.76503,16.048206,0.68577766,0.40707648,0.8013824,0.21084398,-0.61464524,0.68551743,13.244887,8.614003,6.627478,-115.809286,9.779229,-8.610242
4173,1512346002,11.666008,6.771126,15.993427,0.67181873,0.4104029,0.7796849,-0.0072874427,-0.22598588,0.72511566,13.256084,8.620843,6.640473,-115.809407,9.775463,-8.598157
4174,1512362669,11.69696,6.7789307,16.012947,0.66410255,0.41279757,0.76949817,-0.17629623,0.07480621,0.76867235,13.267152,8.627723,6.653298,-115.812345,9.77671,-8.585346
4175,1512379336,11.792175,6.7888947,16.100994,0.6624708,0.4143995,0.77074766,-0.28721064,0.2779606,0.81746805,13.278193,8.63463,6.666144,-115.817132,9.781343,-8.571722
4176,1512396003,11.908806,6.800003,16.213326,0.6637745,0.41535962,0.7771956,-0.38364324,0.46198702,0.8709341,13.289256,8.641553,6.679097,-115.823526,9.789043,-8.557206
4177,1512412670,12.079697,6.8125305,16.383595,0.67048264,0.4153391,0.79341227,-0.44366986,0.5838473,0.929813,13.300431,8.648475,6.692321,-115.83092,9.798774,-8.541709
4178,1512429337,12.183075,6.827057,16.489338,0.6744652,0.41581583,0.80503863,-0.5069312,0.7464263,0.9953753,13.311672,8.655405,6.705738,-115.839369,9.811214,-8.525119
4179,1512446004,12.21283,6.843521,16.52446,0.6754036,0.41679752,0.81144875,-0.5768343,0.9573592,1.0680734,13.322929,8.662352,6.719262,-115.848983,9.82717,-8.507318
4180,1512462671,12.2561035,6.861946,16.577282,0.6794424,0.41725373,0.82367504,-0.61430144,1.1286852,1.1483191,13.334253,8.669306,6.73299,-115.859221,9.845981,-8.488179
4181,1512479338,12.285713,6.8824997,16.620583,0.6848631,0.41748273,0.83867514,-0.6273734,1.2826089,1.2368037,13.345667,8.676264,6.746968,-115.869677,9.867358,-8.467566
4182,1512496005,12.262276,6.90213,16.60957,0.68695545,0.41928887,0.84500325,-0.6647967,1.4342759,1.2816199,13.357116,8.683252,6.761051,-115.880757,9.891263,-8.446206
4183,1512512672,12.190437,6.920624,16.548588,0.6859684,0.4227388,0.8428144,-0.72536105,1.5735667,1.2779557,13.368549,8.690298,6.775098,-115.892846,9.917489,-8.424907
4184,1512529339,12.068672,6.939575,16.438843,0.68294144,0.42718518,0.8354219,-0.79060006,1.707795,1.2510031,13.379931,8.697418,6.789022,-115.906023,9.945952,-8.404057
4185,1512546006,11.887154,6.958145,16.2691,0.6767254,0.43311977,0.81990206,-0.8719774,1.8372152,1.1860708,13.39121,8.704637,6.802687,-115.920556,9.976572,-8.384289
4186,1512562673,11.689316,6.978134,16.086441,0.67165565,0.43920958,0.80574274,-0.9306179,1.9304216,1.1136659,13.402404,8.711957,6.816116,-115.936066,10.008746,-8.365728
4187,1512579340,11.473808,6.9996796,15.889851,0.6678276,0.44541907,0.7931905,-0.9638186,1.9859142,1.0354012,13.413534,8.719381,6.829336,-115.95213,10.041845,-8.348471
4188,1512596007,11.209793,7.0212173,15.645512,0.6620922,0.45285368,0.77497125,-1.000001,2.017799,0.9229046,13.424569,8.726929,6.842252,-115.968797,10.075475,-8.333089
4189,1512612674,10.905075,7.043129,15.362076,0.6553383,0.4612552,0.753006,-1.0301625,2.0178666,0.78206265,13.435491,8.734617,6.854802,-115.985966,10.109106,-8.320055
4190,1512629341,10.665825,7.0626984,15.137886,0.65134144,0.46635413,0.7387833,-1.0247083,2.0198731,0.6939434,13.446347,8.74239,6.867115,-116.003044,10.142771,-8.308489
4191,1512646008,10.498688,7.0794296,14.97847,0.650115,0.46787286,0.73255056,-0.9833125,2.0265026,0.6623579,13.457182,8.750188,6.879324,-116.019433,10.176546,-8.29745
4192,1512662675,10.358368,7.0948563,14.842747,0.6504917,0.4676609,0.73015285,-0.9130287,2.0143185,0.6524459,13.468024,8.757982,6.891493,-116.03465,10.210118,-8.286576
4193,1512679342,10.274147,7.1081085,14.757664,0.65346146,0.46453977,0.73461723,-0.8056747,1.991538,0.6858219,13.478915,8.765724,6.903737,-116.048078,10.24331,-8.275146
4194,1512696009,10.174728,7.120323,14.655716,0.65598583,0.46128714,0.7372841,-0.684482,1.9400415,0.70760024,13.489848,8.773412,6.916025,-116.059486,10.275644,-8.263353
4195,1512712676,10.057053,7.131531,14.534027,0.65799046,0.4580233,0.7378335,-0.5491404,1.8561941,0.71484673,13.500815,8.781046,6.928322,-116.068638,10.306581,-8.251439
4196,1512729343,9.982742,7.140335,14.450127,0.6618595,0.45231378,0.7432271,-0.380392,1.7550452,0.7536782,13.511846,8.788585,6.940709,-116.074978,10.335832,-8.238878
4197,1512746010,9.9377365,7.1468735,14.390575,0.6669903,0.44470263,0.75170696,-0.18222311,1.6313614,0.81275284,13.522963,8.795997,6.953237,-116.078015,10.363021,-8.225332
4198,1512762677,9.85836,7.1578064,14.303188,0.67009354,0.44126093,0.7552919,-0.07017219,1.53865,0.8571123,13.534131,8.803351,6.965825,-116.079185,10.388665,-8.211047
4199,1512779344,9.7472,7.1735153,14.190964,0.67115307,0.4422462,0.75409734,-0.052984476,1.4834921,0.8895005,13.545317,8.810722,6.978393,-116.080068,10.41339,-8.196222
4200,1512796011,9.626068,7.190857,14.070503,0.6713371,0.4451207,0.75076747,-0.07844049,1.4363456,0.91925514,13.556506,8.818141,6.990906,-116.081375,10.437329,-8.180901
4201,1512812678,9.480148,7.2115936,13.92997,0.66980267,0.45149994,0.74331886,-0.17877212,1.4127035,0.93856657,13.567669,8.825666,7.003295,-116.084355,10.460874,-8.165258
4202,1512829345,9.364014,7.2314377,13.815998,0.66913414,0.45718706,0.73830044,-0.2811953,1.3836432,0.9801949,13.578821,8.833286,7.0156,-116.089042,10.483935,-8.148921
4203,1512846012,9.281059,7.250038,13.731434,0.6694479,0.4619714,0.73600274,-0.3823437,1.347033,1.0458053,13.589978,8.840986,7.027867,-116.095414,10.506386,-8.131491
4204,1512862679,9.192459,7.271103,13.643848,0.6687374,0.46934664,0.7314962,-0.5472877,1.3311378,1.1130058,13.601124,8.848808,7.040059,-116.104535,10.528572,-8.112941
4205,1512879346,9.110817,7.293701,13.564075,0.6675472,0.4784485,0.7261864,-0.7618548,1.3302442,1.189279,13.61225,8.856782,7.052162,-116.117233,10.550743,-8.09312
4206,1512896013,9.019211,7.31427,13.475903,0.6664028,0.48496842,0.7223455,-0.91972715,1.3328094,1.2321945,13.623357,8.864865,7.064201,-116.132562,10.572956,-8.072583
4207,1512912680,8.912361,7.3329315,13.3748665,0.6651087,0.48894095,0.7196383,-1.0199909,1.3422236,1.2354418,13.634442,8.873014,7.076195,-116.149562,10.595326,-8.051992
4208,1512929347,8.807686,7.350746,13.276871,0.6637821,0.4918455,0.7179676,-1.1046875,1.3609381,1.224553,13.645505,8.881211,7.088161,-116.167973,10.618008,-8.031583
