PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
2364,3597641278,34.168365,11.605034,192.02872,0.67631626,-0.82921225,-2.328394,-20.156216,-16.20923,1.4969943,-3.182479,22.783006,1.154357,-107.973978,-27.722746,50.020727
2365,3597657945,33.64058,12.025578,226.38916,0.42331982,-0.6611884,-2.655528,-12.674374,-12.668974,-1.2718703,-3.175424,22.771986,1.110098,-108.185218,-27.933896,49.999529
2366,3597674612,33.305283,12.299202,240.35721,0.21276283,-0.5191755,-2.8669133,-7.117051,-9.404433,-3.0912461,-3.171878,22.763333,1.062316,-108.303836,-28.090637,49.948008
2367,3597691279,33.182236,12.408737,231.21454,0.041703224,-0.40756807,-2.9495974,-3.5996838,-6.394775,-3.8990989,-3.171183,22.75654,1.013156,-108.363831,-28.197217,49.883023
2368,3597707946,33.170425,12.43095,210.07587,-0.12905502,-0.30047143,-2.9698238,-0.76348114,-3.2769458,-4.2449193,-3.173334,22.751532,0.963659,-108.376556,-28.251833,49.812274
2369,3597724613,33.335632,12.319191,170.46136,-0.2736807,-0.21158075,-2.8872137,0.53060865,-0.28205907,-3.7695713,-3.177895,22.748006,0.915539,-108.367713,-28.256534,49.749448
2370,3597741280,33.53705,12.163319,123.84329,-0.48163605,-0.11181873,-2.7857676,2.6008577,3.3823702,-3.3834949,-3.185922,22.746142,0.86911,-108.324365,-28.200161,49.693056
2371,3597757947,33.770233,11.966736,70.70207,-0.7585368,0.0010644197,-2.6691017,5.571009,7.7689824,-3.1269841,-3.198564,22.74616,0.824625,-108.231515,-28.070678,49.64094
2372,3597774614,34.165558,11.641827,-0.6597061,-1.0391674,0.10067785,-2.4588003,7.54511,12.2987385,-2.2305932,-3.215883,22.747838,0.783645,-108.105763,-27.865699,49.603763
2373,3597791281,34.697372,11.204601,-88.24947,-1.3439498,0.1931212,-2.17058,9.009802,17.1539,-0.8771764,-3.238282,22.751057,0.747469,-107.9556,-27.579801,49.589143
2374,3597807948,34.91333,10.844215,-144.64929,-1.581604,0.28882432,-1.9567828,9.885294,20.860558,-0.87734735,-3.264642,22.755871,0.714856,-107.790845,-27.232125,49.574521
2375,3597824615,34.788605,10.564835,-167.10373,-1.7363296,0.38503426,-1.8202038,9.914352,23.210812,-2.3076038,-3.293581,22.762288,0.684519,-107.625606,-26.845278,49.536061
2376,3597841282,34.52292,10.284615,-177.05676,-1.865963,0.48054534,-1.6972251,9.446035,25.029924,-4.4296384,-3.32468,22.770297,0.656232,-107.468172,-26.428113,49.462234
2377,3597857949,33.994507,10.051357,-161.74054,-1.9427595,0.5768725,-1.6263819,8.369547,25.87887,-7.7278013,-3.357059,22.779912,0.629126,-107.32868,-25.996798,49.333437
2378,3597874616,33.503906,9.7284775,-152.12231,-2.0039892,0.66092366,-1.4961948,6.218018,26.470411,-10.944663,-3.390459,22.790927,0.604189,-107.225046,-25.555624,49.151026
2379,3597891283,33.067535,9.306408,-150.00095,-2.0531716,0.7317502,-1.2994347,2.9663644,26.849644,-14.023286,-3.424679,22.803123,0.582532,-107.175607,-25.10813,48.917305
2380,3597907950,32.429535,8.892738,-128.84131,-2.0464272,0.796514,-1.1237373,-1.2925792,26.259895,-18.014254,-3.458786,22.816398,0.563803,-107.19715,-24.670465,48.617067
2381,3597924617,31.651657,8.4569435,-95.04423,-1.9904313,0.8518055,-0.9444761,-6.6997256,24.828905,-22.6625,-3.49196,22.830595,0.548062,-107.308812,-24.25665,48.239359
2382,3597941284,31.043655,8.057732,-77.868095,-1.9639959,0.9100397,-0.78002787,-9.639153,23.874386,-25.073078,-3.524693,22.845762,0.535062,-107.469465,-23.858744,47.821474
2383,3597957951,30.601532,7.713501,-76.60854,-1.9668851,0.9725172,-0.64250755,-9.794125,23.394468,-25.094835,-3.557474,22.861971,0.524354,-107.6327,-23.468836,47.403227
2384,3597974618,30.218124,7.3753166,-81.49871,-1.9643736,1.030376,-0.5062041,-9.007048,22.821083,-23.926949,-3.590214,22.879144,0.515917,-107.782817,-23.088485,47.004445
2385,3597991285,29.96997,7.063713,-99.63978,-1.9751844,1.0867734,-0.37940693,-6.2782817,22.47049,-20.782204,-3.623134,22.897257,0.509594,-107.887455,-22.713977,46.658075
2386,3598007952,29.608582,6.7711143,-106.96209,-1.9405432,1.1354637,-0.2732749,-3.721057,21.348944,-17.615463,-3.655476,22.916181,0.505039,-107.949473,-22.358161,46.364484
2387,3598024619,29.12175,6.495552,-102.26389,-1.8553181,1.1751761,-0.1870246,-1.4854219,19.374962,-14.50866,-3.686398,22.935767,0.501922,-107.97423,-22.035245,46.122673
2388,3598041286,28.697083,6.260559,-103.38891,-1.7634087,1.2114303,-0.12354469,2.3565817,17.293514,-9.790687,-3.715788,22.955958,0.499863,-107.934954,-21.74702,45.959495
2389,3598057953,28.280655,6.0662613,-105.05782,-1.6507678,1.2424607,-0.08619928,7.370548,14.870371,-3.848847,-3.743301,22.976666,0.498426,-107.812112,-21.49918,45.895348
2390,3598074620,27.973068,5.8746796,-105.25048,-1.4942303,1.2144706,-0.010852814,10.796612,12.901413,-0.23759186,-3.768205,22.996907,0.498245,-107.632168,-21.284156,45.891388
2391,3598091287,27.806076,5.6884956,-105.70205,-1.2954855,1.1224074,0.10640335,12.637278,11.540365,0.92169136,-3.789796,23.015614,0.500018,-107.421547,-21.091817,45.90675
2392,3598107954,27.695206,5.5285187,-103.61843,-1.054554,0.98994166,0.23149681,13.929888,10.237559,1.068089,-3.807372,23.032113,0.503876,-107.189382,-20.921191,45.924551
2393,3598124621,27.675644,5.387779,-98.891624,-0.7652521,0.8014433,0.38100195,13.987871,9.2367525,-0.73517907,-3.820126,23.04547,0.510226,-106.956251,-20.767245,45.912298
2394,3598141288,27.737762,5.297085,-97.13438,-0.4498787,0.5884262,0.5158119,14.925364,8.241762,-1.9649848,-3.827624,23.055277,0.518823,-106.707495,-20.629882,45.879548
2395,3598157955,27.878403,5.2616043,-98.158195,-0.10728645,0.35163254,0.6319716,16.859732,7.213883,-2.497476,-3.829412,23.061138,0.529356,-106.426499,-20.509651,45.837923
2396,3598174622,28.13617,5.262375,-99.14858,0.2796793,0.0608927,0.76259685,18.166162,6.5210137,-4.400658,-3.824751,23.062153,0.542066,-106.12373,-20.400967,45.764579
2397,3598191289,28.512238,5.308731,-101.27906,0.7074604,-0.27834737,0.89862394,19.306273,6.1070127,-7.151516,-3.81296,23.057514,0.557043,-105.801959,-20.299183,45.645387
2398,3598207956,28.763031,5.2800484,-101.9192,1.0181808,-0.42152247,0.88241816,20.774185,6.0290136,-9.422377,-3.79599,23.050489,0.57175,-105.455723,-20.198699,45.488347
2399,3598224623,28.874847,5.1641426,-100.66883,1.1984262,-0.3487886,0.7016988,22.433296,6.3623753,-11.353148,-3.776016,23.044676,0.583445,-105.081835,-20.092659,45.299128
2400,3598241290,28.967575,5.026325,-99.66494,1.3205624,-0.17234391,0.42372108,24.37277,7.0608096,-13.235297,-3.754007,23.041804,0.590507,-104.675622,-19.974979,45.07854
2401,3598257957,28.977448,4.832958,-98.21473,1.339901,0.17648911,0.003733158,26.683828,8.17599,-14.781833,-3.731675,23.044745,0.590569,-104.230892,-19.838712,44.832176
2402,3598274624,29.059128,4.652607,-97.043785,1.353282,0.5477217,-0.46056175,28.673697,9.783979,-17.322327,-3.70912,23.053874,0.582893,-103.752997,-19.675646,44.543471
2403,3598291291,29.225174,4.4909096,-96.41314,1.3648844,0.9344991,-0.9663148,30.341833,11.912545,-20.918224,-3.686372,23.069449,0.566788,-103.2473,-19.477104,44.194834
2404,3598307958,29.344849,4.2843475,-95.419136,1.2861481,1.4731836,-1.6030669,32.10305,14.59264,-24.687937,-3.664936,23.094002,0.54007,-102.712249,-19.233893,43.783368
2405,3598324625,29.452301,4.047291,-94.28945,1.1354752,2.1349533,-2.3530402,33.809452,17.867016,-28.935818,-3.646011,23.129585,0.500853,-102.148758,-18.936109,43.301104
2406,3598341292,29.481476,3.8409195,-93.41923,0.99258614,2.523042,-2.8141832,33.846436,19.553835,-30.16647,-3.629468,23.171636,0.45395,-101.584651,-18.610212,42.79833
2407,3598357959,29.40895,3.6621513,-92.73727,0.85151196,2.6181386,-2.9599786,32.079884,19.462873,-27.94902,-3.615276,23.215272,0.404617,-101.049986,-18.285831,42.332513
2408,3598374626,29.28862,3.4909286,-92.240456,0.68430996,2.5906966,-2.9701152,29.153986,18.672203,-24.151934,-3.603871,23.25845,0.355115,-100.564086,-17.974628,41.929981
2409,3598391293,29.095596,3.3412704,-92.00924,0.5079317,2.3345346,-2.7342787,24.598461,16.573742,-17.754513,-3.595405,23.297359,0.309544,-100.154112,-17.698399,41.634072
2410,3598407960,28.835312,3.161007,-91.70138,0.24967766,2.1178522,-2.511169,19.44596,14.46813,-10.558961,-3.591244,23.332657,0.267691,-99.830013,-17.457263,41.458089
2411,3598424627,28.508133,2.9469986,-91.3234,-0.09638882,1.9546607,-2.3137202,13.709227,12.436333,-2.6733632,-3.59285,23.365235,0.229129,-99.601526,-17.249991,41.413533
2412,3598441294,28.086563,2.7361984,-91.11332,-0.48200607,1.6188662,-1.9155183,6.43483,9.292961,7.7265396,-3.600883,23.392216,0.197204,-99.494279,-17.095108,41.542309
2413,3598457961,27.568314,2.5166283,-91.00698,-0.92521954,1.1655965,-1.368186,-2.1998277,5.2993417,20.307888,-3.616303,23.411643,0.174401,-99.530943,-17.006786,41.880774
2414,3598474628,27.504227,2.379158,-91.271385,-1.2534738,0.82457954,-1.0062227,-8.301053,2.1358232,28.935411,-3.637194,23.425386,0.157631,-99.669294,-16.971189,42.363031
2415,3598491295,27.94197,2.3365517,-91.96464,-1.4460254,0.5880746,-0.83053684,-11.633959,-0.20464593,33.294914,-3.661294,23.435187,0.143789,-99.863193,-16.9746,42.917946
2416,3598507962,28.617813,2.3372421,-92.92332,-1.5984344,0.38243395,-0.7142687,-13.947683,-2.3608139,36.110455,-3.687935,23.441561,0.131885,-100.095654,-17.013947,43.519787
2417,3598524629,29.686325,2.4081802,-94.235756,-1.6610966,0.26269042,-0.7411566,-14.187046,-3.9186947,35.745537,-3.71562,23.445939,0.119532,-100.332105,-17.079259,44.115546
2418,3598541296,30.819534,2.505642,-95.826164,-1.7242494,0.034394503,-0.6542597,-14.902233,-6.178781,36.276733,-3.744357,23.446512,0.108628,-100.580476,-17.182239,44.720158
2419,3598557963,31.999908,2.6266327,-97.69393,-1.794764,-0.3121135,-0.43931627,-16.234177,-9.218467,37.940582,-3.77427,23.44131,0.101306,-100.851046,-17.33588,45.352501
2420,3598574630,33.528946,2.8173943,-99.96305,-1.7834425,-0.63498855,-0.29425383,-15.989555,-12.048901,37.289608,-3.803994,23.430727,0.096402,-101.117539,-17.536695,45.973994
2421,3598591297,35.342728,3.06995,-102.628685,-1.7080746,-0.97719693,-0.16303301,-14.690376,-14.95849,35.17302,-3.832462,23.41444,0.093685,-101.362379,-17.786003,46.560211
2422,3598607964,36.5876,3.245823,-103.84394,-1.6748786,-1.2210081,-0.040943623,-13.958017,-16.580637,33.24701,-3.860377,23.39409,0.093003,-101.595013,-18.062347,47.114328
2423,3598624631,37.22307,3.3390732,-103.45072,-1.6802111,-1.3394322,0.04955387,-13.647833,-16.665117,31.20944,-3.888381,23.371766,0.093829,-101.822477,-18.340099,47.634485
2424,3598641298,37.61435,3.4112206,-102.32415,-1.6834636,-1.4183741,0.1450262,-13.315529,-16.05513,28.814585,-3.916439,23.348126,0.096246,-102.044402,-18.607685,48.114728
2425,3598657965,37.53337,3.4259796,-99.945366,-1.7090168,-1.420208,0.2403264,-13.312065,-14.324371,26.368849,-3.944923,23.324456,0.100251,-102.26627,-18.846425,48.554209
2426,3598674632,37.558,3.4769554,-97.42257,-1.6701612,-1.3774171,0.28268576,-12.095434,-12.012607,21.982744,-3.972759,23.301499,0.104962,-102.467861,-19.046635,48.920588
2427,3598691299,37.718292,3.5700912,-94.81237,-1.5603094,-1.2947606,0.27297163,-9.575695,-9.157465,15.553653,-3.998764,23.27992,0.109512,-102.627456,-19.199259,49.179816
2428,3598707966,37.527832,3.6277618,-91.09858,-1.4414005,-1.1211756,0.23091507,-6.784321,-5.0922427,8.223107,-4.022787,23.261234,0.113361,-102.740528,-19.28413,49.316868
2429,3598724633,37.105423,3.6699905,-86.49615,-1.2928338,-0.8615092,0.14399052,-3.3594327,0.098303616,-0.46627462,-4.044334,23.246876,0.115761,-102.796519,-19.282492,49.309097
2430,3598741300,36.850693,3.6765633,-86.24633,-1.076571,-0.71334577,0.09031963,-2.6728582,3.5483215,-5.523674,-4.062277,23.234987,0.117266,-102.841067,-19.223353,49.217036
2431,3598757967,36.73741,3.6352997,-90.72848,-0.79403067,-0.6856711,0.07637739,-5.150708,5.0999207,-6.3804884,-4.075511,23.223559,0.118539,-102.926912,-19.138354,49.110695
2432,3598774634,36.651535,3.568676,-97.60581,-0.44697,-0.6853798,0.054302216,-8.93241,6.0825458,-5.7498093,-4.08296,23.212136,0.119444,-103.075786,-19.036978,49.014865
2433,3598791301,36.684006,3.4672966,-108.33546,-0.024751663,-0.7637053,0.044216633,-14.999424,5.734542,-2.2065487,-4.083373,23.199408,0.120181,-103.325776,-18.941402,48.978089
2434,3598807968,36.470627,3.3223228,-119.61538,0.43806362,-0.79067576,0.004491806,-21.639372,5.9218197,1.6039437,-4.076072,23.18623,0.120256,-103.686432,-18.842705,49.004821
2435,3598824635,35.99254,3.133232,-131.29816,0.9434242,-0.75640833,-0.070819855,-28.73303,6.7680025,5.4866486,-4.060348,23.173623,0.119076,-104.165316,-18.729905,49.096265
2436,3598841302,35.502777,2.894329,-146.33136,1.5191011,-0.7686721,-0.14482784,-38.018158,6.6897244,12.0281315,-4.03503,23.160812,0.116662,-104.798952,-18.61841,49.296734
2437,3598857969,34.91855,2.6018257,-164.07431,2.1598492,-0.79879236,-0.22788906,-49.17004,6.083304,20.706316,-3.999033,23.147499,0.112864,-105.618453,-18.517022,49.641839
2438,3598874636,34.623474,2.4618073,-166.27911,2.5211515,-0.8002741,-0.39056587,-54.84373,5.1057873,25.847334,-3.957014,23.134161,0.106355,-106.532515,-18.431926,50.072628
2439,3598891303,34.679947,2.4917068,-151.52286,2.5724401,-0.78177714,-0.6359434,-54.58036,3.560552,27.286583,-3.91414,23.121131,0.095756,-107.442188,-18.372583,50.527404
2440,3598907970,34.84636,2.5899582,-127.990456,2.473031,-0.7456249,-0.93878126,-51.66449,1.6268449,27.40751,-3.872923,23.108704,0.08011,-108.303263,-18.345469,50.984196
2441,3598924637,35.237274,2.8137283,-90.560555,2.1249285,-0.68262374,-1.3185263,-44.095554,-0.72670436,24.744698,-3.837508,23.097327,0.058135,-109.038189,-18.357581,51.396608
2442,3598941304,35.691437,3.0404434,-50.55538,1.7360878,-0.646175,-1.7275519,-36.60114,-4.0098405,23.296036,-3.808573,23.086557,0.029342,-109.648208,-18.424412,51.784875
2443,3598957971,36.192673,3.2623825,-8.451813,1.315341,-0.63758254,-2.1651044,-29.427862,-8.251647,23.2988,-3.786651,23.075931,-0.006743,-110.138672,-18.561939,52.173188
2444,3598974638,36.924744,3.5910072,45.997932,0.67042255,-0.6233489,-2.6726484,-18.460571,-13.2612095,21.517477,-3.775477,23.065542,-0.051287,-110.446348,-18.782959,52.531813
2445,3598991305,37.85733,4.001629,110.63377,-0.15954876,-0.61533856,-3.2415466,-4.6515126,-19.180012,18.809294,-3.778136,23.055286,-0.105313,-110.523873,-19.102626,52.845301
2446,3599007972,38.302002,4.2267456,146.81943,-0.71765757,-0.58293235,-3.5241942,4.079762,-21.49339,15.508296,-3.790097,23.04557,-0.16405,-110.455877,-19.460849,53.103773
2447,3599024639,38.221497,4.2556915,152.20105,-0.98813105,-0.52040154,-3.4914904,7.518906,-19.765066,11.240367,-3.806566,23.036897,-0.222242,-110.330562,-19.790267,53.291112
2448,3599041306,37.92575,4.1995087,143.72412,-1.1652746,-0.4511249,-3.3017392,8.813534,-16.245152,6.4167986,-3.825987,23.029378,-0.277271,-110.18367,-20.06102,53.398059
2449,3599057973,37.230743,3.987297,110.84441,-1.1300206,-0.36619148,-2.8566556,5.898277,-9.655512,0.99976337,-3.844821,23.023275,-0.324882,-110.085365,-20.221945,53.414722
2450,3599074640,36.58557,3.8038406,78.79024,-1.2031512,-0.27509603,-2.3685555,4.4814887,-2.583436,-6.0465508,-3.864874,23.01869,-0.364358,-110.010674,-20.265002,53.313946
2451,3599091307,36.016785,3.6584282,48.793602,-1.4035993,-0.18003339,-1.8463421,4.846576,4.822107,-14.75208,-3.888267,23.015689,-0.39513,-109.929898,-20.184634,53.068078
2452,3599107974,35.141266,3.3974457,-1.0197525,-1.4700117,-0.0686177,-1.0955081,2.372532,14.993268,-24.68797,-3.912767,23.014545,-0.413388,-109.890356,-19.934746,52.656612
2453,3599124641,34.05226,3.0589905,-65.60128,-1.4708648,0.056918442,-0.15619373,-1.7471223,27.427876,-36.119686,-3.937281,23.015494,-0.415991,-109.919475,-19.477615,52.054617
2454,3599141308,33.196823,2.79068,-105.995476,-1.539835,0.19729686,0.46679926,-3.3550518,34.562195,-42.73988,-3.962945,23.018782,-0.408211,-109.975393,-18.901578,51.342286
2455,3599157975,32.567764,2.5867577,-121.397484,-1.6572361,0.35469455,0.7528155,-2.6268754,36.007206,-43.93171,-3.990566,23.024694,-0.395664,-110.019174,-18.301458,50.610091
2456,3599174642,32.013794,2.4017982,-127.10003,-1.805501,0.527558,0.9176779,-0.7408037,35.03932,-42.891285,-4.020658,23.033487,-0.380369,-110.031521,-17.717469,49.895236
2457,3599191309,31.645035,2.271061,-113.04977,-2.0122724,0.71706885,0.828259,3.303742,29.627407,-37.8373,-4.054196,23.045438,-0.366565,-109.976459,-17.223679,49.264614
2458,3599207976,31.100754,2.067402,-107.84988,-2.132309,0.92573315,0.83317614,5.8710895,24.822319,-32.33969,-4.089734,23.060867,-0.352679,-109.878608,-16.809974,48.725619
2459,3599224643,30.363785,1.7848282,-112.96696,-2.1605906,1.1541469,0.9520247,6.818831,20.88744,-26.618872,-4.125744,23.080103,-0.336812,-109.764961,-16.46185,48.281971
2460,3599241310,29.70575,1.5154648,-105.56635,-2.1903706,1.4026749,0.8965187,8.788841,13.533549,-17.308783,-4.16225,23.103481,-0.32187,-109.61848,-16.236291,47.993491
2461,3599257977,29.048615,1.2313118,-91.70159,-2.1888819,1.672452,0.7399051,10.9972,3.793885,-5.108926,-4.198731,23.131355,-0.309538,-109.435193,-16.17306,47.908342
2462,3599274644,28.591415,1.0108986,-85.80433,-2.034927,1.7881615,0.7056525,13.197729,-1.6157792,2.207872,-4.232646,23.161158,-0.297777,-109.215231,-16.19999,47.94514
2463,3599291311,28.38565,0.8719368,-86.46958,-1.7232914,1.7325346,0.778507,15.653105,-2.6069098,4.377426,-4.261368,23.190034,-0.284802,-108.954346,-16.243438,48.018097
2464,3599307978,28.284225,0.75758743,-90.921776,-1.285419,1.5889726,0.90071726,17.928932,-1.693433,4.6666565,-4.282792,23.216517,-0.26979,-108.65553,-16.271662,48.095875
2465,3599324645,28.353607,0.6928673,-102.40382,-0.68604136,1.3070447,1.1237442,20.025143,2.8492672,1.046874,-4.294226,23.238301,-0.251061,-108.321778,-16.224174,48.113323
2466,3599341312,28.549728,0.6556015,-106.56559,-0.016059875,0.9881514,1.241946,22.764202,5.9757476,-1.044979,-4.294494,23.25477,-0.230362,-107.942375,-16.124578,48.095907
2467,3599357979,28.867004,0.642643,-102.93577,0.72669697,0.6365872,1.2465911,26.120857,7.448603,-1.3013107,-4.282382,23.26538,-0.209585,-107.507027,-16.000435,48.074218
2468,3599374646,29.390854,0.688179,-101.266685,1.6214857,0.15594351,1.2815094,29.698713,11.255964,-4.167025,-4.255357,23.267979,-0.188227,-107.012048,-15.812836,48.004768
2469,3599391313,30.117569,0.78886795,-98.413994,2.6538076,-0.4351066,1.3011634,33.67344,16.335833,-8.49119,-4.211127,23.260727,-0.166541,-106.450824,-15.540572,47.863248
2470,3599407980,30.566772,0.75738525,-96.443855,3.2727795,-0.7299929,1.1959269,35.78882,19.058527,-11.031112,-4.156581,23.24856,-0.146609,-105.854344,-15.22293,47.679396
2471,3599424647,30.710587,0.5819893,-96.49178,3.4357786,-0.7030845,0.96852064,35.800354,19.553427,-12.030292,-4.099318,23.236842,-0.130467,-105.257671,-14.89704,47.478891
2472,3599441314,30.78032,0.3506279,-95.28811,3.3952885,-0.53585714,0.63682556,34.902554,18.821817,-12.258752,-4.04273,23.227911,-0.119853,-104.675962,-14.583343,47.274578
2473,3599457981,30.648834,0.012908936,-93.57931,2.9976692,-0.11737454,0.17136288,32.4536,15.972721,-10.971344,-3.992769,23.225955,-0.116997,-104.135069,-14.317131,47.091722
2474,3599474648,30.623077,-0.3126793,-92.61173,2.5871048,0.2894382,-0.33007193,29.640478,14.156725,-11.208604,-3.949651,23.230779,-0.122498,-103.641061,-14.081186,46.904912
2475,3599491315,30.725723,-0.61854553,-92.07365,2.180316,0.6710203,-0.86907864,26.543394,13.477017,-13.085891,-3.913312,23.241963,-0.136983,-103.198671,-13.856569,46.686814
2476,3599507982,30.695755,-1.0073433,-91.98681,1.4687471,1.2560563,-1.5219607,21.997837,11.609932,-14.4861,-3.888833,23.262897,-0.162349,-102.83204,-13.66307,46.445379
2477,3599524649,30.599533,-1.4543533,-92.55984,0.51972866,1.9916413,-2.2713838,16.233397,9.218637,-16.07642,-3.880171,23.296091,-0.200205,-102.561483,-13.509426,46.177439
2478,3599541316,30.591858,-1.7107735,-92.554085,-0.10455799,2.4072564,-2.7158122,11.387814,6.84644,-15.634875,-3.881914,23.336212,-0.245469,-102.371686,-13.395319,45.916858
2479,3599557983,30.654282,-1.7653618,-91.95278,-0.39369965,2.4878728,-2.8255239,7.488831,4.279901,-12.724237,-3.888476,23.377677,-0.292561,-102.246872,-13.323987,45.704787
2480,3599574650,30.757782,-1.7192192,-91.51769,-0.5738859,2.4226673,-2.77945,3.6505294,1.7142184,-8.868051,-3.898041,23.418055,-0.338885,-102.18603,-13.295417,45.556986
2481,3599591317,30.935333,-1.5053635,-90.97956,-0.50154114,2.0880156,-2.4655328,0.40824413,-0.7692172,-3.3806682,-3.9064,23.452855,-0.379977,-102.179226,-13.308237,45.500642
