PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
5068,2367832944,55.6457901,49.67642593,91.09767151,-10.50047112,2.656139612,2.401856184,-28.75564003,47.12583542,-128.1849365, 
5069,2367849611,54.62757874,51.92700958,90.36695862,-9.902175903,2.641994715,2.95816946,-25.85501099,53.5636673,-126.0211411, 
5070,2367866278,53.64268875,54.15349579,89.74219513,-10.32580948,2.567557573,3.536267757,-27.9016571,59.12158585,-120.8200073, 
5071,2367882945,52.63144302,56.32268143,89.10575867,-11.36604786,2.40602684,3.745405912,-28.06748009,59.77653122,-116.521019, 
5072,2367899612,51.54698563,58.42396164,88.24652863,-12.00041866,2.228966236,3.582088709,-20.43984795,54.66354752,-115.8437424, 
5073,2367916279,50.3788414,60.46532822,86.98202515,-11.87556553,2.234580994,3.087716341,-3.548113108,46.3063736,-118.7002029, 
5074,2367932946,49.20365143,62.4306488,85.21019745,-10.67495155,2.260888815,2.604049683,24.04736328,36.4449501,-122.0971603, 
5075,2367949613,48.13497543,64.28755188,82.9834137,-8.978393555,2.3216362,2.56671524,56.47537231,27.70704842,-122.4560623, 
5076,2367966280,47.26560211,65.99276733,80.45779419,-7.645888329,2.526480913,2.793605566,86.49057007,20.85560799,-117.7720108, 
5077,2367982947,46.61795425,67.5151062,77.79270172,-6.882604599,2.925701857,3.00056386,109.2030182,15.37596989,-109.0568466, 
5078,2367999614,46.08123779,68.86630249,75.09460449,-6.572567463,3.425657034,3.08385253,119.2350922,11.57482338,-99.41886139, 
5079,2368016281,45.52119064,70.08005524,72.37686157,-6.567613125,3.94862771,3.037774086,120.2460403,8.919988632,-91.33208466, 
5080,2368032948,44.79735565,71.19137573,69.60686493,-6.637484074,4.540126324,3.067945004,114.4920273,7.095159054,-85.41964722, 
5081,2368049615,43.76288223,72.23946381,66.7296524,-6.805213928,4.930460453,3.104252577,102.9999084,6.361041069,-81.99460602, 
5082,2368066282,42.3429718,73.25080109,63.70806503,-7.145423412,5.181134701,3.176674843,89.0868988,6.78619194,-80.05792236, 
5083,2368082949,40.45020294,74.23973083,60.49542236,-7.681946278,5.384262085,3.39542532,72.6450119,7.99260807,-79.07944489, 
5084,2368099616,38.0561142,75.20078278,57.0679512,-7.958485126,5.491846085,3.601826668,55.90279388,9.523554802,-77.84946442, 
5085,2368116283,35.27946091,76.12501526,53.50404739,-7.872118473,5.449821472,3.736585617,41.73501587,12.02837563,-75.00806427, 
5086,2368132950,32.28490829,77.01397705,49.9503479,-7.809293747,5.540064335,3.951895237,28.89209747,15.97675896,-70.28009033, 
5087,2368149617,29.18670273,77.85546875,46.53913879,-8.210579872,5.724711418,4.373160362,15.07346821,19.82875061,-63.56869507, 
5088,2368166284,26.02198601,78.6118927,43.31919479,-8.972245216,5.840819359,4.622980118,0.446620584,21.17831993,-55.47331619, 
5089,2368182951,22.86879349,79.26093292,40.32853317,-9.691091537,5.81157589,4.605370998,-11.8804512,20.42092705,-47.02096558, 
5090,2368199618,19.89543343,79.78617859,37.65114975,-10.50700283,5.678437233,4.479177475,-19.21348381,17.94925117,-38.28890228, 
5091,2368216285,17.51032066,80.16436768,35.56923676,-11.08075523,5.53974247,4.256585121,-18.86990166,13.78732872,-27.50197411, 
5092,2368232952,16.30156517,80.37716675,34.5368309,-10.95796394,5.232709885,4.046587944,-10.22978783,8.455703735,-13.38888741, 
5093,2368249619,16.86734962,80.45859528,35.03523636,-10.42539978,4.775704861,3.837761402,5.715045929,5.397948265,3.687954187, 
5094,2368266286,19.16062737,80.47097778,37.06445694,-11.26548195,4.790484905,4.089907169,18.7944622,6.251980305,19.23276138, 
5095,2368282953,22.3739357,80.38153839,40.02408218,-12.65306473,5.655965805,4.793234825,18.98135567,4.772839546,29.76855087, 
5096,2368299620,25.8095932,80.13056183,43.44202423,-12.81444359,6.736356735,5.323510647,5.305417061,-0.249372959,38.05228043, 
5097,2368316287,29.17743492,79.66513824,47.24116135,-11.74310684,7.513911724,4.848448277,-21.00373268,-6.962465763,48.52991104, 
5098,2368332954,32.55442429,78.9425354,51.59759521,-10.54510498,6.987537384,3.698750019,-52.88447189,-12.94991207,64.01351166, 
5099,2368349621,35.91564941,77.95165253,56.37469101,-10.5454073,5.773846149,2.858729124,-77.7731781,-17.45255661,80.98235321, 
5100,2368366288,38.9473381,76.69215393,61.08240891,-11.56541824,5.009617805,2.55836606,-92.29988861,-22.90950966,95.21453857, 
5101,2368382955,41.4828949,75.18935394,65.32532501,-12.67617702,4.213957787,2.30882144,-93.41982269,-29.5014801,105.485054, 
5102,2368399622,43.57756805,73.48671722,68.8677597,-13.61385727,3.502098322,2.118309498,-77.56215668,-37.08363724,111.3951187, 
5103,2368416289,45.37103653,71.60262299,71.67424011,-13.70833683,3.367398977,1.97451961,-51.61054993,-45.87989044,115.3050842, 
5104,2368432956,47.04231262,69.53652191,73.9590683,-12.49448872,3.587438345,1.853940487,-27.58060837,-53.49487686,121.1141281, 
5105,2368449623,48.75944519,67.27391052,76.0218277,-10.71281338,3.626859665,1.590889931,-10.62703705,-57.85972214,131.3403931, 
5106,2368466290,50.57013702,64.8055954,78.05431366,-9.285692215,3.607037067,1.338944435,-1.382283211,-58.77022171,145.0104828, 
5107,2368482957,52.35054398,62.1534462,80.10375977,-8.408703804,3.636975288,1.176363826,-1.792940736,-56.88591003,158.739502, 
5108,2368499624,53.93069839,59.36808777,82.13412476,-8.174004555,3.621568441,1.036061764,-10.07030869,-53.35214996,169.4614868, 
5109,2368516291,55.15654755,56.52508163,84.05323029,-8.274427414,3.515525579,0.960067928,-22.61350441,-49.91577911,174.4529572, 
5110,2368532958,55.98671722,53.69633865,85.81180573,-8.592830658,3.315991163,1.03377521,-35.30282974,-46.94549561,174.1832581, 
5111,2368549625,56.41744232,50.94550323,87.34268951,-9.242198944,3.135426044,1.115087748,-45.43221283,-45.93832779,168.4785461, 
5112,2368566292,56.53951263,48.31461716,88.61397552,-9.361162186,2.839307308,1.03814733,-49.35109329,-46.80146408,158.9897919, 
5113,2368582959,56.50765228,45.83438873,89.63922119,-9.215249062,2.495721102,0.868442059,-45.52245712,-47.97914505,147.3634796, 
5114,2368599626,56.43467331,43.52428055,90.44852448,-8.796111107,2.210388184,0.712608993,-37.11225128,-48.62536621,134.7828979, 
5115,2368616293,56.39892578,41.3983078,91.08783722,-8.353227615,1.96442461,0.532523572,-26.64379311,-47.85108948,122.1160278, 
5116,2368632960,56.43319321,39.46893692,91.59321594,-7.968272209,1.737621665,0.454016447,-16.22963905,-45.69005966,109.433342, 
5117,2368649627,56.53908539,37.76840973,91.99924469,-7.803442478,1.706645131,0.450039119,-7.485831261,-41.36668777,95.83765411, 
5118,2368666294,56.68085861,36.34210587,92.32357025,-7.906320095,1.727093935,0.521825314,-1.87723124,-35.03645706,80.29647827, 
5119,2368682961,56.81297684,35.24498749,92.57319641,-8.326195717,1.793228626,0.634091914,0.503829122,-26.86619949,62.03712082, 
5120,2368699628,56.90727997,34.52251053,92.74036407,-8.833679199,1.884120345,0.793247342,1.237428784,-17.74250412,41.16314697, 
5121,2368716295,56.97147751,34.1938858,92.8114624,-9.265624046,1.908406377,0.919718325,2.746780872,-8.748914719,18.85790062, 
5122,2368732962,57.02339554,34.25455856,92.77639771,-9.092827797,1.914401889,1.165567279,5.578913689,-0.423288256,-3.54087925, 
5123,2368749629,57.069561,34.69651794,92.66343689,-8.687520981,1.958456993,1.513717532,7.876853466,8.780163765,-24.78791809, 
5124,2368766296,57.06983185,35.52909088,92.49460602,-8.717474937,2.069194794,1.734923124,7.08692503,19.25676537,-45.87986374, 
5125,2368782963,56.95582199,36.80130005,92.240448,-10.23888493,2.143937826,2.109290838,3.397306204,30.27651787,-70.14067841, 
5126,2368799630,56.60374832,38.51252365,91.7598114,-11.80930424,2.466882706,2.440444469,-2.284048796,36.19619751,-97.76041412, 
5127,2368816297,55.99980164,40.58705902,90.9801712,-12.13145351,2.721400738,2.553744555,-5.247324467,38.096138,-122.8732452, 
5128,2368832964,55.24924469,42.88819504,89.93724823,-11.15283489,2.724071503,2.476466894,-2.186102867,38.4572525,-139.5717621, 
5129,2368849631,54.54050064,45.29860687,88.75979614,-10.00079727,2.540419817,2.490466595,7.79775238,40.70022964,-146.7037506, 
5130,2368866298,53.93538666,47.76403427,87.57326508,-9.352918625,2.402609348,2.744343758,16.51834106,45.73633194,-147.8395386, 
5131,2368882965,53.39207458,50.24729919,86.46135712,-9.61408329,2.555851936,3.138464928,18.88350677,52.06770706,-145.1020508, 
5132,2368899632,52.81562805,52.71048355,85.39627075,-10.61561298,2.618248224,3.45132184,16.52782631,55.9354744,-141.2139435, 
5133,2368916299,52.14465714,55.13111877,84.20405579,-11.60130501,2.526573181,3.508646011,18.65507698,54.07912064,-139.9509583, 
5134,2368932966,51.33718491,57.50853348,82.67964172,-11.63892269,2.680232525,3.291765451,28.75847435,47.5275116,-142.4927216, 
5135,2368949633,50.39658737,59.8266983,80.72748566,-10.49286652,3.039544106,2.844374657,44.66516876,39.57453537,-145.3752289, 
5136,2368966300,49.44709778,62.04666901,78.42697144,-8.952877045,3.150299788,2.543438196,64.75772858,33.46600342,-144.1304016, 
5137,2368982967,48.60043716,64.12291718,75.9098053,-7.923314095,3.296087265,2.541934967,84.91719818,29.09461212,-137.9179535, 
5138,2368999634,47.84003067,66.03911591,73.283638,-7.349695206,3.590328217,2.513225079,98.31283569,26.11883926,-129.0119476, 
5139,2369016301,47.10233688,67.81145477,70.61793518,-7.218830109,3.904002666,2.430950403,103.9150391,24.71560097,-119.7957993, 
5140,2369032968,46.26169205,69.46757507,67.88838196,-7.361590862,4.367703915,2.393188953,103.1230469,23.80233955,-112.2961884, 
5141,2369049635,45.16070175,71.04679871,65.02151489,-7.653524876,4.94414711,2.547037363,96.87454224,23.60616302,-107.4942398, 
5142,2369066302,43.61188889,72.58229828,61.90394592,-8.135713577,5.427685738,2.772294283,85.83511353,24.03593445,-105.2794342, 
5143,2369082969,41.44205475,74.07780457,58.3958168,-8.604239464,5.880056381,3.061608553,72.50080109,24.34651947,-104.2861023, 
5144,2369099636,38.51763153,75.52039337,54.42778397,-8.788064957,6.294742107,3.372857809,55.35538864,25.2423954,-102.6130219, 
5145,2369116303,34.87785339,76.86460876,50.05223465,-8.874313354,6.453966618,3.606591702,37.62386703,26.2501812,-97.62150574, 
5146,2369132970,30.75242805,78.06280518,45.43727875,-8.672832489,6.314992905,3.760660172,23.84935188,26.88163757,-88.70420837, 
5147,2369149637,26.50274658,79.10137177,40.90509796,-8.311228752,6.275981903,3.932885408,12.66683197,27.94631004,-76.38324738, 
5148,2369166304,22.5237484,79.99067688,36.87123108,-8.350517273,6.283209324,4.316358566,0.365953803,29.39414215,-61.42086029, 
5149,2369182971,19.14066315,80.74110413,33.67802048,-8.891489983,6.29805994,4.615650177,-12.98386002,29.76574898,-45.35394669, 
5150,2369199638,16.61719894,81.35092163,31.55029297,-9.673534393,6.244990826,4.766183376,-24.19243813,27.84480286,-29.5619545, 
5151,2369216305,15.17410564,81.81789398,30.62438011,-10.42036152,6.075224876,4.741304874,-30.4977169,23.87257195,-14.9525032, 
5152,2369232972,15.01384163,82.13284302,31.00019646,-10.98963165,5.83731699,4.566341877,-30.80853462,18.221035,-1.366885543, 
5153,2369249639,16.42431641,82.27991486,32.84001923,-11.19545841,5.405807018,4.339290619,-23.58438492,11.73907089,12.49598026, 
5154,2369266306,19.58708,82.25562286,36.19521332,-11.20053101,4.906839371,4.084683418,-8.533548355,6.179203033,26.65672874, 
5155,2369282973,24.17152023,82.10186005,40.73966599,-12.47958755,4.935000896,4.293634892,6.103250504,4.486427784,38.28358078, 
5156,2369299640,28.98779488,81.78733826,45.47426987,-14.24106693,5.880321026,5.013755322,8.901842117,0.16821903,44.42538834, 
5157,2369316307,33.26454163,81.25785065,49.86153412,-13.91902351,6.787925243,5.33577919,-2.547282696,-7.874464512,49.98437881, 
5158,2369332974,37.13848495,80.48314667,54.183815,-11.96029949,6.908527851,4.659269333,-22.3721714,-14.97839832,60.71785355, 
5159,2369349641,40.90450287,79.41753387,58.80005264,-10.17782593,6.250238419,3.663900614,-45.51689529,-19.93611717,78.06204224, 
5160,2369366308,44.43554688,78.04374695,63.57339478,-9.794207573,5.422829628,2.998364687,-67.75726318,-23.34029961,97.22991943, 
5161,2369382975,47.40301514,76.37743378,68.03231812,-10.48773098,4.662436962,2.576122761,-81.57347107,-27.67179298,113.2133026, 
5162,2369399642,49.6478157,74.48949432,71.83711243,-11.4076519,4.162775517,2.319720268,-84.95426178,-32.67256546,123.0882492, 
5163,2369416309,51.20975494,72.45301819,74.86663818,-12.45713043,3.763955593,2.316240311,-79.25597382,-38.64834976,127.3416824, 
5164,2369432976,52.24326706,70.30308533,77.150383,-13.2651577,3.627759457,2.377220154,-66.51909637,-46.24025345,128.5945435, 
5165,2369449643,52.9372673,68.0329361,78.79194641,-12.8352232,3.492340088,2.054330111,-49.08548737,-55.62824249,129.711731, 
5166,2369466310,53.55801773,65.63685608,80.10198975,-11.26402378,3.404448986,1.596223712,-33.6866951,-61.96380997,133.9348755, 
5167,2369482977,54.24670029,63.11312866,81.32949829,-9.852437973,3.263691902,1.212075591,-23.76235199,-64.20166779,141.3700562, 
5168,2369499644,54.99913406,60.48253632,82.57695007,-8.910775185,3.181902647,1.068032861,-19.49454498,-63.28102112,149.4291382, 
5169,2369516311,55.74169159,57.78582001,83.8609848,-8.411538124,3.169648886,1.015385389,-20.23454094,-60.19589996,155.8533783, 
5170,2369532978,56.35969162,55.0802803,85.13515472,-8.321395874,3.14577961,1.012351632,-25.28219795,-56.38209152,158.5266113, 
5171,2369549645,56.76243591,52.42427063,86.3423996,-8.483379364,3.140260935,1.060081363,-32.92658234,-52.87248993,156.8627777, 
5172,2369566312,56.91321182,49.86816025,87.43624115,-8.710047722,3.106739998,1.068992496,-40.73046494,-50.24601746,151.2036285, 
5173,2369582979,56.83805084,47.44924927,88.38864899,-8.827897072,2.976930857,0.957980216,-46.08866882,-48.53201294,142.488739, 
5174,2369599646,56.59437561,45.19961929,89.19197845,-8.757641792,2.774367809,0.738330245,-48.17456436,-47.08882523,131.450119, 
5175,2369616313,56.26607895,43.14067841,89.85277557,-8.51887989,2.445085764,0.533905268,-46.01115036,-45.48252106,119.0167007, 
5176,2369632980,55.94485855,41.28961945,90.38417053,-8.222579002,2.127193928,0.428543627,-39.39503479,-43.21828461,105.7510834, 
5177,2369649647,55.68874359,39.65427017,90.80107117,-7.908931255,1.919250607,0.382244796,-30.30843544,-40.29219055,92.27705383, 
5178,2369666314,55.5239563,38.24200821,91.12317657,-7.602316856,1.849343896,0.328867882,-20.76334953,-36.37247467,78.86392975, 
5179,2369682981,55.45048904,37.07711029,91.37280273,-7.433348179,1.853462338,0.263003886,-12.30136871,-30.75097656,64.79511261, 
5180,2369699648,55.44084167,36.19383621,91.5608902,-7.523547649,1.89008081,0.310034245,-6.065355301,-23.53619003,49.29546738, 
5181,2369716315,55.46154404,35.634758,91.68582153,-7.864753246,1.96804285,0.344942063,-1.923150539,-14.96875381,31.6164875, 
5182,2369732982,55.48767471,35.44116592,91.74446869,-8.365476608,2.033148289,0.463119566,0.742967188,-5.183346748,11.76840878, 
5183,2369749649,55.51125717,35.63328552,91.72284698,-8.965384483,2.176684618,0.654415429,3.372610807,4.689629078,-9.485282898, 
5184,2369766316,55.51107025,36.19274902,91.60471344,-8.950165749,2.372146845,1.009733915,5.336612701,13.2952261,-30.26868439, 
5185,2369782983,55.48911285,37.11486435,91.43099213,-8.948774338,2.442477942,1.163453817,6.079463959,23.45621681,-49.64583969, 
5186,2369799650,55.44937515,38.44067764,91.21642303,-10.31251812,2.353540182,1.194041133,6.665474415,35.70581055,-70.5839386, 
5187,2369816317,55.32718277,40.19583511,90.85519409,-12.07053757,2.555613279,1.316793203,7.54514122,45.00793457,-95.43421936, 
5188,2369832984,55.04136276,42.36539078,90.28281403,-13.13146019,2.939677954,1.664603233,6.629656792,52.11502075,-120.7927322, 
5189,2369849651,54.55957031,44.81364059,89.4877243,-12.71624374,3.387530088,2.326363564,5.091650009,55.40420532,-139.0940094, 
5190,2369866318,53.91763687,47.37243271,88.59214783,-11.16004086,3.556334257,3.132203341,1.279292226,58.44431686,-145.4579926, 
5191,2369882985,53.1383667,49.89921188,87.73282623,-10.21613979,3.659759283,3.860652924,-6.984388351,61.66830444,-141.243927, 
5192,2369899652,52.16082382,52.30401993,86.98617554,-10.07278824,3.580236197,4.189568043,-22.72559929,64.12037659,-130.8261261, 
5193,2369916319,50.99711227,54.53559113,86.34494019,-10.6973772,3.074286461,3.859962225,-37.87272644,64.185112,-118.1978455, 
5194,2369932986,49.72504807,56.58874512,85.65383148,-11.45210648,2.292296886,3.367046595,-41.08044815,59.46734238,-108.8543243, 
5195,2369949653,48.48311996,58.4958725,84.70522308,-11.63578796,1.62921834,3.047670603,-25.45361137,50.74933243,-105.5041199, 
5196,2369966320,47.48207474,60.28003311,83.32125092,-10.66662216,1.244228601,2.807693005,12.41755199,39.15827942,-106.8202667, 
5197,2369982987,46.94013214,61.95999908,81.51768494,-8.984451294,1.294727564,2.765185356,63.24044037,29.03336525,-108.4379578, 
5198,2369999654,46.87168884,63.53727722,79.42290497,-7.825678825,1.873163819,2.970794201,108.6216202,21.5496254,-107.3778, 
5199,2370016321,47.1632576,64.97758484,77.15486145,-7.251271248,2.624611139,3.203418255,141.0629272,14.61040974,-102.4673767, 
5200,2370032988,47.55895615,66.28546143,74.79914856,-6.886875153,3.603258371,3.292999029,153.475235,9.205753326,-96.1853714, 
5201,2370049655,47.79234314,67.49842072,72.3998642,-6.77427578,4.359638214,3.238803625,147.403183,6.197577953,-90.81729889, 
5202,2370066322,47.69748688,68.64701843,69.94541931,-6.845603943,4.854931831,3.102655649,131.918457,4.620534897,-86.97395325, 
5203,2370082989,47.17704773,69.77515411,67.41172791,-6.910171509,5.157013416,3.058395624,111.9051971,5.038351059,-85.35780334, 
5204,2370099656,46.18614197,70.91355133,64.77931213,-7.197926044,5.357316971,3.173229456,90.30394745,7.207927704,-85.17176819, 
5205,2370116323,44.71153259,72.06600189,62.02191544,-7.642681122,5.512646675,3.433647156,69.42469025,10.0913887,-85.17829895, 
5206,2370132990,42.76594162,73.21678925,59.13359833,-7.885555744,5.607469082,3.746364832,49.6908989,13.15695572,-84.16988373, 
5207,2370149657,40.45737076,74.33883667,56.17916489,-7.883891106,5.618832588,3.919243574,32.72700119,16.46866035,-80.83555603, 
5208,2370166324,37.9417572,75.40631866,53.27098083,-7.791984081,5.565620422,3.9445889,18.5544014,19.89014816,-74.91204071, 
5209,2370182991,35.36520386,76.40764618,50.53488159,-8.03764534,5.52367878,3.989248037,5.671425343,23.37809753,-67.10137939, 
5210,2370199658,32.79299545,77.32860565,48.02503967,-8.78659153,5.529594898,4.156476498,-6.632992268,25.65139961,-58.50043488, 
5211,2370216325,30.22630882,78.15605164,45.69975662,-9.648700714,5.520522594,4.281738281,-16.61084175,25.91409683,-50.4330101, 
