PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
2652,628873598,84.94577,-2.0349884,123.19692,-0.90439796,-1.1485869,0.31994158,11.969143,-7.5011787,3.1373634,-0.158446,-1.601759,-0.348623,195.168064,7.666465,-5.719334
2653,628890265,87.571396,-1.9293976,120.53106,-0.92224216,-1.383436,0.18756932,16.759819,-9.212163,-2.1372087,-0.173817,-1.624816,-0.345497,195.447394,7.512929,-5.754954
2654,628906932,88.95325,-1.8784256,119.115944,-0.8635273,-1.5141152,0.1796422,18.52207,-9.569561,-5.6116986,-0.188209,-1.650051,-0.342503,195.756095,7.353436,-5.848482
2655,628923599,88.902176,-1.8828812,119.14841,-0.73074913,-1.5408392,0.30208725,17.073893,-8.423735,-7.1038284,-0.200388,-1.675732,-0.337468,196.04066,7.21304,-5.966879
2656,628940266,88.16397,-1.898468,119.86829,-0.54059696,-1.5040834,0.47838086,14.168823,-6.4399376,-7.883246,-0.209398,-1.7008,-0.329495,196.276807,7.105708,-6.098266
2657,628956933,86.32536,-1.9529877,121.69521,-0.2729292,-1.3685856,0.7553632,8.677068,-3.2012553,-7.2152634,-0.213947,-1.72361,-0.316906,196.421425,7.052354,-6.21852
2658,628973600,84.07361,-1.9621277,123.94483,0.0040311813,-1.2441281,1.0081769,3.526423,0.48035312,-6.8007975,-0.21388,-1.744345,-0.300103,196.480199,7.06036,-6.331867
2659,628990267,81.44438,-1.9206543,126.58167,0.28994846,-1.1332725,1.2294743,-1.1422005,4.5792146,-6.743959,-0.209048,-1.763233,-0.279612,196.461162,7.13668,-6.444266
2660,629006934,77.714645,-1.8936844,130.33397,0.63686085,-0.9502257,1.5213814,-7.773181,9.884738,-5.556294,-0.198434,-1.77907,-0.254256,196.331609,7.301426,-6.536871
2661,629023601,73.00424,-1.8625336,135.08362,1.0317059,-0.7168153,1.8573227,-15.767795,16.254768,-3.5876846,-0.181239,-1.791017,-0.223301,196.068812,7.572339,-6.596666
2662,629040268,69.810104,-1.857338,138.10353,1.3051519,-0.5668031,1.9647529,-21.283531,19.611422,-2.2943225,-0.159486,-1.800464,-0.190555,195.714086,7.899196,-6.634905
2663,629056935,68.256195,-1.8885803,139.24849,1.4469137,-0.50243914,1.8287945,-24.263134,19.67432,-1.6125718,-0.135371,-1.808838,-0.160075,195.3097,8.227101,-6.661781
2664,629073602,67.21733,-1.9290619,139.75407,1.5284901,-0.4745229,1.5595005,-26.136848,18.293425,-1.0711911,-0.109896,-1.816747,-0.134083,194.874086,8.531991,-6.679634
2665,629090269,67.35483,-1.9896011,138.89362,1.5032358,-0.51782906,1.0819782,-25.912956,14.3479,-1.0102801,-0.084842,-1.825377,-0.11605,194.442203,8.771123,-6.696472
2666,629106936,67.00523,-2.0689316,138.4657,1.4842081,-0.5305891,0.57914215,-26.476597,10.430407,-0.18310499,-0.060105,-1.83422,-0.106398,194.000926,8.944963,-6.699524
2667,629123603,66.064285,-2.165947,138.58115,1.4760408,-0.5084523,0.057317615,-27.958042,6.6750093,1.4799138,-0.035504,-1.842694,-0.105443,193.534959,9.056213,-6.674859
2668,629140270,65.92879,-2.2916412,137.71718,1.3808231,-0.53214574,-0.6417066,-28.068184,0.7993355,3.0863447,-0.01249,-1.851563,-0.116138,193.067156,9.069535,-6.62342
2669,629156937,66.24649,-2.4466782,136.25177,1.2207117,-0.5805271,-1.4827025,-27.410042,-6.678787,4.9183693,0.007855,-1.861238,-0.14085,192.610322,8.958222,-6.541447
2670,629173604,65.80284,-2.5544128,135.94928,1.0862551,-0.583902,-2.0006735,-25.771725,-10.624048,5.7235484,0.025959,-1.87097,-0.174195,192.180793,8.781155,-6.446055
2671,629190271,64.65921,-2.610382,136.78445,0.9721384,-0.54550105,-2.1717908,-22.838703,-10.847099,5.286568,0.042161,-1.880062,-0.210392,191.800148,8.60037,-6.357946
2672,629206938,63.15835,-2.652443,138.17055,0.8484173,-0.48431575,-2.1942596,-19.10048,-9.453199,4.402249,0.056301,-1.888134,-0.246963,191.481807,8.442817,-6.284575
2673,629223605,61.01338,-2.6604767,140.54543,0.7354212,-0.38360527,-1.942729,-14.3963,-5.085572,2.690977,0.068558,-1.894527,-0.279342,191.241869,8.358057,-6.239725
2674,629240272,59.291462,-2.6827316,142.48915,0.55229473,-0.30544904,-1.7312086,-8.223847,-1.3420482,0.6613661,0.077763,-1.899618,-0.308195,191.104805,8.33569,-6.228702
2675,629256939,58.037838,-2.7230988,143.93942,0.29365444,-0.2521693,-1.5750735,-0.56268597,1.5985447,-1.6375074,0.082657,-1.903821,-0.334446,191.095427,8.362332,-6.255994
2676,629273606,56.486263,-2.7405624,145.9721,0.0152692795,-0.17893341,-1.2080154,8.525718,6.70455,-4.8048196,0.082911,-1.906803,-0.35458,191.237522,8.474074,-6.336074
2677,629290273,54.87006,-2.7457352,148.28395,-0.30194855,-0.09910892,-0.6937797,19.195107,13.231887,-8.748931,0.077879,-1.908455,-0.366143,191.55744,8.694605,-6.48189
2678,629306940,52.969875,-2.7005157,150.10555,-0.5481367,-0.0022852719,-0.35124624,26.75674,17.028599,-11.339526,0.068743,-1.908493,-0.371997,192.003386,8.978415,-6.670882
2679,629323607,50.683178,-2.595665,151.48392,-0.7074671,0.11746439,-0.1755395,30.799362,18.068043,-12.471017,0.056952,-1.906535,-0.374923,192.516709,9.279549,-6.878732
2680,629340274,48.2794,-2.456108,152.57228,-0.84623146,0.24589393,-0.055775046,33.684975,17.82584,-13.109589,0.042848,-1.902437,-0.375853,193.078125,9.576646,-7.097225
2681,629356941,45.676945,-2.2689285,153.18326,-0.9322634,0.387225,-0.0702126,34.11293,15.238843,-12.692199,0.02731,-1.895983,-0.377023,193.646674,9.830627,-7.308762
2682,629373608,42.809093,-2.0457077,154.03973,-1.0168028,0.54709816,0.039120436,34.827255,13.503154,-12.623627,0.010363,-1.886865,-0.376371,194.227128,10.05568,-7.519156
2683,629390275,39.69338,-1.7868195,155.15442,-1.1046629,0.7247751,0.28549647,36.012775,12.754439,-12.9937315,-0.008048,-1.874785,-0.371613,194.827341,10.268254,-7.735718
2684,629406942,36.286602,-1.4739532,156.00613,-1.1415644,0.92153955,0.4755929,35.158787,10.488917,-12.619898,-0.027074,-1.859426,-0.363686,195.413321,10.443069,-7.94605
2685,629423609,32.571827,-1.1080856,156.74275,-1.1375723,1.138881,0.6659029,32.822784,7.3745975,-11.800121,-0.046034,-1.840445,-0.352588,195.960367,10.565979,-8.142719
2686,629440276,30.101734,-0.8677521,159.64073,-1.1432304,1.2743906,0.80738044,30.820923,5.286883,-10.926668,-0.065088,-1.819205,-0.339132,196.474049,10.654094,-8.32483
2687,629456943,29.015202,-0.7667618,164.87305,-1.1544685,1.3187033,0.87353516,28.961765,4.103138,-9.882004,-0.084329,-1.797227,-0.324573,196.956745,10.72248,-8.48953
2688,629473610,28.564373,-0.7203064,171.47348,-1.1524057,1.3214246,0.92703795,26.71408,3.3822362,-8.673285,-0.103536,-1.775203,-0.309122,197.40198,10.778851,-8.634085
2689,629490277,29.186565,-0.7776718,180.08714,-1.1474323,1.2536377,0.9480611,24.449512,3.5660505,-7.358042,-0.12266,-1.754309,-0.293321,197.809472,10.838285,-8.756719
2690,629506944,29.977589,-0.8294678,189.26407,-1.0948772,1.174748,0.9161945,20.42123,2.8993843,-5.397613,-0.140908,-1.73473,-0.278051,198.149826,10.886608,-8.846679
2691,629523611,30.890194,-0.8693695,198.95958,-0.9905844,1.0878727,0.8344043,14.503437,1.3241054,-2.7659667,-0.157418,-1.716599,-0.264144,198.39155,10.908676,-8.892778
2692,629540278,32.76663,-0.99541473,210.48357,-0.86385727,0.93749213,0.69347286,7.8259745,0.07954049,0.24048674,-0.171816,-1.700974,-0.252586,198.521983,10.910002,-8.88877
2693,629556945,35.432873,-1.1856537,223.56796,-0.7032795,0.7350162,0.48750103,-0.039905548,-1.2123189,3.7546592,-0.183537,-1.688724,-0.244461,198.521318,10.889797,-8.826192
2694,629573612,36.08768,-1.3137131,224.50287,-0.52982616,0.5815475,0.45919675,-3.9684963,-1.594024,6.4252048,-0.192367,-1.679032,-0.236808,198.455176,10.86323,-8.719105
2695,629590279,34.577724,-1.3813171,212.08994,-0.3471775,0.47855762,0.62772655,-3.3653288,-0.8373656,8.106815,-0.198153,-1.671056,-0.226346,198.399087,10.849274,-8.583991
2696,629606946,32.123432,-1.4350662,192.60718,-0.13585377,0.38458744,0.8721828,-0.97987175,0.342304,9.545896,-0.200417,-1.664646,-0.21181,198.382756,10.854979,-8.424893
2697,629623613,27.968533,-1.4442291,162.1561,0.09868908,0.32511672,1.258917,4.6631584,2.2529092,10.363145,-0.198772,-1.659227,-0.190828,198.460475,10.892527,-8.252174
2698,629640280,23.969067,-1.5092468,128.99417,0.36388588,0.2255784,1.6440551,10.835218,4.667001,11.283707,-0.192707,-1.655467,-0.163427,198.641062,10.97031,-8.064112
2699,629656947,20.22028,-1.6360779,93.455154,0.66268826,0.08125761,2.017569,17.35233,7.54646,12.368751,-0.181662,-1.654113,-0.129801,198.930267,11.096084,-7.857966
2700,629673614,15.135204,-1.7496414,47.89234,0.9874439,-0.04948844,2.5089617,26.896896,11.29088,12.924529,-0.165205,-1.654938,-0.087985,199.378549,11.284265,-7.642557
2701,629690281,9.091076,-1.8723984,-6.1521573,1.3408871,-0.18310358,3.0885048,38.94195,15.86996,13.100649,-0.142857,-1.65799,-0.03651,200.027582,11.548764,-7.424213
2702,629706948,4.7204857,-1.9549026,-46.098347,1.5707579,-0.24367106,3.313698,45.831123,18.586842,12.831641,-0.116678,-1.662051,0.018718,200.791434,11.858545,-7.210352
2703,629723615,2.0684166,-1.9840546,-70.873856,1.6609268,-0.21658906,3.157934,47.22036,19.257082,12.004144,-0.088996,-1.665661,0.07135,201.57844,12.179496,-7.010283
2704,629740282,0.12950897,-1.9991455,-90.28562,1.6851578,-0.14877683,2.810453,46.429695,19.155628,10.733355,-0.06091,-1.668141,0.118191,202.352268,12.498756,-6.831394
2705,629756949,-0.41765594,-1.9839478,-98.32153,1.5992241,-0.016179815,2.1499655,41.430984,17.550026,8.954979,-0.034256,-1.668411,0.154024,203.042784,12.791256,-6.682144
2706,629773616,-1.5282822,-1.9486542,-110.279335,1.4901237,0.15224344,1.4653428,37.40304,16.118841,6.5152297,-0.009421,-1.665874,0.178446,203.666168,13.059903,-6.573557
2707,629790283,-3.2967682,-1.8954926,-127.00855,1.361557,0.3547311,0.7690458,34.63843,14.966548,3.3887315,0.013272,-1.659962,0.191263,204.243475,13.309345,-6.517078
2708,629806950,-4.1683083,-1.8042068,-135.68092,1.1297779,0.62838495,-0.19063282,28.806068,12.6180105,-0.4309441,0.032102,-1.649489,0.188086,204.723576,13.519645,-6.52426
2709,629823617,-4.554394,-1.6760864,-139.47855,0.81066704,0.9689957,-1.3569772,20.987587,9.41852,-5.0050635,0.045613,-1.633339,0.16547,205.073369,13.67662,-6.607678
2710,629840284,-5.9250526,-1.5856018,-144.544,0.58205223,1.1699724,-2.046102,15.23485,7.4854374,-7.154838,0.055314,-1.613839,0.131368,205.327283,13.801377,-6.726925
2711,629856951,-8.23415,-1.535553,-149.76216,0.44795513,1.2179849,-2.2253551,11.379378,6.824318,-6.5909834,0.06278,-1.593539,0.094279,205.516939,13.915116,-6.836775
2712,629873618,-11.063072,-1.4902191,-154.24767,0.33229637,1.2096745,-2.182736,8.207119,6.6515884,-4.8747644,0.068318,-1.573378,0.0579,205.653724,14.025976,-6.918021
2713,629890285,-14.774029,-1.4684601,-159.14421,0.28018665,1.0891951,-1.7346656,6.6842756,7.5000644,-1.1123155,0.072988,-1.555225,0.028989,205.765129,14.150977,-6.93656
2714,629906952,-18.107227,-1.4208679,-157.4236,0.16336441,0.9877969,-1.3468654,3.3136177,7.748568,2.8285785,0.075711,-1.538762,0.006541,205.820356,14.28012,-6.889417
2715,629923619,-21.01994,-1.3432236,-148.71487,-0.026815414,0.9136567,-1.0419216,-2.0623512,7.314389,6.84047,0.075264,-1.523534,-0.010824,205.785983,14.402026,-6.775409
2716,629940286,-24.44656,-1.2756653,-137.27426,-0.18889523,0.75283253,-0.4271859,-6.9093475,7.453776,12.650344,0.072116,-1.510987,-0.017944,205.670827,14.526256,-6.56457
2717,629956953,-28.121908,-1.2069092,-121.40783,-0.35129642,0.53253746,0.4025762,-11.993691,7.8182507,19.891443,0.066261,-1.502111,-0.011234,205.470932,14.65656,-6.233046
2718,629973620,-31.853952,-1.1789246,-110.75444,-0.49800396,0.36660466,0.90965027,-16.795822,7.261594,23.945154,0.057961,-1.496001,0.003927,205.191002,14.777587,-5.83396
2719,629990287,-35.732037,-1.2006607,-106.51797,-0.61549187,0.25066045,1.0938317,-20.995098,5.8159456,24.606783,0.047703,-1.491823,0.022158,204.841084,14.874519,-5.423847
2720,630006954,-39.666756,-1.2444916,-102.79012,-0.7310209,0.1480554,1.1493114,-25.381676,3.7806628,23.839329,0.035519,-1.489355,0.041313,204.418056,14.93753,-5.026525
2721,630023621,-43.63376,-1.3239441,-102.277405,-0.83649445,0.08573127,0.9406466,-29.743427,0.8670732,20.41462,0.021577,-1.487926,0.05699,203.922332,14.951981,-4.686281
2722,630040288,-47.994804,-1.4243622,-100.26121,-0.9161167,-0.032757416,0.88651454,-33.744175,-1.9426904,17.482721,0.006308,-1.488472,0.071765,203.359929,14.919603,-4.394902
2723,630056955,-52.752254,-1.5446091,-96.19613,-0.9706764,-0.21246195,1.0072696,-37.435413,-4.6266556,15.209078,-0.00987,-1.492013,0.088553,202.736005,14.842492,-4.141417
2724,630073622,-57.71339,-1.704773,-94.768875,-0.99962425,-0.38354915,0.9800246,-40.78341,-7.924962,10.958421,-0.02653,-1.498405,0.104887,202.056282,14.710409,-3.958777
2725,630090289,-62.960163,-1.9027481,-94.95062,-0.99854565,-0.56754833,0.89445984,-43.70991,-11.638823,5.381695,-0.043172,-1.507864,0.119795,201.327783,14.516429,-3.869082
2726,630106956,-67.53237,-2.0704117,-93.22238,-0.97674274,-0.72528183,0.8886947,-46.49798,-13.826601,1.9622937,-0.059451,-1.519952,0.134607,200.552817,14.285986,-3.836377
2727,630123623,-71.32392,-2.205124,-89.92578,-0.9325352,-0.8456236,0.93838406,-49.125,-14.381836,0.69781864,-0.074993,-1.534046,0.150247,199.734067,14.046289,-3.824747
2728,630140290,-74.850426,-2.3389816,-86.08873,-0.856616,-0.9625708,1.0396885,-51.37438,-14.08522,0.36321294,-0.08927,-1.550089,0.167575,198.877827,13.811535,-3.818693
2729,630156957,-77.83867,-2.4545593,-80.97665,-0.74947643,-1.0632691,1.2212284,-53.28677,-12.402168,1.8388666,-0.101761,-1.56781,0.187929,197.989714,13.604832,-3.788045
2730,630173624,-80.79521,-2.5979233,-77.80079,-0.603899,-1.1533393,1.3195723,-54.6803,-10.656207,2.402843,-0.111826,-1.587032,0.209922,197.078376,13.427229,-3.747998
2731,630190291,-83.75624,-2.7727509,-76.77705,-0.41673183,-1.2350609,1.3320235,-55.49758,-8.892953,1.9330579,-0.118772,-1.607616,0.232122,196.153416,13.279013,-3.71578
2732,630206958,-86.22604,-2.941681,-75.77508,-0.1902895,-1.2938454,1.3625127,-55.835403,-5.973994,2.5330672,-0.121943,-1.62918,0.254831,195.222826,13.179446,-3.673562
2733,630223625,-88.30386,-3.115097,-75.56648,0.07899189,-1.3304777,1.3756353,-55.621773,-2.1551366,3.6261177,-0.120626,-1.651355,0.277758,194.295796,13.143527,-3.613127
2734,630240292,-90.65524,-3.249649,-75.33154,0.28415298,-1.2917508,1.3185925,-57.846413,0.098142266,3.8809972,-0.11589,-1.672884,0.299735,193.331689,13.145163,-3.548444
2735,630256959,-93.26779,-3.336464,-74.83779,0.4157095,-1.1686445,1.1948102,-62.800507,0.7036669,3.4166675,-0.108962,-1.692361,0.319649,192.285014,13.156891,-3.4915
2736,630273626,-95.88075,-3.4031067,-75.089325,0.52798176,-0.9853014,1.0026883,-69.00753,0.6734619,2.4702935,-0.100162,-1.708783,0.33636,191.134888,13.168115,-3.450328
2737,630290293,-98.651634,-3.435669,-75.86225,0.59128857,-0.72416055,0.72756505,-77.31758,-0.6390846,0.73388636,-0.090307,-1.720852,0.348486,189.846262,13.157464,-3.438097
2738,630306960,-101.05443,-3.4500427,-77.20931,0.66958714,-0.4111243,0.42609596,-85.99042,-1.4794109,-0.47057676,-0.079147,-1.727704,0.355588,188.413088,13.132807,-3.44594
2739,630323627,-103.051056,-3.447258,-79.27944,0.76734734,-0.0452058,0.095458984,-94.93065,-1.7553694,-1.110626,-0.066358,-1.728457,0.357179,186.830911,13.103551,-3.46445
2740,630340294,-105.02802,-3.4062424,-81.89032,0.8266878,0.4040183,-0.30712783,-105.768,-2.8975382,-2.0997787,-0.05258,-1.721723,0.35206,185.068111,13.055259,-3.499446
2741,630356961,-106.86296,-3.329216,-85.11261,0.8607893,0.9337784,-0.7724469,-118.166374,-4.5377903,-3.1565874,-0.038234,-1.70616,0.339186,183.098671,12.979629,-3.552056
2742,630373628,-109.00517,-3.3165817,-84.61298,0.88025093,1.2908148,-1.0743625,-125.675285,-5.9909606,-4.2661023,-0.023563,-1.684646,0.32128,181.004083,12.87978,-3.623158
2743,630390295,-111.5379,-3.3740387,-79.94138,0.8776369,1.4560654,-1.1964817,-127.89217,-7.373945,-5.521229,-0.008936,-1.660378,0.301339,178.872547,12.756881,-3.715178
2744,630406962,-114.15874,-3.454483,-73.206024,0.8557291,1.5492029,-1.2405245,-127.65984,-8.770911,-6.7302594,0.005326,-1.634558,0.280664,176.744883,12.610699,-3.827349
2745,630423629,-117.00455,-3.584587,-63.15397,0.8141546,1.5004468,-1.1437039,-123.21496,-10.047909,-7.909303,0.018895,-1.609551,0.261602,174.6913,12.443234,-3.959171
2746,630440296,-119.90314,-3.6995087,-52.31501,0.7308302,1.4672966,-1.0514379,-118.73582,-11.9839735,-9.308326,0.031076,-1.585096,0.244078,172.71237,12.243501,-4.11431
2747,630456963,-122.833786,-3.7947998,-40.806076,0.6037121,1.4588856,-0.97068644,-114.42635,-14.611898,-10.912698,0.041138,-1.560781,0.2279,170.805264,11.999969,-4.296188
2748,630473630,-126.00604,-3.925705,-26.228117,0.4416952,1.3352797,-0.7731137,-106.647156,-17.448505,-12.614401,0.0485,-1.538526,0.215015,169.027811,11.709161,-4.506428
2749,630490297,-129.38765,-4.078377,-9.053467,0.23831367,1.1282904,-0.48741496,-96.231804,-20.675299,-14.464884,0.052472,-1.519721,0.206891,167.423948,11.364573,-4.747509
2750,630506964,-124.31262,-4.099228,4.2291813,0.06565571,1.0411528,-0.31539392,-90.51166,-22.80728,-15.754974,0.053566,-1.502368,0.201634,165.91542,10.984452,-5.010092
2751,630523631,-109.928406,-3.9798737,13.350674,-0.07014465,1.0740647,-0.25847995,-89.70444,-23.66098,-16.410019,0.052397,-1.484467,0.197326,164.420346,10.590102,-5.283592
2752,630540298,-90.27423,-3.7832565,21.120304,-0.2092886,1.1503625,-0.2383492,-90.86095,-24.075724,-16.802258,0.048909,-1.465294,0.193354,162.905997,10.18884,-5.56363
2753,630556965,-62.845284,-3.4673004,25.830393,-0.33247375,1.3207865,-0.30572772,-95.89833,-23.624723,-16.7307,0.043368,-1.443281,0.188259,161.307691,9.795095,-5.842475
2754,630573632,-32.662113,-3.1345215,31.937511,-0.4815321,1.4292258,-0.30747974,-99.56758,-23.055931,-16.569542,0.035342,-1.419461,0.183134,159.648231,9.410829,-6.118634
2755,630590299,0.09235382,-2.7887192,39.702724,-0.66076374,1.467037,-0.23485053,-101.60389,-22.43011,-16.343735,0.024329,-1.39501,0.17922,157.954833,9.036994,-6.39103
2756,630606966,40.21272,-2.3413162,45.440163,-0.8331108,1.5543114,-0.20652235,-106.27303,-20.994627,-15.687543,0.010444,-1.369105,0.175778,156.183616,8.687084,-6.652489
2757,630623633,86.79396,-1.8122177,50.0919,-1.0080633,1.6569885,-0.18906093,-112.4777,-18.897015,-14.673358,-0.006357,-1.341489,0.172627,154.308988,8.372134,-6.897045
2758,630640300,117.88953,-1.3681412,53.907433,-1.1129808,1.6874288,-0.15804219,-114.7092,-17.878593,-13.53675,-0.024907,-1.313365,0.169993,152.397168,8.074157,-7.122657
2759,630656967,132.06178,-1.012886,56.426987,-1.1355925,1.6505017,-0.12479901,-112.96007,-17.994247,-12.241726,-0.043834,-1.285857,0.167913,150.5145,7.774253,-7.326686
2760,630673634,139.17575,-0.679512,58.13931,-1.1162786,1.5635831,-0.077655315,-109.10337,-18.503965,-10.714026,-0.062439,-1.259797,0.166619,148.69611,7.465854,-7.505253
2761,630690301,133.22412,-0.4110489,58.94586,-1.0322399,1.4050679,-0.013478041,-101.730675,-19.85852,-8.994943,-0.079643,-1.236379,0.166394,147.000599,7.134879,-7.655169
2762,630706968,128.30206,-0.085510254,57.718792,-0.9162226,1.2554557,0.02378261,-95.15426,-20.843365,-6.8410087,-0.094913,-1.215455,0.16679,145.414695,6.78749,-7.769186
2763,630723635,125.13759,0.3037262,54.40187,-0.7693634,1.1158123,0.03414607,-89.540215,-21.385353,-4.228209,-0.107736,-1.196858,0.167359,143.922358,6.431067,-7.839656
2764,630740302,111.40993,0.6593094,49.392605,-0.5537443,0.9272294,0.04124856,-81.528755,-22.472458,-1.3002679,-0.116965,-1.181404,0.168046,142.563545,6.056526,-7.861327
2765,630756969,89.946655,1.0072861,42.378693,-0.27425575,0.70585656,0.035339832,-72.01458,-23.844423,2.0081673,-0.121536,-1.16964,0.168635,141.363302,5.659119,-7.827858
2766,630773636,78.467926,1.321167,37.829838,-0.06832981,0.575757,0.117994905,-63.90808,-24.038763,4.4295354,-0.122675,-1.160044,0.170602,140.298167,5.258473,-7.754032
2767,630790303,76.98489,1.5860977,36.137005,0.05769062,0.5424229,0.3007449,-57.08351,-23.0305,5.8313923,-0.121713,-1.151004,0.175614,139.346775,4.874631,-7.656842
2768,630806970,78.84537,1.831665,34.90026,0.16757679,0.5582081,0.52831876,-50.76001,-21.331528,6.8650193,-0.11892,-1.141701,0.184419,138.500775,4.519106,-7.542425
2769,630823637,88.47575,2.046196,35.336,0.22547054,0.6569122,0.82967114,-45.64367,-18.55774,7.169069,-0.115162,-1.130752,0.198247,137.740047,4.20981,-7.422941
