PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
3108,2335165624,41.41776657,23.4164257,-79.49642181,-3.006241322,1.625828266,2.44508791,117.0507431,25.82798004,13.64750385,-419.651775,215.41046,122.919771,-119.570875,54.075121,-16.263503
3109,2335182291,44.03848648,23.85094261,-78.94270325,-2.128782034,2.55347991,2.285713673,145.2504425,38.23123169,5.262054443,-419.687255,215.453018,122.957866,-117.150034,54.712308,-16.175802
3110,2335198958,46.68748856,24.56524658,-78.37108612,-2.741205931,3.131582737,5.030143261,146.1991425,50.79950714,-7.894381523,-419.732942,215.505211,123.041702,-114.713382,55.558966,-16.307375
3111,2335215625,48.82901764,25.49970818,-77.97783661,-3.915602207,4.999364853,6.87384367,119.846138,51.93749237,-26.49378586,-419.798202,215.588534,123.156266,-112.715946,56.424591,-16.748938
3112,2335232292,50.24374008,26.63588715,-77.77044678,-4.9834342,5.589589119,6.067164898,80.7775116,51.15618515,-43.95843124,-419.881259,215.681694,123.257385,-111.369654,57.277194,-17.481579
3113,2335248959,51.17388916,28.01230621,-77.73168945,-5.514856339,5.833213329,4.538714409,56.12217331,52.30614471,-61.94097137,-419.973173,215.778914,123.33303,-110.434284,58.148963,-18.513929
3114,2335265626,51.96802139,29.5892849,-77.71414948,-4.725495815,6.484127045,3.946175098,48.53648758,57.93949127,-72.86860657,-420.051931,215.886983,123.3988,-109.625343,59.114621,-19.728406
3115,2335282293,52.99330902,31.30196571,-77.58943176,-4.725646496,6.482901573,4.839194775,59.12385178,66.12116241,-76.87646484,-420.130692,215.995031,123.479453,-108.639945,60.21664,-21.00968
3116,2335298960,54.42544937,33.02780533,-77.43352509,-5.720609188,6.552526474,6.716776371,82.35025787,66.11058807,-78.05821991,-420.226035,216.10424,123.591399,-107.267441,61.318483,-22.31065
3117,2335315627,56.07624435,34.72012711,-77.33261108,-5.892184258,8.354937553,7.053138256,97.10781097,60.44274902,-79.83539581,-420.324238,216.243489,123.708951,-105.648977,62.325862,-23.64124
3118,2335332294,57.63743973,36.40576172,-77.2409668,-5.458486557,9.990662575,6.860603333,91.92715454,57.48912811,-81.49356842,-420.415213,216.41,123.823294,-104.116858,63.284014,-24.999466
3119,2335348961,58.9928627,38.09570694,-77.13549042,-5.875126362,11.26173973,7.135797501,78.9603653,56.01573944,-82.88206482,-420.513132,216.597696,123.942224,-102.800852,64.21761,-26.380834
3120,2335365628,60.17319489,39.74595642,-77.03962708,-6.587711811,12.14341831,7.15356636,68.68079376,52.48683929,-82.35749054,-420.622927,216.800086,124.06145,-101.656172,65.092391,-27.753459
3121,2335382295,61.32562637,41.31143951,-76.93704987,-6.741434574,12.27758312,6.684329033,66.62107849,48.50625229,-78.89544678,-420.735284,217.004712,124.172855,-100.545821,65.900829,-29.068383
3122,2335398962,62.59111786,42.74737549,-76.80339813,-6.57414341,11.89261055,6.431596279,72.03697968,44.31555557,-72.46788788,-420.844853,217.202922,124.280048,-99.345205,66.639422,-30.276181
3123,2335415629,63.9924202,44.021595,-76.60505676,-6.183530331,11.74160099,6.258336067,77.37692261,40.67358398,-63.63494873,-420.947912,217.398615,124.384354,-98.05559,67.317315,-31.336763
3124,2335432296,65.19693756,45.18703461,-76.38396454,-5.632032871,11.92668533,6.959831238,64.42745972,37.14319611,-58.33853912,-421.041779,217.597393,124.500351,-96.981799,67.936368,-32.309072
3125,2335448963,65.92011261,46.31715393,-76.12844086,-5.29304266,13.04871845,7.00977993,33.88699722,36.43366241,-56.53833008,-421.129996,217.814872,124.617181,-96.417016,68.543596,-33.251378
3126,2335465630,65.97148132,47.44009781,-75.84214783,-5.144745827,12.89870071,6.658006191,-7.973623753,36.85043716,-55.98952866,-421.215742,218.02985,124.728148,-96.54991,69.15777,-34.184537
3127,2335482297,65.57446289,48.48181534,-75.49589539,-4.848876476,11.86299419,6.137145519,-37.77593613,37.0332489,-50.5604744,-421.296557,218.227567,124.830434,-97.179509,69.774991,-35.027212
3128,2335498964,65.00804138,49.35652542,-75.08554077,-5.446759224,10.66004848,5.295193195,-51.07173157,35.36019897,-40.20462036,-421.387336,218.405234,124.918687,-98.030705,70.364328,-35.697289
3129,2335515631,64.44618988,49.98894119,-74.64814758,-5.882834435,10.08054256,4.424827576,-52.25953674,30.30709267,-26.36826706,-421.485383,218.573243,124.992434,-98.901697,70.869446,-36.13676
3130,2335532298,64.03663635,50.33464432,-74.14757538,-6.543140888,10.14017487,3.871982098,-46.18777466,25.10891914,-9.639416695,-421.594435,218.742246,125.056967,-99.671493,71.287928,-36.297417
3131,2335548965,63.82625961,50.44651031,-73.60831451,-7.360225677,10.01535034,3.519925833,-36.12886047,20.26761818,3.706628561,-421.717105,218.909169,125.115632,-100.273641,71.625722,-36.23564
3132,2335565632,63.86259079,50.36362457,-73.01816559,-8.34890461,10.44914722,3.450391531,-23.70593071,16.86623001,15.07487297,-421.856253,219.083321,125.173139,-100.66874,71.906826,-35.984392
3133,2335582299,64.03083038,50.10216522,-72.36566925,-9.028020859,10.72712231,3.490067244,-18.63251686,14.42572308,25.74858475,-422.00672,219.262106,125.231307,-100.979282,72.147255,-35.555249
3134,2335598966,64.2385788,49.59645462,-71.63968658,-8.726569176,10.44299889,3.482381344,-19.49313354,10.86729431,40.2077446,-422.152163,219.436156,125.289347,-101.304168,72.328377,-34.88512
3135,2335615633,64.41379547,48.76884842,-70.79538727,-7.906519413,9.588833809,3.329997063,-26.51677322,7.172112942,59.74442291,-422.283938,219.59597,125.344847,-101.746114,72.447912,-33.88938
3136,2335632300,64.55360413,47.58422852,-69.81237793,-6.920192242,8.196752548,3.089424849,-34.28297806,3.729273558,81.72618866,-422.399275,219.732583,125.396337,-102.317497,72.510067,-32.527277
3137,2335648967,64.70702362,46.07391739,-68.69218445,-6.251190186,7.09553051,2.90015173,-38.54745865,1.578205585,102.2137375,-422.503462,219.850842,125.444673,-102.959955,72.53637,-30.823715
3138,2335665634,64.81229401,44.34077454,-67.48371124,-5.792325974,6.231210709,2.785257816,-43.89168549,0.723009109,116.4717331,-422.600001,219.954696,125.491094,-103.691483,72.54842,-28.882519
3139,2335682301,64.78489685,42.50091934,-66.24526978,-5.625803947,5.513412952,2.704038382,-51.47697449,0.679547846,123.488472,-422.693764,220.046586,125.536161,-104.549433,72.559746,-26.824378
3140,2335698968,64.56061554,40.66366959,-65.03704071,-5.677263737,4.96333456,2.5479877,-60.33359528,0.697813153,123.4559174,-422.788385,220.129308,125.578627,-105.554993,72.571376,-24.766779
3141,2335715635,64.11227417,38.9110527,-63.89920807,-5.787336826,4.457726479,2.409246445,-69.35127258,0.572174311,118.1234665,-422.884841,220.203603,125.618781,-106.710848,72.580912,-22.798055
3142,2335732302,63.45678711,37.30443192,-62.85371017,-6.186234474,4.062967777,2.387146473,-76.80042267,0.508149326,108.9041061,-422.987945,220.271319,125.658567,-107.990855,72.589381,-20.982987
3143,2335748969,62.6432457,35.88312149,-61.92192841,-6.71546936,3.802980661,2.310171127,-80.89124298,0.149650633,96.97725677,-423.099869,220.334702,125.69707,-109.339042,72.591875,-19.366699
3144,2335765636,61.71362686,34.67227936,-61.13498306,-7.204161644,3.328259945,2.30830884,-81.78777313,-1.056888103,82.85641479,-423.219938,220.390173,125.735542,-110.702172,72.57426,-17.985759
3145,2335782303,60.76084518,33.67479706,-60.51690292,-7.456344604,2.859568357,2.191009283,-76.72249603,-3.181400299,67.83525085,-423.34421,220.437832,125.772059,-111.98088,72.521237,-16.855171
3146,2335798970,59.8698616,32.89072418,-60.07022858,-7.489073277,2.37866807,1.96947813,-66.87580872,-5.147702217,52.5700798,-423.469028,220.477476,125.804884,-113.095477,72.435442,-15.979003
3147,2335815637,59.1377449,32.33871078,-59.75843811,-7.700652599,2.08495307,1.741307735,-52.69602203,-4.58700037,37.13204193,-423.597372,220.512225,125.833906,-113.973744,72.358992,-15.360136
3148,2335832304,58.62802887,32.04908371,-59.55985641,-8.490265846,1.926327825,1.647749543,-35.59447098,-1.749184966,20.67851067,-423.738876,220.54433,125.861368,-114.566985,72.329839,-15.015494
3149,2335848971,58.33955002,32.06707382,-59.48460388,-9.277019501,1.876232624,1.642942905,-18.34165382,2.37718153,1.668016434,-423.893493,220.575601,125.88875,-114.872679,72.369459,-14.987694
3150,2335865638,58.24791718,32.42998123,-59.53824234,-9.858688354,1.754031777,1.610020995,-2.38151741,7.626090527,-19.37176514,-424.057804,220.604835,125.915584,-114.912371,72.496561,-15.310557
3151,2335882305,58.3371582,33.16157532,-59.72406387,-9.969480515,1.778763652,1.610532045,12.83309364,13.54365921,-41.68399429,-424.223962,220.634481,125.942426,-114.698486,72.722289,-16.00529
3152,2335898972,58.57513428,34.25452805,-60.04047012,-9.610293388,1.922889829,1.685155869,26.3012085,19.24191093,-63.55801773,-424.384134,220.666529,125.970512,-114.260133,73.042988,-17.06459
3153,2335915639,58.89126587,35.73668289,-60.46334839,-9.561389923,2.243540287,1.744892001,35.05786133,26.74068069,-86.2029953,-424.54349,220.703921,125.999594,-113.675835,73.488666,-18.501307
3154,2335932306,59.16770172,37.67591858,-61.01291275,-10.64852715,2.640206337,1.666261077,37.88473511,35.52885056,-112.7576904,-424.720965,220.747924,126.027365,-113.044423,74.080814,-20.380602
3155,2335948973,59.29717636,40.13117218,-61.77963638,-11.79355717,2.938848495,1.6317029,38.31254959,42.88983917,-144.2676239,-424.917524,220.796905,126.05456,-112.405881,74.795645,-22.785062
3156,2335965640,59.25775909,43.08016205,-62.80700684,-12.43364525,3.186219215,1.724627256,40.29227829,49.04255676,-175.0020905,-425.124751,220.850009,126.083304,-111.734343,75.613021,-25.701764
3157,2335982307,59.07580185,46.34850693,-64.08602905,-12.12006187,3.467909098,2.15438199,44.88356018,51.94781876,-195.6567535,-425.326752,220.907807,126.11921,-110.986284,76.478818,-28.96271
3158,2335998974,58.80211639,49.71567154,-65.51066589,-11.27976704,3.557415962,2.666847944,49.02274704,53.54668427,-201.8474121,-425.514748,220.967097,126.163657,-110.169238,77.371263,-32.326834
3159,2336015641,58.38259888,53.02359772,-67.02365875,-10.96257877,3.558553219,3.162287712,47.69776154,53.36783981,-198.1932373,-425.697458,221.026406,126.216362,-109.374275,78.260727,-35.630055
3160,2336032308,57.71795273,56.17238998,-68.63419342,-11.17399311,3.81420064,3.434767246,40.91719437,50.8147316,-189.1685181,-425.883691,221.089976,126.273608,-108.692322,79.107639,-38.782864
3161,2336048975,56.73186493,59.09518814,-70.41718292,-11.84270191,3.963568211,3.316046476,33.27217865,45.16991806,-177.6643219,-426.081069,221.156035,126.328875,-108.137786,79.860471,-41.743936
3162,2336065642,55.31492615,61.8181572,-72.56129456,-12.5870924,3.932656527,3.125972748,29.05461121,37.12329102,-170.1250153,-426.290854,221.221579,126.380975,-107.653542,80.479193,-44.579353
3163,2336082309,53.40630722,64.38877106,-75.35038757,-12.68159294,3.749409676,2.839301348,36.90432358,26.81886864,-168.6176147,-426.502214,221.284069,126.428297,-107.03847,80.926174,-47.389647
3164,2336098976,51.07694626,66.79310608,-78.97380066,-11.38629532,3.626263142,2.490753174,60.44455338,15.81331348,-168.1864471,-426.691986,221.344507,126.46981,-106.031061,81.189729,-50.192754
3165,2336115643,48.56226349,68.95365143,-83.34519958,-9.515480042,3.555190325,2.233407259,94.3242569,6.724671841,-161.8742065,-426.850577,221.40376,126.507033,-104.45899,81.301807,-52.890657
3166,2336132310,46.15367126,70.77493286,-88.20324707,-8.067131042,3.826410294,2.174503803,131.3816986,-1.159985662,-147.435791,-426.985029,221.467534,126.543275,-102.269295,81.282474,-55.34792
3167,2336148977,43.96699905,72.23348236,-93.23300171,-7.226239204,4.50320816,2.23075223,157.2171021,-7.258678436,-128.6586761,-427.105466,221.542587,126.580454,-99.64901,81.161496,-57.492231
3168,2336165644,41.95116425,73.35188293,-98.18617249,-6.749358177,5.262377739,2.23595643,165.1240082,-12.04482746,-109.1727829,-427.217955,221.630293,126.61772,-96.896943,80.960749,-59.311777
3169,2336182311,40.01996231,74.20754242,-102.8686905,-6.603524685,5.919465065,2.198301792,156.0528412,-13.89801693,-92.03842926,-427.328014,221.728951,126.654358,-94.296062,80.729115,-60.845751
3170,2336198978,38.07977295,74.88920593,-107.1894684,-6.769501209,6.385894299,2.222177982,135.5740509,-12.88147926,-78.55239105,-427.440839,221.835383,126.691394,-92.036494,80.514424,-62.154958
3171,2336215645,36.08185196,75.46717834,-111.1376801,-6.990198135,6.591817379,2.155900955,111.197403,-9.960253716,-68.42329407,-427.557342,221.945247,126.727326,-90.183204,80.34842,-63.295346
3172,2336232312,34.06570816,75.99580383,-114.663002,-7.294209957,6.746585846,2.301427603,86.05404663,-5.062034607,-60.07907486,-427.678912,222.05769,126.765683,-88.74897,80.264053,-64.296664
3173,2336248979,32.07271576,76.50783539,-117.749733,-7.656023026,6.626702309,2.496237755,62.28733063,0.698942125,-52.85651779,-427.806512,222.168135,126.807287,-87.710848,80.275702,-65.177606
3174,2336265646,30.15981102,77.02819824,-120.404747,-7.733765602,6.395256519,2.660569429,42.22537613,6.880071163,-46.57929611,-427.935408,222.274723,126.85163,-87.007092,80.39037,-65.953928
3175,2336282313,28.49676704,77.56091309,-122.5030365,-7.506472111,6.330958843,2.933591127,24.9277153,13.31366062,-39.03977966,-428.060516,222.380239,126.900523,-86.59163,80.612264,-66.604591
3176,2336298980,27.28304672,78.10662079,-123.859169,-7.607861519,6.231579781,3.209411621,8.578163147,19.94711876,-29.73249054,-428.187314,222.484099,126.954013,-86.448661,80.944716,-67.100133
3177,2336315647,26.63555336,78.65804291,-124.3693314,-8.141825676,6.216430664,3.504659653,-7.029625416,25.73610687,-19.76704979,-428.323011,222.587706,127.012424,-86.565821,81.373651,-67.429584
3178,2336332314,26.50049973,79.20774078,-124.1055374,-9.023391724,6.148355961,3.829836845,-21.82752419,29.91635895,-11.32089901,-428.473401,222.690179,127.076255,-86.929613,81.872257,-67.618266
3179,2336348981,26.75124741,79.74065399,-123.2120667,-9.646600723,6.138550282,4.140632629,-35.87060928,32.04042053,-4.873585701,-428.634178,222.792488,127.145266,-87.527456,82.406264,-67.699492
3180,2336365648,27.3724041,80.23259735,-121.7277832,-10.09305763,6.091794014,4.344590187,-48.64690399,32.40385818,1.053360343,-428.802396,222.894018,127.217676,-88.338238,82.946328,-67.681936
3181,2336382315,28.58979607,80.62742615,-119.5376663,-10.24453735,5.762837887,4.319331169,-54.78047943,30.25958252,8.857483864,-428.973138,222.990065,127.289665,-89.251246,83.450654,-67.534311
3182,2336398982,30.82337761,80.87010956,-116.3926926,-10.28933239,5.23760128,4.024883747,-50.46737671,26.76480293,19.80266953,-429.144627,223.077358,127.356746,-90.092369,83.896734,-67.204267
3183,2336415649,34.15322495,80.96041107,-112.3108749,-11.2831316,5.030040264,4.182654381,-40.29663467,24.43142319,30.36181259,-429.332679,223.161192,127.426457,-90.76398,84.303924,-66.698237
3184,2336432316,37.89765549,80.90733337,-107.8970642,-13.03473473,5.572504997,4.97941494,-35.10324097,21.06203842,36.26470566,-429.549925,223.254067,127.509447,-91.349034,84.654958,-66.093825
3185,2336448983,41.25650024,80.67172241,-103.7529755,-13.23258495,6.314340115,5.497971535,-42.15919876,13.56764698,40.30793381,-429.770468,223.359306,127.60108,-92.051687,84.881085,-65.422026
3186,2336465650,44.29799652,80.18707275,-99.69549561,-11.27721691,6.357080936,4.846045971,-55.83320618,5.270429611,50.05781555,-429.958422,223.465257,127.681847,-92.98224,84.968925,-64.587729
3187,2336482317,47.38584518,79.37969971,-95.35681915,-10.26565361,5.786851406,3.772284269,-69.17984772,-1.492597103,67.49143219,-430.129516,223.561705,127.744718,-94.135237,84.944048,-63.462872
3188,2336498984,50.32600403,78.21193695,-91.00650024,-10.62550354,5.137598038,3.179832458,-77.91609192,-8.775557518,86.68180847,-430.306608,223.647332,127.797715,-95.433839,84.797789,-62.018175
3189,2336515651,52.75686264,76.71942139,-87.08165741,-12.36424637,4.936591625,3.061463833,-82.32482147,-16.55316734,102.4425583,-430.512679,223.729609,127.848739,-96.805919,84.521903,-60.310799
3190,2336532318,54.39839554,74.98738861,-83.95834351,-13.50442219,4.630871773,2.649168968,-81.53378296,-25.74584389,111.3514786,-430.737753,223.80679,127.892892,-98.164815,84.092806,-58.454941
3191,2336548985,55.44119644,73.0843811,-81.60195923,-13.81737995,4.29037571,2.27684927,-71.67881012,-34.72225952,116.3238602,-430.968043,223.878296,127.930839,-99.359462,83.514102,-56.51621
3192,2336565652,56.17723083,71.03372955,-79.78663635,-12.94336796,4.096400738,1.980048418,-57.7889061,-42.33636856,121.1647949,-431.183766,223.946569,127.96384,-100.32261,82.808496,-54.496797
3193,2336582319,56.83131409,68.83036804,-78.23883057,-11.56484795,3.985292435,1.7481637,-46.33532715,-47.35269928,128.3658447,-431.376513,224.012991,127.992976,-101.094865,82.019284,-52.357366
3194,2336598986,57.49399948,66.43519592,-76.77822876,-10.25641251,3.968043804,1.465995431,-39.63924789,-50.90211487,139.3517914,-431.547453,224.079125,128.017409,-101.755519,81.170915,-50.034836
3195,2336615653,58.12158966,63.84987259,-75.32368469,-9.306836128,3.890194654,1.294281006,-39.91340256,-52.61258316,151.3305969,-431.702567,224.143962,128.03898,-102.420742,80.294039,-47.512659
3196,2336632320,58.62896347,61.10089874,-73.88952637,-8.88478756,3.643096447,1.101667523,-44.27038956,-53.66746521,161.8038177,-431.850647,224.20468,128.057341,-103.158582,79.399581,-44.815929
3197,2336648987,58.95890427,58.24165344,-72.50347137,-8.778372765,3.457335472,0.975279152,-50.40240097,-54.03948593,168.9935608,-431.996953,224.262302,128.073596,-103.998622,78.498923,-41.99937
3198,2336665654,59.08781815,55.33715439,-71.22013855,-8.898236275,3.124294281,0.869672239,-55.11054993,-54.64296722,171.6181335,-432.145257,224.314374,128.088091,-104.917131,77.588207,-39.139068
3199,2336682321,59.04828262,52.44719315,-70.08299255,-8.876914978,2.803346157,0.732284307,-55.93453979,-55.7773056,169.9017334,-432.293206,224.361096,128.100296,-105.849373,76.658585,-36.307372
3200,2336698988,58.92221832,49.64158249,-69.08460236,-8.848632813,2.517226219,0.567704558,-52.58664322,-55.63600159,164.1683807,-432.440683,224.40305,128.109758,-106.725817,75.731318,-33.571232
3201,2336715655,58.74524689,46.97769547,-68.22620392,-8.871912003,2.425184011,0.38490957,-47.529953,-54.62060928,154.9829712,-432.588548,224.44347,128.116173,-107.517983,74.820975,-30.988182
