PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
5112,2368601997,-115.740921,-85.53138733,-156.7400208,9.989040375,-0.678365827,0.199718967,-27.86198616,-36.14287186,46.01915741,945.402351,-108.80457,-108.161916,44.396011,300.171821,298.684175
5113,2368618664,-118.3533936,-84.47434235,-154.6084442,10.03306866,0.088320091,0.064839721,-29.03816032,-37.60499954,53.26085663,945.569569,-108.803098,-108.160835,43.912042,299.545071,299.571856
5114,2368635331,-121.0093689,-83.28577423,-152.5363159,9.36460495,-0.821535289,0.175161779,-35.45940399,-45.68059921,57.24586487,945.725646,-108.81679,-108.157916,43.321052,298.783728,300.525954
5115,2368651998,-123.404541,-81.9744873,-150.6812134,9.863348961,-1.195577025,-0.138879448,-33.04119492,-52.87131882,60.81659317,945.890035,-108.836716,-108.160231,42.770365,297.902539,301.539564
5116,2368668665,-125.1627655,-80.58825684,-149.3344421,10.26236629,-1.518521428,-0.355078518,-25.39915466,-55.83786011,63.69807053,946.061074,-108.862025,-108.166149,42.347046,296.971908,302.601199
5117,2368685332,-126.5653992,-79.15975189,-148.2463379,10.57004452,-1.474611282,-1.05059433,-19.56927299,-58.40693665,64.60623169,946.237241,-108.886602,-108.183659,42.020891,295.998459,303.67797
5118,2368701999,-127.8830566,-77.72091675,-147.3691406,10.8946991,-0.979765475,-1.230997443,-27.26268959,-59.50331879,64.24389648,946.418819,-108.902931,-108.204176,41.566513,295.006737,304.748702
5119,2368718666,-129.291153,-76.21624756,-146.5428925,10.82189465,-0.660667598,-0.889073908,-35.93289948,-63.94080353,65.48678589,946.599184,-108.913942,-108.218994,40.967631,293.941057,305.840148
5120,2368735333,-130.8700256,-74.54862976,-145.4916077,10.67485714,0.048606735,-1.286017537,-33.45733261,-75.5031662,68.20888519,946.777098,-108.913132,-108.240428,40.410009,292.682671,306.976963
5121,2368752000,-132.459671,-72.61227417,-144.3392334,11.41168785,0.02203103,-1.125316381,-28.79748154,-90.74389648,75.70542145,946.967293,-108.912765,-108.259183,39.930051,291.170273,308.23872
5122,2368768667,-133.8691711,-70.38720703,-143.2098999,11.97461224,0.33826226,-1.309143305,-20.13381767,-105.9056396,84.59883118,947.16687,-108.907127,-108.281002,39.594487,289.405179,309.648701
5123,2368785334,-135.1635132,-67.87493896,-142.1414795,12.86177826,-0.00963503,-1.436381698,-17.5368576,-120.886467,93.40546417,947.381233,-108.907288,-108.304942,39.302206,287.390405,311.205459
5124,2368802001,-136.4141693,-65.06616974,-141.1226349,14.47184277,0.114980899,-0.07893683,-18.80970955,-136.7258453,101.978241,947.62243,-108.905372,-108.306258,38.988711,285.111641,312.905096
5125,2368818668,-137.6843414,-61.93220901,-140.4569855,18.17628288,1.706387877,1.731574416,-40.24490738,-148.7235413,117.041153,947.925368,-108.876932,-108.277398,38.317963,282.632915,314.855782
5126,2368835335,-138.9411316,-58.8671608,-140.2705841,19.28575897,1.800331712,1.579589009,-65.51507568,-139.9677277,120.1882553,948.246797,-108.846926,-108.251072,37.226045,280.30012,316.85892
5127,2368852002,-139.8130341,-55.93883133,-140.2324677,19.09139824,5.376913071,3.324555159,-50.24576187,-133.1375275,115.5011215,948.564987,-108.757311,-108.195663,36.388616,278.081161,318.783939
5128,2368868669,-140.7258911,-53.02601242,-140.8654785,27.45124435,8.758519173,12.47880268,-85.56654358,-119.3013992,130.7694702,949.022508,-108.611336,-107.987683,34.962507,276.092804,320.96343
5129,2368885336,-140.1340637,-49.05971527,-141.4313354,23.70589828,4.559650898,11.15311527,9.167160034,-168.8885193,170.2093811,949.417606,-108.535342,-107.801798,35.115293,273.277995,323.800253
5130,2368902003,-139.2937164,-45.04573441,-141.4886169,21.18206978,-5.268530846,0.337961316,47.99871445,-181.327652,159.6812134,949.77064,-108.623151,-107.796165,35.915272,270.255867,326.461607
5131,2368918670,-139.8712463,-42.37540436,-142.1235352,11.97038078,-8.241116524,-2.229500532,-60.93315125,-103.2274323,127.0815964,949.970146,-108.760503,-107.833323,34.899719,268.53541,328.579634
5132,2368935337,-139.6725006,-40.17276382,-142.4308319,8.960064888,-6.751533031,1.168291926,-0.1802928,-91.08023071,98.13872528,950.11948,-108.873029,-107.813851,34.896714,267.017406,330.215279
5133,2368952004,-139.3593597,-38.88649368,-142.8598175,10.1689043,-1.494575024,2.294316769,2.473117113,-44.96235275,67.39096832,950.288962,-108.897939,-107.775612,34.937933,266.268033,331.338462
5134,2368968671,-139.9502716,-38.11605835,-142.9673615,9.115591049,2.366153955,-3.320061684,-39.4155426,-31.12452698,35.97644043,950.440889,-108.858503,-107.830946,34.281007,265.749291,331.938069
5135,2368985338,-141.0763092,-39.00199509,-143.4600067,8.38574028,3.464213371,1.307085514,-85.93038177,56.56354904,-13.741189,950.580651,-108.800766,-107.809161,32.848834,266.692017,331.709049
5136,2369002005,-141.0343933,-40.84343719,-143.7364349,1.889704108,1.384209633,4.857712269,-8.101987839,94.77407074,-57.29799271,950.612146,-108.777696,-107.728199,32.713801,268.271585,330.754082
5137,2369018672,-140.5618744,-43.25757599,-143.6775513,-2.113671064,-0.283859521,2.516023636,30.76404572,111.409523,-91.35694885,950.576918,-108.782427,-107.686265,33.226535,270.12841,329.231466
5138,2369035339,-139.7321777,-46.11548233,-143.4986572,-0.15583466,-2.028394938,-1.428116322,57.32857132,127.6005554,-113.4955521,950.574321,-108.816234,-107.710067,34.182011,272.255086,327.339873
5139,2369052006,-138.5715637,-49.61067963,-143.4385834,2.539888859,-0.897460938,-0.859031498,72.36051941,157.8766174,-136.808548,950.616652,-108.831192,-107.724384,35.38802,274.886363,325.059731
5140,2369068673,-137.4530029,-53.71510696,-143.2519226,3.650835991,1.326813936,-1.149973631,75.96276855,179.2157135,-167.7372894,950.677499,-108.809078,-107.74355,36.654066,277.873292,322.26411
5141,2369085340,-136.9232941,-58.30837631,-142.8517151,5.046640873,1.20507741,-0.840703845,51.69244003,193.9107513,-194.9237518,950.76161,-108.788993,-107.757562,37.515607,281.105138,319.015381
5142,2369102007,-137.0581818,-63.30374527,-142.1199036,6.518881321,0.208688512,-1.153143167,30.3925705,205.361969,-217.9420013,950.870258,-108.785515,-107.776781,38.02215,284.527837,315.383014
5143,2369118674,-137.4834595,-68.63613892,-141.1786041,8.764684677,-1.316756487,-2.180054188,26.2130394,220.2229309,-231.804718,951.016336,-108.807461,-107.813115,38.459034,288.198219,311.519602
5144,2369135341,-138.3108368,-74.08553314,-139.7462616,10.95527649,-3.346483231,-4.308973789,31.82252121,225.0056152,-237.3706818,951.198924,-108.863236,-107.884931,38.989409,291.948313,307.563424
5145,2369152008,-141.3193512,-79.99488068,-136.0950317,12.69472122,0.473946929,-5.053503036,33.27606964,239.8752899,-264.0310059,951.410503,-108.855337,-107.969156,39.54401,295.946234,303.162907
5146,2369168675,-157.9702148,-86.2963028,-118.5710449,14.36324978,-0.907492995,-0.069472909,46.69914627,260.0904236,-294.6031189,951.64989,-108.870462,-107.970314,40.322329,300.281074,298.252855
5147,2369185342,78.07082367,-86.15774536,6.388683319,17.19619751,-3.546491385,-0.063652575,53.84444809,255.7017975,-308.0826416,951.936493,-108.92957,-107.971375,41.219736,304.542771,293.118144
5148,2369202009,61.34017563,-80.0057373,24.47893524,21.29160118,-3.998327017,-3.36073494,75.39358521,249.482666,-294.5747375,952.291353,-108.996209,-108.027387,42.476296,308.700815,288.208565
5149,2369218676,57.31272507,-74.27477264,29.91208267,26.87683487,-7.230937481,-3.82460928,76.53259277,238.488327,-256.290802,952.7393,-109.116725,-108.09113,43.751839,312.67562,283.937052
5150,2369235343,54.73022842,-69.10250854,33.2963829,30.40524483,-10.86140919,-7.190414906,38.14118195,227.1825867,-219.4780121,953.246054,-109.297748,-108.21097,44.387525,316.461996,280.279085
5151,2369252010,50.30683517,-64.7120285,36.96126938,22.78351784,-8.105920792,-12.46814346,-62.79921341,229.6043549,-154.4192505,953.625779,-109.432847,-108.418772,43.340871,320.288735,277.705431
5152,2369268677,45.70009232,-61.64379501,39.92288208,2.401913643,-14.63823605,-14.63504219,-117.4915085,183.7580109,-81.09690857,953.665811,-109.676818,-108.662689,41.382679,323.351369,276.353816
5153,2369285344,42.51845932,-61.63895416,40.96915436,-2.371154547,-28.35095024,-18.98455238,-135.5366974,21.98458862,23.16324997,953.626292,-110.149334,-108.979098,39.123734,323.717779,276.73987
5154,2369302011,42.81144333,-64.20263672,41.15458298,10.79827976,-21.11077118,-17.10396767,27.62013435,-108.6034546,109.8640747,953.806263,-110.50118,-109.264164,39.58407,321.907721,278.570938
5155,2369318678,44.61211014,-67.11204529,42.19359589,13.55443287,-14.44525051,-15.70688725,165.1357269,-107.254425,141.1037292,954.03217,-110.741934,-109.525945,42.336332,320.120147,280.922667
5156,2369335345,44.83768463,-69.6651001,42.58499527,12.68584728,9.48443222,-6.055270195,35.71773911,-101.5358276,115.7916412,954.243601,-110.58386,-109.626866,42.931628,318.427883,282.852528
5157,2369352012,47.28078461,-69.48625183,42.28868866,19.85822487,31.6841774,11.98571587,130.1803894,4.179732323,-10.18598366,954.574571,-110.05579,-109.427104,45.101301,318.497545,282.682762
5158,2369368679,49.72169113,-70.35556793,44.60349274,5.632374287,10.81956196,3.851720572,277.1119385,2.317723513,72.57460022,954.668444,-109.875464,-109.362909,49.719833,318.536174,283.892339
5159,2369385346,54.48270798,-75.57647705,40.18236542,21.40431786,-2.760276079,-17.96935844,31.95589828,-252.4585419,201.1935883,955.025183,-109.921469,-109.662398,50.252431,314.328532,287.245565
5160,2369402013,47.27396011,-77.80973816,47.49609756,24.09381294,-13.03258896,-4.343333244,-5.209145546,-4.885329723,169.3346405,955.426747,-110.138679,-109.734787,50.165612,314.24711,290.067809
5161,2369418680,38.01817322,-79.48197174,56.97153854,8.013186455,-12.22481632,8.593014717,2.421647549,3.398761988,151.8518524,955.5603,-110.342426,-109.59157,50.205973,314.303756,292.598673
5162,2369435347,32.41547775,-81.12966919,62.3268013,3.347518206,0.188993424,1.889120102,-19.14200401,-48.31971359,102.9755096,955.616092,-110.339276,-109.560085,49.88694,313.498427,294.314931
5163,2369452014,31.45604134,-82.645401,62.97005463,7.559409142,-4.526778221,0.685874462,-19.05586433,-73.1350708,54.57663727,955.742082,-110.414722,-109.548654,49.569342,312.279509,295.224542
5164,2369468681,32.19553757,-83.96411896,60.67546844,12.1397543,2.930443287,-3.134661674,-92.06131744,-74.51713562,29.9202137,955.944411,-110.365881,-109.600898,48.034987,311.037557,295.723212
5165,2369485348,28.14603233,-85.00319672,63.7894783,15.18003273,1.639358759,-4.256772041,-56.8051033,-43.69413376,48.69586945,956.197412,-110.338558,-109.671844,47.088235,310.309321,296.53481
5166,2369502015,20.14958954,-85.62637329,71.37754059,11.11077213,-1.984857559,-1.36315608,-25.78076744,-17.6720562,51.03427124,956.382592,-110.371639,-109.694563,46.658556,310.014787,297.385381
5167,2369518682,10.33846855,-86.27774048,81.46399689,8.566553116,-1.711654663,0.263799846,15.25474834,-25.1722126,53.2622757,956.525368,-110.400167,-109.690166,46.912802,309.59525,298.273086
5168,2369535349,-1.079354525,-86.75708008,93.00042725,9.179100037,-0.056769658,1.166629076,6.102962494,-23.95936394,46.01166153,956.678353,-110.401113,-109.670722,47.014518,309.195927,299.039947
5169,2369552016,-14.97232819,-87.17825317,106.4303818,9.658053398,0.781929135,2.248683453,-28.67147827,-29.64400101,40.47663879,956.839321,-110.388081,-109.633244,46.53666,308.70186,299.714558
5170,2369568683,-32.71037674,-87.39826965,123.4710693,9.526200294,-0.516166568,-0.101994686,-42.7421608,-30.28000832,40.68215942,956.998091,-110.396684,-109.634944,45.824291,308.197193,300.392594
5171,2369585350,-51.28750229,-87.33493805,141.4303284,9.54323864,-1.287342906,-1.193464637,-37.98213196,-29.06511497,41.03286362,957.157145,-110.41814,-109.654835,45.191255,307.712774,301.076475
5172,2369602017,-68.62741852,-87.0708313,158.3003845,9.574659348,-1.372423291,-0.130278587,-29.14496422,-33.61706161,40.09460831,957.316723,-110.441014,-109.657006,44.705506,307.15249,301.744718
5173,2369618684,-83.63010406,-86.5275116,172.8828278,10.01461601,-0.049967464,0.951346874,-26.32706261,-38.41425323,44.96792603,957.483633,-110.441847,-109.64115,44.266722,306.512252,302.494183
5174,2369635351,-94.83033752,-85.69825745,-176.2985992,9.785768509,0.043334424,1.146395087,-24.134758,-42.14348602,52.01278305,957.646729,-110.441125,-109.622043,43.864476,305.809861,303.361063
5175,2369652018,-103.5578918,-84.64441681,-167.9964752,9.481664658,-0.539389133,1.001255155,-27.03787231,-50.31036758,57.44770432,957.804757,-110.450115,-109.605355,43.413845,304.971355,304.318525
5176,2369668685,-110.1288452,-83.38624573,-161.7801819,9.692320824,-0.72256279,0.47866711,-23.05811691,-57.93124008,62.78762054,957.966296,-110.462158,-109.597377,43.029543,304.005834,305.364985
5177,2369685352,-114.9021149,-81.9866333,-157.2252045,10.6662035,-1.430590034,-0.418660492,-15.12405872,-63.1544838,66.10863495,958.144066,-110.486001,-109.604355,42.777475,302.953259,306.466796
5178,2369702019,-118.4683228,-80.55149078,-153.9072723,10.70205212,-1.490965843,-1.086352587,-16.97781372,-64.54946136,65.24813843,958.322434,-110.51085,-109.622461,42.494511,301.877435,307.554265
5179,2369718686,-121.300087,-79.10517883,-151.4364624,10.71188164,-1.249184132,-1.23004961,-23.76194572,-64.82871246,64.09296417,958.500965,-110.53167,-109.642962,42.098479,300.796956,308.622481
5180,2369735353,-123.6879501,-77.61283112,-149.5309753,10.71193409,-0.87523663,-0.724053562,-31.08120346,-66.45967102,65.04188538,958.679497,-110.546257,-109.65503,41.580459,299.689295,309.706512
5181,2369752020,-125.8518524,-75.95297241,-147.8937836,10.41263771,-0.188077956,-0.23440823,-33.99328995,-74.1504364,70.91980743,958.853041,-110.549392,-109.658937,41.013904,298.453454,310.888509
5182,2369768687,-128.0675354,-74.03891754,-146.0939026,11.21782207,0.411503762,-1.358360887,-28.40930557,-90.29967499,76.87822723,959.040005,-110.542534,-109.681576,40.540416,296.948459,312.169813
5183,2369785354,-130.0038757,-71.88627625,-144.4889679,12.10075378,-0.035341326,-1.88104105,-23.89872169,-102.1716003,84.48799896,959.241684,-110.543123,-109.712927,40.142104,295.245599,313.577946
5184,2369802021,-131.6676178,-69.50794983,-143.0222473,12.4924221,0.146100402,-2.041036367,-16.57174683,-114.236702,90.89051056,959.449891,-110.540688,-109.746944,39.865908,293.341654,315.092788
5185,2369818688,-133.2702179,-66.87991333,-141.5520935,13.29315186,-0.156695917,-1.256804585,-14.08457851,-129.5494232,96.15477753,959.671444,-110.5433,-109.767891,39.631165,291.182497,316.695368
5186,2369835355,-134.8511047,-64.00221252,-140.2915955,15.47354031,0.764988542,0.454407573,-25.87460709,-141.5891418,104.1894455,959.929336,-110.53055,-109.760318,39.199922,288.822678,318.431859
5187,2369852022,-136.5138245,-60.87605667,-139.4776459,18.29917717,2.449756861,1.556910753,-56.27555466,-148.937149,116.8700027,960.234322,-110.489721,-109.734369,38.261996,286.340392,320.379692
5188,2369868689,-138.0401917,-57.98297882,-138.9318237,17.92471313,2.383304358,1.470771909,-63.23241043,-137.7821503,107.5673676,960.533067,-110.449999,-109.709856,37.208122,284.044023,322.172481
5189,2369885356,-139.5905304,-54.98469925,-138.469635,22.53086662,6.976091385,6.127026081,-69.70643616,-144.4725037,108.9754486,960.908581,-110.333731,-109.607739,36.046348,281.636148,323.988738
5190,2369902023,-139.571579,-51.93428802,-138.9723511,25.10894203,6.783251286,12.81445313,-23.02634621,-126.683876,134.4707336,961.327063,-110.220677,-109.394165,35.662576,279.52475,326.229917
5191,2369918690,-138.7453156,-47.73265839,-138.5119476,23.09150505,-0.850930274,5.350986958,70.77986908,-201.4376526,153.5286865,961.711921,-110.234859,-109.304982,36.84224,276.167456,328.788728
5192,2369935357,-137.8031464,-44.27603149,-138.7197723,18.43281746,-5.303513527,-0.405200601,47.61914063,-148.1013336,146.691864,962.019135,-110.323251,-109.311735,37.635892,273.6991,331.233592
5193,2369952024,-137.690094,-41.82649612,-139.0731964,11.26887989,-6.844323158,-0.56219995,-7.606446266,-97.47130585,112.4866333,962.20695,-110.437323,-109.321105,37.509118,272.074578,333.108369
5194,2369968691,-137.0589905,-39.8692131,-139.4213409,10.47507572,-3.563162088,1.351949453,24.27697754,-74.81958771,93.34822845,962.381535,-110.496709,-109.298573,37.913734,270.827585,334.664173
5195,2369985358,-137.0188904,-38.7909317,-139.8088226,7.931130409,1.751384854,1.845294237,-12.24282932,-34.2261467,59.43608856,962.513721,-110.467519,-109.267818,37.709687,270.257149,335.654774
5196,2370002025,-138.4326935,-38.61112595,-140.3602905,10.6292696,5.982516766,0.528172433,-105.4349976,10.2468338,28.56510925,962.690875,-110.36781,-109.259015,35.952437,270.42793,336.130859
5197,2370018692,-139.7001953,-40.13922882,-141.0498962,4.838689327,4.935477257,5.674883366,-102.2113876,91.0687027,-33.68938828,962.77152,-110.285552,-109.164434,34.248914,271.945742,335.569369
5198,2370035359,-140.3615723,-42.19094086,-141.2642059,0.896656036,1.253683329,4.157276154,-48.04761505,101.3800659,-69.44953156,962.786464,-110.264657,-109.095146,33.44812,273.63541,334.411877
5199,2370052026,-140.4588165,-44.77077103,-141.260788,0.650568366,-1.4253546,-1.329445362,-5.649296761,120.033989,-96.51448059,962.797307,-110.288413,-109.117303,33.353965,275.635976,332.803302
5200,2370068693,-139.7791138,-48.08056259,-141.4590607,4.086732388,-2.091411114,-2.306377649,32.22924423,158.476059,-118.8358841,962.865419,-110.32327,-109.155743,33.891119,278.277244,330.822704
5201,2370085360,-138.9165344,-52.06609344,-141.4299164,4.725001335,1.020811796,-1.258087873,53.13760757,181.5298767,-154.4304657,962.944169,-110.306256,-109.176711,34.776746,281.302742,328.248863
5202,2370102027,-138.5427704,-56.62962341,-141.1397247,5.500320435,2.734434605,-0.82645309,36.65103912,199.9317627,-186.0411377,963.035841,-110.260682,-109.190485,35.387597,284.634938,325.148177
5203,2370118694,-138.751709,-61.65320969,-140.5326538,7.172578812,1.860769391,-1.383436441,18.79741287,214.7507477,-210.9471283,963.155384,-110.229669,-109.213542,35.700887,288.214117,321.632392
