PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
5475,2374606037,-26.04679108,60.88830185,-63.16927338,-9.966252327,-1.231963396,3.440947533,-6.057535172,93.6967926,87.1945343,-796.616497,-238.657186,271.998261,21.06696,54.667307,231.231559
5476,2374622704,-24.93583679,62.90475082,-61.78130341,-10.33495522,-1.300235987,3.518493891,-8.068972588,93.06420135,88.93231201,-796.788746,-238.678857,272.056903,20.932477,56.218377,232.713764
5477,2374639371,-23.6493969,64.87343597,-60.17810822,-10.62707138,-1.343229294,3.576261282,-10.51272011,91.01143646,88.59244537,-796.965864,-238.701244,272.116507,20.757265,57.735234,234.190305
5478,2374656038,-22.19966507,66.75308228,-58.36916351,-10.94077492,-1.406368136,3.656547785,-13.40259075,87.34951782,86.25892639,-797.14821,-238.724683,272.177449,20.533888,59.191059,235.627954
5479,2374672705,-20.60719681,68.5079422,-56.3747139,-11.15416145,-1.544237971,3.778408527,-16.51808548,82.24173737,82.14733887,-797.334113,-238.75042,272.240422,20.258587,60.561755,236.997076
5480,2374689372,-18.89664078,70.11218262,-54.24275589,-11.33019829,-1.752125263,3.866959095,-18.47199059,76.18631744,76.3480072,-797.52295,-238.779622,272.304871,19.95072,61.831527,238.269543
5481,2374706039,-17.07686615,71.53334045,-52.00768661,-11.38181114,-1.865141153,4.037975788,-18.93352699,68.40183258,69.47477722,-797.712647,-238.810708,272.372171,19.635161,62.971558,239.427456
5482,2374722706,-15.24338055,72.74298096,-49.76852417,-11.19005299,-1.900219321,4.155210018,-19.33545494,59.18022919,60.99159622,-797.899148,-238.842378,272.441425,19.312903,63.957895,240.443983
5483,2374739373,-13.53216171,73.7318573,-47.64696121,-10.8514061,-1.869032502,4.163913727,-20.6814785,49.3212738,51.48612976,-798.080005,-238.873529,272.510824,18.968212,64.779916,241.302085
5484,2374756040,-12.05691528,74.5005188,-45.73741531,-10.54616356,-1.84310782,4.10844183,-23.14334488,39.0340004,41.94834518,-798.255774,-238.904247,272.579298,18.58249,65.430483,242.001224
5485,2374772707,-10.94103622,75.05941772,-44.13818741,-10.26631546,-1.802890778,4.027699947,-27.08067131,28.86258316,32.50417709,-798.426879,-238.934295,272.646426,18.131145,65.911526,242.54296
5486,2374789374,-10.25279617,75.42847443,-42.89966583,-10.04500103,-1.83476603,3.951376438,-31.99915314,19.33973885,23.79933929,-798.594296,-238.964874,272.712282,17.597826,66.233855,242.939616
5487,2374806041,-10.01667595,75.62966919,-42.0202179,-9.91464138,-1.812850952,3.853620052,-38.32698822,10.62143135,16.20882607,-798.75954,-238.995088,272.776509,16.959043,66.410879,243.209763
5488,2374822708,-10.20489883,75.68134308,-41.45621109,-9.728640556,-1.846475959,3.775464773,-45.46667099,2.655461788,9.897086143,-798.921684,-239.025863,272.839433,16.201265,66.455137,243.374714
5489,2374839375,-10.71911526,75.60881042,-41.14250946,-9.54813385,-1.921715856,3.621652365,-50.4442482,-4.048508167,4.889335632,-799.08082,-239.057892,272.899794,15.360528,66.387662,243.456203
5490,2374856042,-11.4794693,75.43701935,-41.0266571,-9.502276421,-2.06388998,3.474992275,-53.68391418,-9.366250992,0.807826519,-799.239191,-239.09229,272.957711,14.465796,66.231558,243.469667
5491,2374872709,-12.42301083,75.18843079,-41.08312607,-9.439434052,-2.236996412,3.309712172,-54.64486313,-13.32983017,-2.842810631,-799.396515,-239.129573,273.012873,13.555048,66.009394,243.422287
5492,2374889376,-13.46242809,74.87621307,-41.28007126,-9.419816971,-2.418413877,3.146535873,-52.24009323,-16.4917984,-6.082159042,-799.553512,-239.16988,273.065315,12.68438,65.734531,243.320918
5493,2374906043,-14.53919125,74.51049042,-41.60655212,-9.451059341,-2.548772812,3.002575636,-46.97853851,-18.95942879,-9.233925819,-799.71103,-239.21236,273.115358,11.901404,65.418541,243.167019
5494,2374922710,-15.62120628,74.09698486,-42.06010437,-9.471179008,-2.574169874,2.881134272,-39.97659683,-20.96502686,-12.46195507,-799.868883,-239.255263,273.163377,11.235127,65.069124,242.95932
5495,2374939377,-16.7006588,73.63434601,-42.65251541,-9.493165016,-2.556987524,2.84371376,-31.83991432,-22.8441391,-16.10900688,-800.027102,-239.297879,273.210772,10.704462,64.688388,242.690837
5496,2374956044,-17.78707123,73.1205368,-43.38500214,-9.473730087,-2.45065546,2.801641464,-24.26628304,-24.65730095,-20.03331184,-800.184998,-239.338723,273.257466,10.300024,64.277433,242.356948
5497,2374972711,-18.91166687,72.55967712,-44.26685333,-9.501440048,-2.341313124,2.751934052,-18.09841728,-25.9731884,-24.28443146,-800.343355,-239.377745,273.303332,9.998384,63.844547,241.952207
5498,2374989378,-20.06633759,71.95290375,-45.26853561,-9.5934515,-2.16833353,2.770495176,-13.20306683,-27.16840935,-28.27205467,-800.503246,-239.413884,273.349507,9.778333,63.39174,241.481006
5499,2375006045,-21.22463799,71.2943573,-46.34523392,-9.733389854,-1.992494583,2.788612366,-9.330756187,-28.76565361,-31.84069633,-800.665469,-239.447092,273.395984,9.62282,62.912312,240.950328
5500,2375022712,-22.36235619,70.58257294,-47.44953156,-9.766308784,-1.843005776,2.708925962,-6.769423962,-30.60592461,-34.78050613,-800.828241,-239.477809,273.441133,9.509996,62.402213,240.370653
5501,2375039379,-23.46290779,69.82829285,-48.54522705,-9.730449677,-1.757538199,2.667721987,-5.291948795,-32.02087021,-36.94652939,-800.990415,-239.507101,273.485595,9.421797,61.868532,239.754878
5502,2375056046,-24.53659439,69.03677368,-49.62797165,-9.621305466,-1.638517976,2.641115189,-4.711115837,-33.12476349,-38.96856308,-801.15077,-239.53441,273.529614,9.343278,61.316453,239.105402
5503,2375072713,-25.58574295,68.22205353,-50.69376373,-9.533576012,-1.544953585,2.606395245,-4.505932331,-33.44917679,-40.5997467,-801.309663,-239.560159,273.573054,9.268179,60.758967,238.42874
5504,2375089380,-26.59459877,67.40582275,-51.7256012,-9.484430313,-1.469484568,2.570296288,-4.304346561,-32.76332092,-41.3048439,-801.467737,-239.58465,273.615892,9.19644,60.212912,237.740326
5505,2375106047,-27.51023293,66.62374878,-52.69257736,-9.641540527,-1.445815325,2.592631102,-2.631241798,-30.57107925,-40.27051544,-801.628429,-239.608747,273.659103,9.152586,59.703394,237.069151
5506,2375122714,-28.24116516,65.89966583,-53.53070831,-9.743875504,-1.411289692,2.722820282,1.066437602,-28.04760551,-36.94377136,-801.790827,-239.632268,273.704483,9.17036,59.235934,236.453421
5507,2375139381,-28.7338829,65.24495697,-54.20665741,-9.569131851,-1.39156723,2.919683695,6.254384041,-25.65439987,-32.19923782,-801.950313,-239.655461,273.753144,9.2746,58.808361,235.916767
5508,2375156048,-28.98802376,64.66313171,-54.72515488,-9.16768074,-1.36705792,3.049340963,11.8232336,-23.36069107,-27.09098053,-802.103108,-239.678245,273.803966,9.471654,58.419016,235.465251
5509,2375172715,-29.01856041,64.15036011,-55.10342789,-8.765105247,-1.366098404,3.080575228,17.51933479,-21.31180573,-22.18189812,-802.249193,-239.701013,273.855309,9.763643,58.063819,235.095553
5510,2375189382,-28.83880806,63.69926834,-55.36458588,-8.452939987,-1.292413473,3.024111509,23.73913765,-19.52381516,-17.79364204,-802.390075,-239.722553,273.905711,10.159295,57.738422,234.798992
5511,2375206049,-28.48308372,63.3000412,-55.52409744,-8.274975777,-1.117660642,2.986627817,28.78578186,-18.14600372,-13.89619827,-802.527991,-239.741181,273.955488,10.639058,57.435989,234.567389
5512,2375222716,-28.01940346,62.9421196,-55.59074783,-8.169874191,-0.955267966,2.995540619,30.25835991,-17.24067879,-10.39935398,-802.664156,-239.757102,274.005414,11.143364,57.148644,234.394066
5513,2375239383,-27.51756287,62.61433411,-55.57998657,-8.130886078,-0.800168395,2.958691835,28.39693642,-16.72330284,-7.524324417,-802.799671,-239.770438,274.054726,11.616646,56.869922,234.268661
5514,2375256050,-27.0396595,62.31309509,-55.49798584,-8.17503643,-0.683430612,2.920522928,23.16832352,-16.29446411,-4.87665987,-802.935922,-239.781829,274.103401,12.002785,56.598348,234.187383
5515,2375272717,-26.6286087,62.03514481,-55.3390274,-8.376238823,-0.589495122,2.84298563,15.06919861,-16.08403397,-2.152264595,-803.075526,-239.791654,274.150784,12.253938,56.330281,234.151512
5516,2375289384,-26.32518959,61.77865982,-55.1081543,-8.516953468,-0.578962803,2.740400076,4.810396194,-15.88150311,0.395428419,-803.217475,-239.801303,274.196457,12.334111,56.065589,234.158102
5517,2375306051,-26.15362358,61.54147339,-54.8286171,-8.682155609,-0.663824737,2.662289381,-5.665751457,-15.49140739,2.283752203,-803.362178,-239.812367,274.240828,12.239682,55.807399,234.196165
5518,2375322718,-26.10304451,61.32958603,-54.51519775,-8.863246918,-0.816182673,2.549746037,-14.69511795,-14.593256,3.913415432,-803.509899,-239.82597,274.283324,11.994763,55.564178,234.261389
5519,2375339385,-26.14959335,61.14952469,-54.18511581,-8.923295975,-0.989592075,2.466094017,-21.39659309,-13.12984276,5.251607895,-803.658621,-239.842463,274.324426,11.638153,55.345347,234.348916
5520,2375356052,-26.27943039,61.00317383,-53.86040115,-8.989154816,-1.073659778,2.415943146,-26.11011314,-11.28771687,6.03761673,-803.80844,-239.860357,274.364692,11.202984,55.157218,234.449543
5521,2375372719,-26.4687767,60.90158081,-53.54191971,-8.964885712,-1.164936066,2.345196962,-29.36193466,-8.844877243,7.07802248,-803.957855,-239.879773,274.403779,10.713618,55.009803,234.56751
5522,2375389386,-26.70080566,60.85846329,-53.23259735,-8.936660767,-1.286985159,2.285315752,-31.4574852,-5.635698795,8.397674561,-804.106799,-239.901223,274.441868,10.189327,54.915875,234.707471
5523,2375406053,-26.94006157,60.88436127,-52.92929459,-8.919372559,-1.379979253,2.332639933,-31.60165977,-1.903697133,10.09116745,-804.255455,-239.924223,274.480745,9.662633,54.884147,234.875657
5524,2375422720,-27.14499283,60.98345947,-52.62299347,-8.855219841,-1.44180584,2.413458109,-29.74102402,1.928034782,12.14391327,-804.403042,-239.948253,274.520969,9.166949,54.916281,235.078056
5525,2375439387,-27.27482986,61.15752792,-52.29571152,-8.808568001,-1.512345076,2.508897543,-26.38101768,5.625778198,14.70996857,-804.549851,-239.973459,274.562784,8.727265,55.010044,235.323222
5526,2375456054,-27.29851532,61.40576553,-51.93042374,-8.740054131,-1.52757597,2.54657197,-22.07442284,9.081183434,17.67641068,-804.695519,-239.998919,274.605227,8.359358,55.161397,235.617829
5527,2375472721,-27.21002197,61.72471237,-51.50399017,-8.715885162,-1.434587955,2.599799395,-18.65149879,12.09878063,21.07948112,-804.840784,-240.022829,274.648557,8.0485,55.363043,235.969154
5528,2375489388,-27.04166603,62.10767746,-51.00509262,-8.720265388,-1.333045721,2.701449394,-17.79833221,14.6904583,24.50189018,-804.986122,-240.045046,274.693581,7.751861,55.607884,236.377519
5529,2375506055,-26.82007599,62.54726028,-50.4256134,-8.704051018,-1.263942361,2.71006155,-19.01726913,16.86873055,27.82269478,-805.13119,-240.066112,274.738749,7.434907,55.88903,236.841231
5530,2375522722,-26.57055283,63.04161453,-49.75888443,-8.713792801,-1.245793462,2.761099577,-22.16100311,18.95041275,31.13635635,-805.27642,-240.086875,274.784767,7.065557,56.20487,237.36017
5531,2375539389,-26.3069191,63.58876038,-49.01074219,-8.75171566,-1.317125678,2.761328697,-25.87106705,21.09196281,34.12711334,-805.422282,-240.108827,274.830789,6.634373,56.556403,237.928955
5532,2375556056,-26.00960732,64.18682861,-48.1870575,-8.851560593,-1.434885502,2.7901752,-28.14873695,23.29816246,36.79026413,-805.569808,-240.132742,274.877292,6.165227,56.944706,238.542126
5533,2375572723,-25.64688873,64.83159637,-47.28453827,-8.907279968,-1.546168685,2.856762886,-28.75035286,25.35910034,39.26264191,-805.718263,-240.158511,274.924905,5.686054,57.367358,239.196503
5534,2375589390,-25.19849777,65.52192688,-46.31377029,-8.902159691,-1.650302052,2.884851217,-27.62090683,27.6152668,41.28016663,-805.866632,-240.186016,274.972986,5.225706,57.827612,239.884506
5535,2375606057,-24.64892769,66.24923706,-45.29253006,-8.905936241,-1.761849999,2.896792889,-24.6337719,29.74162865,42.48727036,-806.015064,-240.21538,275.021266,4.815143,58.323306,240.592627
5536,2375622724,-23.98422432,67.00717926,-44.2335434,-8.99656105,-1.841931581,2.949236393,-20.14470673,31.79908371,43.07163239,-806.165007,-240.246079,275.07042,4.479398,58.853291,241.310488
5537,2375639391,-23.19334602,67.78673553,-43.13700867,-9.153731346,-1.877391458,3.063593149,-15.00297832,33.50026321,43.24547195,-806.317569,-240.277369,275.12148,4.229348,59.411629,242.031246
5538,2375656058,-22.26034927,68.57102203,-41.99601364,-9.285652161,-1.89381218,3.231797218,-9.305477142,34.352005,42.98812866,-806.47233,-240.308933,275.175343,4.074257,59.984162,242.747715
5539,2375672725,-21.18819618,69.34285736,-40.80487061,-9.3440485,-1.854920149,3.337035894,-4.113058567,34.32527542,42.29610443,-806.628064,-240.339848,275.23096,4.005706,60.55625,243.45265
5540,2375689392,-20.00736809,70.08631897,-39.57814407,-9.394504547,-1.809586048,3.441838741,0.065934137,33.60866928,40.87708282,-806.784639,-240.370008,275.288324,4.006805,61.116394,244.133935
5541,2375706059,-18.75356483,70.78122711,-38.33683777,-9.437416077,-1.772454143,3.531253576,3.298938036,31.91091728,38.64454269,-806.941929,-240.399549,275.347178,4.061787,61.648243,244.778011
5542,2375722726,-17.48771286,71.41162109,-37.11635208,-9.527936935,-1.71412909,3.665198088,4.927261829,29.45325851,35.57453537,-807.100728,-240.428118,275.408265,4.143908,62.139131,245.37092
5543,2375739393,-16.25777054,71.965271,-35.93312073,-9.602467537,-1.686000705,3.701547861,4.659562111,26.21882629,32.22989655,-807.260769,-240.456218,275.469957,4.221567,62.576111,245.908085
5544,2375756060,-15.09810925,72.4316864,-34.82304001,-9.614502907,-1.725208282,3.694391489,4.440833569,22.37674713,28.39870644,-807.421011,-240.484971,275.53153,4.295581,62.949057,246.381397
5545,2375772727,-14.04121113,72.80458832,-33.81308365,-9.54117775,-1.660426855,3.67084074,3.877064228,18.04962921,24.36644363,-807.580031,-240.512645,275.592711,4.360199,63.249884,246.787504
5546,2375789394,-13.14978981,73.08900452,-32.94839859,-9.522073746,-1.622743845,3.644919634,2.194110394,13.98604488,20.00971603,-807.738732,-240.539691,275.65346,4.396768,63.482985,247.120999
5547,2375806061,-12.46190357,73.2878418,-32.2733345,-9.529961586,-1.620060205,3.577290535,0.830717027,10.02587986,15.26843548,-807.897565,-240.566692,275.713082,4.410613,63.650083,247.375473
5548,2375822728,-11.97681904,73.40797424,-31.80140305,-9.544528008,-1.655763149,3.559356689,0.327157617,6.331328392,10.65209198,-808.05664,-240.594288,275.772405,4.416066,63.755605,247.553008
5549,2375839395,-11.69355679,73.45080566,-31.547575,-9.555120468,-1.717251539,3.575611591,0.772895396,2.634157896,5.969662189,-808.215892,-240.622909,275.831999,4.428948,63.799508,247.652502
5550,2375856062,-11.60743427,73.420578,-31.51658249,-9.517148972,-1.79249537,3.563246965,1.782675982,-0.862097919,1.345813036,-808.374511,-240.652784,275.891386,4.458659,63.78514,247.674932
5551,2375872729,-11.70632362,73.32662201,-31.70985413,-9.4700737,-1.841768146,3.453775644,3.606299877,-3.824206352,-3.195927143,-808.532346,-240.68348,275.948949,4.518764,63.721403,247.621667
5552,2375889396,-11.94404888,73.17573547,-32.10007095,-9.50538063,-1.865909934,3.426139355,6.610096455,-6.453199387,-7.264264107,-808.690769,-240.714578,276.006051,4.628932,63.61385,247.500596
5553,2375906063,-12.2858448,72.97209167,-32.65572739,-9.486978531,-1.800884008,3.383690119,9.871393204,-8.878714561,-10.85304546,-808.848885,-240.744593,276.062446,4.793455,63.465871,247.319712
5554,2375922730,-12.69993114,72.71858215,-33.33590317,-9.418198586,-1.747151375,3.35005188,12.66083431,-11.21590996,-13.83471012,-809.005855,-240.773712,276.11828,5.004469,63.278939,247.089133
5555,2375939397,-13.19483376,72.41459656,-34.14156342,-9.358048439,-1.712139845,3.282814741,14.96051025,-13.50592804,-16.98490906,-809.161822,-240.802248,276.172994,5.253811,63.05384,246.806051
5556,2375956064,-13.77466202,72.05913544,-35.07139969,-9.359891891,-1.655463934,3.253467083,16.90286827,-15.74700832,-20.29888725,-809.31782,-240.829839,276.227218,5.535525,62.79139,246.467736
5557,2375972731,-14.43250751,71.64753723,-36.1146965,-9.435338974,-1.57688272,3.192050219,18.59874725,-18.18102264,-23.68891716,-809.475076,-240.85612,276.280419,5.845504,62.488373,246.072921
5558,2375989398,-15.15102291,71.17909241,-37.23980331,-9.496315002,-1.48171854,3.156870365,19.47752953,-20.67132759,-26.72833633,-809.633348,-240.880815,276.333034,6.170129,62.143851,245.627449
5559,2376006065,-15.92977047,70.64889526,-38.42469406,-9.501302719,-1.38066256,3.106096506,19.08248329,-23.42166901,-29.65504646,-809.791703,-240.903826,276.384802,6.48817,61.75349,245.133198
5560,2376022732,-16.77577782,70.06320953,-39.65783691,-9.421569824,-1.316226125,2.980671167,17.55485725,-25.72386169,-32.47498703,-809.948729,-240.925763,276.43448,6.780751,61.324759,244.591948
5561,2376039399,-17.67679024,69.4324646,-40.92013931,-9.349739075,-1.29796803,2.866277456,15.64383984,-27.40810394,-34.94908905,-810.104558,-240.947396,276.482251,7.041482,60.867957,244.009463
5562,2376056066,-18.61260414,68.76832581,-42.19720459,-9.370167732,-1.280440807,2.814007044,14.08731556,-28.39253235,-37.06201553,-810.260727,-240.968737,276.529151,7.276271,60.394748,243.391763
5563,2376072733,-19.54764557,68.08135986,-43.46057892,-9.355229378,-1.268948317,2.777048588,13.05965424,-28.8994503,-38.47867203,-810.416647,-240.989886,276.575435,7.493932,59.91309,242.750452
5564,2376089400,-20.45687675,67.38587189,-44.6914978,-9.276396751,-1.29606545,2.731970072,12.46951962,-28.71836662,-39.21320343,-810.571254,-241.011487,276.620968,7.701757,59.434451,242.096899
5565,2376106067,-21.32265472,66.6958847,-45.87567902,-9.174473763,-1.293756604,2.686771393,12.14740753,-27.89440536,-39.27450562,-810.724162,-241.03305,276.665748,7.904214,58.969544,241.442324
5566,2376122734,-22.12395287,66.0271225,-47.00469971,-9.130552292,-1.321033001,2.645961761,12.65712452,-26.34253311,-38.68543243,-810.876338,-241.055067,276.709847,8.115166,58.530502,240.797567
5567,2376139401,-22.84783363,65.38471985,-48.06619263,-9.070090294,-1.254576564,2.665584087,13.28944969,-24.73548508,-37.53255844,-811.027506,-241.075977,276.754273,8.336657,58.118244,240.172024
5568,2376156068,-23.50524902,64.77616882,-49.06096649,-8.957474709,-1.231607676,2.656107903,13.35556221,-22.83356094,-36.04997635,-811.176797,-241.096504,276.798541,8.55925,57.737685,239.571191
