PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
150, 759799624, 101.2557373046875, -69.44068145751953, 84.26689910888672, 9.017595291137695, 3.392080068588257, -0.36780592799186707, 8.87874698638916, -13.804298400878906, 4.6481781005859375, 
151, 759816291, 102.06075286865234, -69.4990463256836, 83.52885437011719, 9.112396240234375, 3.637991189956665, -0.1891249716281891, 6.752519130706787, -14.018854141235352, 4.555536270141602, 
152, 759832958, 102.92208862304688, -69.57035064697266, 82.74310302734375, 9.34709644317627, 3.8509857654571533, -0.42952850461006165, 7.438812732696533, -14.714384078979492, 5.761141300201416, 
153, 759849625, 103.74071502685547, -69.66546630859375, 81.9491195678711, 9.215951919555664, 4.092493534088135, -0.2951836585998535, 4.393050193786621, -14.390484809875488, 7.434177875518799, 
154, 759866292, 104.58168029785156, -69.78324127197266, 81.09214782714844, 9.102096557617188, 4.134219646453857, -0.4986783564090729, 2.170236825942993, -15.133780479431152, 9.319607734680176, 
155, 759882959, 105.42733001708984, -69.92680358886719, 80.19575500488281, 9.046627044677734, 4.0302228927612305, -0.4497508704662323, 0.20230858027935028, -15.258399963378906, 11.281737327575684, 
156, 759899626, 106.28205871582031, -70.08183288574219, 79.2516860961914, 9.022974967956543, 3.7569661140441895, -0.5663325190544128, -1.9769446849822998, -15.705178260803223, 12.462217330932617, 
157, 759916293, 107.1692886352539, -70.23236846923828, 78.33793640136719, 9.143836975097656, 3.19000244140625, -0.7145034074783325, 1.6348671913146973, -14.850595474243164, 12.27138614654541, 
158, 759932960, 108.03374481201172, -70.36604309082031, 77.58545684814453, 9.218981742858887, 3.178363084793091, -0.7961888909339905, 9.331825256347656, -11.721922874450684, 10.523560523986816, 
159, 759949627, 108.7895736694336, -70.47403717041016, 76.97109985351562, 9.205127716064453, 3.106934070587158, -0.9501380920410156, 10.601625442504883, -9.322596549987793, 8.331671714782715, 
160, 759966294, 109.42376708984375, -70.55828094482422, 76.51631164550781, 9.290096282958984, 2.9429759979248047, -1.0758522748947144, 12.296172142028809, -6.598233699798584, 6.048987865447998, 
161, 759982961, 109.90595245361328, -70.62269592285156, 76.22230529785156, 9.349350929260254, 2.9601728916168213, -0.9829960465431213, 12.26562786102295, -3.8727834224700928, 3.9003236293792725, 
162, 759999628, 110.20738220214844, -70.66183471679688, 76.11359405517578, 9.354413032531738, 2.824946641921997, -1.0019513368606567, 11.906472206115723, -0.8854313492774963, 1.2332711219787598, 
163, 760016295, 110.41500854492188, -70.67597198486328, 76.16548919677734, 9.275975227355957, 2.730215549468994, -1.1266436576843262, 15.368778228759766, 1.5943470001220703, -1.2827234268188477, 
164, 760032962, 110.53761291503906, -70.67426300048828, 76.31543731689453, 9.380073547363281, 3.1814355850219727, -1.030380129814148, 15.814621925354004, 3.0853021144866943, -2.8680615425109863, 
165, 760049629, 110.39861297607422, -70.66217041015625, 76.59127044677734, 9.185317993164062, 3.3194310665130615, -0.8086892366409302, 7.255612850189209, 5.2056097984313965, -4.316740036010742, 
166, 760066296, 110.18785095214844, -70.63495635986328, 76.9222640991211, 9.121953010559082, 3.148118019104004, -0.9587540626525879, 6.0720109939575195, 5.91935920715332, -5.505809783935547, 
167, 760082963, 110.02151489257812, -70.60918426513672, 77.27588653564453, 9.154088973999023, 3.1807494163513184, -1.0785728693008423, 10.021775245666504, 6.386844158172607, -5.551223278045654, 
168, 760099630, 109.78318786621094, -70.59818267822266, 77.67536163330078, 9.168803215026855, 3.7143075466156006, -0.7184451222419739, 8.303915977478027, 7.570380210876465, -4.9970784187316895, 
169, 760116297, 109.46278381347656, -70.57984161376953, 78.0203628540039, 8.988707542419434, 3.8854079246520996, -0.2054491639137268, 0.3034017086029053, 6.405090808868408, -4.96915864944458, 
170, 760132964, 109.23077392578125, -70.53594207763672, 78.18856811523438, 8.940986633300781, 3.4700376987457275, -0.24093687534332275, -4.3714094161987305, 2.554028272628784, -5.161036491394043, 
171, 760149631, 109.30572509765625, -70.50485229492188, 78.1929931640625, 9.097527503967285, 3.5255279541015625, -0.6585834622383118, 4.801093578338623, -0.31246212124824524, -3.320737600326538, 
172, 760166298, 109.4109878540039, -70.48458099365234, 78.05207061767578, 8.75684642791748, 4.182211875915527, -0.20420488715171814, -1.598693609237671, -2.8617968559265137, -1.7069201469421387, 
173, 760182965, 109.75521850585938, -70.46617126464844, 77.67652130126953, 8.984611511230469, 3.7979276180267334, -0.34778115153312683, -0.4989865720272064, -7.292460918426514, 0.06388447433710098, 
174, 760199632, 110.35688018798828, -70.46874237060547, 77.1235122680664, 9.040111541748047, 3.592228651046753, -0.5848605632781982, 4.934743404388428, -10.22433853149414, 2.576209783554077, 
175, 760216299, 111.05348205566406, -70.48241424560547, 76.60900115966797, 9.125448226928711, 3.7131474018096924, -0.8981060981750488, 12.813102722167969, -9.238546371459961, 3.0811781883239746, 
176, 760232966, 111.63108825683594, -70.5103759765625, 76.11202239990234, 9.103682518005371, 3.9627575874328613, -0.8853020668029785, 6.672591209411621, -8.543965339660645, 3.889860153198242, 
177, 760249633, 112.13443756103516, -70.54167175292969, 75.6517333984375, 9.305567741394043, 4.0272321701049805, -0.4470490515232086, 4.2967305183410645, -7.730170726776123, 3.932389259338379, 
178, 760266300, 112.66685485839844, -70.57103729248047, 75.1552505493164, 9.220027923583984, 3.409229040145874, -1.069591999053955, 4.01041841506958, -8.414325714111328, 4.221851348876953, 
179, 760282967, 113.13629150390625, -70.61998748779297, 74.75591278076172, 9.115785598754883, 3.4518001079559326, -1.0291332006454468, 5.724740505218506, -6.108130931854248, 4.641233921051025, 
180, 760299634, 113.6117935180664, -70.66435241699219, 74.30239868164062, 9.048073768615723, 3.5444858074188232, -0.815169095993042, 3.0262625217437744, -7.1467132568359375, 4.881493091583252, 
181, 760316301, 114.08668518066406, -70.7095718383789, 73.83457946777344, 9.155655860900879, 3.4012813568115234, -1.0524612665176392, 2.179506778717041, -7.329703330993652, 5.133049011230469, 
182, 760332968, 114.57380676269531, -70.75877380371094, 73.42198181152344, 9.110922813415527, 3.318661689758301, -1.139907717704773, 6.036434650421143, -6.168487548828125, 4.979129314422607, 
183, 760349635, 115.03907775878906, -70.80854797363281, 73.06584167480469, 8.805746078491211, 3.3162622451782227, -1.1959846019744873, 7.922952175140381, -5.073774337768555, 4.605555057525635, 
184, 760366302, 115.45111083984375, -70.83982849121094, 72.76319885253906, 8.617097854614258, 3.216522216796875, -1.2496564388275146, 7.757313251495361, -4.532257556915283, 3.214169979095459, 
185, 760382969, 115.73374938964844, -70.84992980957031, 72.55880737304688, 9.023260116577148, 3.113314390182495, -1.131249189376831, 5.558884620666504, -3.297699451446533, 1.283471703529358, 
186, 760399636, 115.92481231689453, -70.84716796875, 72.44081115722656, 9.576173782348633, 2.713966131210327, -1.6654635667800903, 4.975594520568848, -2.0982441902160645, -0.12952344119548798, 
187, 760416303, 115.76183319091797, -70.86175537109375, 72.65534210205078, 9.383273124694824, 2.9665169715881348, -1.3011865615844727, 2.56518292427063, 4.262357234954834, -2.0578014850616455, 
188, 760432970, 115.5457534790039, -70.86090850830078, 72.9240951538086, 9.18094539642334, 3.123978614807129, -1.1947184801101685, 2.4508349895477295, 4.825311660766602, -3.339768409729004, 
189, 760449637, 115.26311492919922, -70.86235046386719, 73.2066879272461, 9.244580268859863, 3.580528974533081, -1.1516101360321045, -0.753557562828064, 5.1382527351379395, -3.300445556640625, 
190, 760466304, 114.96121215820312, -70.8875732421875, 73.500244140625, 9.319011688232422, 3.785322666168213, -1.062188982963562, -1.276537299156189, 5.943972587585449, -2.0393989086151123, 
191, 760482971, 114.73036193847656, -70.93756866455078, 73.74651336669922, 9.034125328063965, 3.718592643737793, -0.9699492454528809, 0.33020535111427307, 5.715775489807129, -0.23299875855445862, 
192, 760499638, 114.63471221923828, -71.00408172607422, 73.89353942871094, 8.967049598693848, 3.7164406776428223, -0.7765228748321533, 2.8096046447753906, 4.344778537750244, 1.555440068244934, 
193, 760516305, 114.65185546875, -71.07599639892578, 73.92041778564453, 8.952530860900879, 3.680584192276001, -0.8159486651420593, 2.7825064659118652, 2.3235909938812256, 2.875570058822632, 
194, 760532972, 114.74857330322266, -71.15510559082031, 73.845703125, 9.002700805664062, 3.397724151611328, -0.9566138982772827, 1.8062909841537476, 0.6990794539451599, 4.131143569946289, 
195, 760549639, 114.91063690185547, -71.24063110351562, 73.73763275146484, 9.098464012145996, 3.452784776687622, -1.0167489051818848, 3.8335230350494385, 0.2857288718223572, 4.778017044067383, 
196, 760566306, 115.06102752685547, -71.33844757080078, 73.6379165649414, 9.09972095489502, 3.454028606414795, -1.0583267211914062, 3.6148111820220947, 0.7626182436943054, 5.399209499359131, 
197, 760582973, 115.17373657226562, -71.44058990478516, 73.55239868164062, 9.016119956970215, 3.579380989074707, -0.9485043287277222, 2.1636135578155518, 1.1382602453231812, 5.542197227478027, 
198, 760599640, 115.23091888427734, -71.53197479248047, 73.45488739013672, 9.120758056640625, 3.3035616874694824, -1.0844060182571411, -1.8532711267471313, 0.6677806973457336, 5.093104839324951, 
199, 760616307, 115.19860076904297, -71.62724304199219, 73.46452331542969, 9.253700256347656, 3.1149487495422363, -1.1611080169677734, -1.1194032430648804, 2.6098642349243164, 4.453492641448975, 
200, 760632974, 115.0998764038086, -71.71832275390625, 73.53923034667969, 9.175830841064453, 3.059079647064209, -1.0162335634231567, -1.3947908878326416, 3.607836961746216, 3.717561960220337, 
201, 760649641, 114.98267364501953, -71.80793762207031, 73.63557434082031, 9.09398078918457, 3.3255021572113037, -0.9356618523597717, -1.262334942817688, 3.9175848960876465, 3.483846426010132, 
202, 760666308, 114.93850708007812, -71.89842224121094, 73.6756591796875, 9.148907661437988, 3.427914619445801, -0.8332884907722473, -0.08103858679533005, 2.9656882286071777, 4.009904861450195, 
203, 760682975, 114.92772674560547, -71.99781799316406, 73.69157409667969, 9.17884635925293, 3.497260570526123, -0.7248619794845581, 0.5476827621459961, 2.7668826580047607, 4.721246719360352, 
204, 760699642, 114.98103332519531, -72.09913635253906, 73.62393188476562, 9.133313179016113, 3.498096227645874, -0.7228689789772034, -0.35859063267707825, 1.3984214067459106, 5.507607460021973, 
205, 760716309, 115.10433197021484, -72.19877624511719, 73.47631072998047, 9.11756420135498, 3.2893826961517334, -0.7942861914634705, -0.7176038026809692, 0.02107284963130951, 6.067193984985352, 
206, 760732976, 115.31820678710938, -72.30907440185547, 73.29991912841797, 9.156489372253418, 3.4932072162628174, -0.8174503445625305, 3.0681138038635254, -0.16006658971309662, 6.892461776733398, 
207, 760749643, 115.54459381103516, -72.42820739746094, 73.03923797607422, 9.071276664733887, 3.401671886444092, -0.9067323207855225, -0.9862940311431885, -1.2810707092285156, 8.049657821655273, 
208, 760766310, 115.79750061035156, -72.54612731933594, 72.74201965332031, 9.137885093688965, 3.308621644973755, -0.8976132273674011, -1.5025821924209595, -1.8487762212753296, 8.300405502319336, 
209, 760782977, 116.11961364746094, -72.66598510742188, 72.44932556152344, 9.166238784790039, 3.1043522357940674, -1.0615124702453613, 2.9127535820007324, -1.6563160419464111, 8.38365364074707, 
210, 760799644, 116.39752960205078, -72.7877426147461, 72.21002960205078, 9.187631607055664, 3.1043665409088135, -1.0340665578842163, 3.3105697631835938, -0.676425039768219, 8.075389862060547, 
211, 760816311, 116.61455535888672, -72.90586853027344, 71.98829650878906, 9.236807823181152, 3.0861971378326416, -0.9456245303153992, 0.6535529494285583, -0.43482688069343567, 7.75119161605835, 
212, 760832978, 116.86284637451172, -73.01799774169922, 71.74860382080078, 9.273636817932129, 3.0188024044036865, -0.901340126991272, 1.4998093843460083, -0.8288142681121826, 7.577447891235352, 
213, 760849645, 117.12603759765625, -73.12700653076172, 71.5101547241211, 9.236841201782227, 2.990865707397461, -0.9253087639808655, 2.462642192840576, -0.8450784087181091, 7.406303882598877, 
214, 760866312, 117.40966796875, -73.23460388183594, 71.25614166259766, 9.202496528625488, 3.1351382732391357, -0.8839392066001892, 2.7851059436798096, -1.0721733570098877, 7.463804721832275, 
215, 760882979, 117.73832702636719, -73.33784484863281, 70.95260620117188, 9.156181335449219, 3.142157554626465, -0.8402298092842102, 2.643096923828125, -1.892817735671997, 7.642684459686279, 
216, 760899646, 118.1392593383789, -73.43773651123047, 70.58341979980469, 9.150103569030762, 3.090437889099121, -0.9487102627754211, 3.1974196434020996, -2.9129843711853027, 8.017333984375, 
217, 760916313, 118.56466674804688, -73.53827667236328, 70.19955444335938, 9.186895370483398, 3.0665221214294434, -0.9891853928565979, 3.8242647647857666, -3.0292272567749023, 8.190513610839844, 
218, 760932980, 119.01004791259766, -73.63399505615234, 69.78115844726562, 9.255138397216797, 3.0838992595672607, -0.9101139903068542, 3.0222158432006836, -3.5869696140289307, 8.247912406921387, 
219, 760949647, 119.45955657958984, -73.72830200195312, 69.3584213256836, 9.340304374694824, 2.9809763431549072, -0.9920397996902466, 3.017746686935425, -3.6001219749450684, 8.239729881286621, 
220, 760966314, 119.9179916381836, -73.8276138305664, 68.9518051147461, 9.350478172302246, 3.007112741470337, -1.0145633220672607, 4.478927135467529, -3.1204733848571777, 8.388809204101562, 
221, 760982981, 120.38346862792969, -73.92478942871094, 68.52978515625, 9.251211166381836, 2.9250102043151855, -0.9581495523452759, 4.00013542175293, -3.30629301071167, 8.434258460998535, 
222, 760999648, 120.9121322631836, -74.01310729980469, 68.06572723388672, 9.216954231262207, 2.804394006729126, -1.0143916606903076, 5.365242004394531, -4.0755462646484375, 8.354732513427734, 
223, 761016315, 121.45703125, -74.09613037109375, 67.60553741455078, 9.349726676940918, 2.9043545722961426, -1.068327784538269, 6.55044412612915, -4.075558185577393, 8.083235740661621, 
224, 761032982, 122.01224517822266, -74.17825317382812, 67.14120483398438, 9.279685974121094, 2.828014373779297, -1.0883840322494507, 6.927873134613037, -4.054965496063232, 8.10655689239502, 
225, 761049649, 122.58155822753906, -74.25694274902344, 66.68257904052734, 9.227378845214844, 2.7982747554779053, -1.087113857269287, 8.098528861999512, -3.9756312370300293, 7.915180206298828, 
226, 761066316, 123.17303466796875, -74.32845306396484, 66.2034912109375, 9.168915748596191, 2.8180480003356934, -1.124792456626892, 8.234827041625977, -4.379543304443359, 7.773721218109131, 
227, 761082983, 123.79159545898438, -74.39469146728516, 65.68310546875, 9.174296379089355, 2.8612735271453857, -1.0200062990188599, 7.465855121612549, -5.002508163452148, 7.923964500427246, 
228, 761099650, 124.44559478759766, -74.4542236328125, 65.11161041259766, 9.279353141784668, 2.825562000274658, -1.1664793491363525, 6.640049934387207, -5.799984931945801, 8.106826782226562, 
229, 761116317, 125.02517700195312, -74.51766204833984, 64.60920715332031, 9.427387237548828, 2.765817880630493, -1.1758639812469482, 6.17356014251709, -4.640331745147705, 7.7225141525268555, 
230, 761132984, 125.6077651977539, -74.58647155761719, 64.13018035888672, 9.477344512939453, 2.7828547954559326, -1.265053629875183, 7.687694072723389, -4.042704105377197, 7.819713592529297, 
231, 761149651, 126.14310455322266, -74.66364288330078, 63.681480407714844, 9.32426643371582, 2.9142379760742188, -1.1298657655715942, 6.607470512390137, -3.255836248397827, 7.972077369689941, 
