PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
3666,581542724,-60.431953,-19.437103,119.62497,2.137724,1.0811704,1.9478178,4.4308224,-42.23703,15.712784,-18.277158,-18.387809,-8.925489,83.021696,-9.124957,-109.580055
3667,581559391,-60.33027,-18.714127,119.64867,2.123166,1.0834289,2.0445647,3.5312169,-38.89664,16.116404,-18.241772,-18.369752,-8.891413,83.08055,-9.773234,-109.311448
3668,581576058,-60.151604,-18.057064,119.57945,2.1066513,1.0883033,2.1131926,1.7326443,-34.198627,16.25986,-18.206661,-18.351614,-8.856193,83.109427,-10.343211,-109.04045
3669,581592725,-59.884483,-17.421482,119.42818,2.0868454,1.0970718,2.165713,-0.82050073,-28.03671,16.122292,-18.17188,-18.333329,-8.820098,83.095752,-10.81049,-108.771745
3670,581609392,-59.68522,-16.891922,119.30275,2.062992,1.1063359,2.202194,-2.470162,-22.90597,15.712633,-18.137497,-18.31489,-8.783395,83.054583,-11.192256,-108.509868
3671,581626059,-59.565117,-16.500114,119.20096,2.0351515,1.1157278,2.2157004,-3.1802797,-18.963068,15.003743,-18.103578,-18.296295,-8.746467,83.001578,-11.508307,-108.259806
3672,581642726,-59.438683,-16.177673,119.07582,2.0025988,1.1279439,2.213686,-3.6600192,-14.899437,13.961333,-18.070201,-18.277496,-8.709572,82.940578,-11.756631,-108.027117
3673,581659393,-59.346886,-15.957352,118.95201,1.9650183,1.1421568,2.1935349,-3.489692,-11.365305,12.567942,-18.037451,-18.25846,-8.673013,82.882416,-11.946053,-107.817651
3674,581676060,-59.196556,-15.836063,118.74539,1.923564,1.1598569,2.141977,-3.8518898,-6.8144474,10.789124,-18.005392,-18.239129,-8.637313,82.818218,-12.059627,-107.637832
3675,581692727,-58.97802,-15.814438,118.44809,1.8779745,1.181466,2.057929,-4.8264055,-1.0984004,8.600502,-17.974092,-18.219438,-8.603014,82.737778,-12.077934,-107.49449
3676,581709394,-58.77163,-15.927586,118.120544,1.82726,1.2056534,1.9443598,-5.474823,4.4732313,5.9883804,-17.943638,-18.199344,-8.570608,82.646531,-12.00338,-107.394684
3677,581726061,-58.555916,-16.180103,117.742065,1.7714806,1.2329032,1.797111,-6.0587473,10.254489,2.926972,-17.914113,-18.178796,-8.540656,82.545552,-11.832472,-107.345901
3678,581742728,-58.371758,-16.410946,117.447266,1.7384472,1.2554495,1.6772869,-6.4195385,15.118475,0.3405733,-17.885139,-18.157872,-8.512701,82.43856,-11.580497,-107.340225
3679,581759395,-58.233192,-16.616047,117.25481,1.7307663,1.2724152,1.5895896,-6.430292,18.790297,-1.6953509,-17.856293,-18.136665,-8.486208,82.331388,-11.267325,-107.368481
3680,581776062,-58.10607,-16.880993,117.08507,1.7353163,1.2878728,1.5009315,-6.3465796,22.044195,-3.6486957,-17.827371,-18.1152,-8.461192,82.225612,-10.899922,-107.429293
3681,581792729,-58.005318,-17.167278,116.97737,1.7600441,1.2995842,1.4275525,-6.0898266,24.503012,-5.266284,-17.798037,-18.09354,-8.437399,82.124115,-10.491538,-107.517064
3682,581809396,-57.926064,-17.585068,116.86597,1.7884665,1.3119173,1.3330581,-5.5192246,26.506773,-7.1112475,-17.768229,-18.071675,-8.415181,82.032128,-10.049758,-107.635585
3683,581826063,-57.867393,-18.147594,116.74495,1.8198538,1.3251486,1.2138925,-4.641376,28.080076,-9.225038,-17.737898,-18.049589,-8.394949,81.954772,-9.581757,-107.789336
3684,581842730,-57.846504,-18.770706,116.682236,1.8696175,1.3350906,1.1018119,-3.4446805,28.691326,-11.107383,-17.706738,-18.027337,-8.376585,81.897361,-9.103568,-107.974459
3685,581859397,-57.863945,-19.482414,116.66475,1.9346657,1.3425939,0.98858786,-1.8885657,28.377934,-12.876876,-17.674494,-18.00496,-8.360109,81.865885,-8.630602,-108.189074
3686,581876064,-57.87661,-20.1081,116.675674,1.9805174,1.3432348,0.893765,-0.73730814,28.298735,-14.318524,-17.641485,-17.982573,-8.345213,81.853597,-8.158956,-108.427716
3687,581892731,-57.885155,-20.622757,116.724594,2.006155,1.33588,0.8234134,-0.043483734,28.446228,-15.339297,-17.608049,-17.960308,-8.331489,81.852872,-7.684852,-108.683371
3688,581909398,-57.912605,-21.130623,116.813034,2.0261993,1.3230299,0.7628088,0.5967858,28.251413,-16.112402,-17.574279,-17.938258,-8.318776,81.862818,-7.213995,-108.951911
3689,581926065,-57.949623,-21.580444,116.94127,2.0317469,1.3030922,0.71900654,0.9823923,27.978495,-16.547707,-17.540417,-17.91654,-8.306793,81.879191,-6.747687,-109.227706
3690,581942732,-58.028175,-22.057495,117.13855,2.0472946,1.2773577,0.6884146,1.5712957,26.76577,-16.633837,-17.506295,-17.895251,-8.295319,81.905379,-6.301591,-109.504937
3691,581959399,-58.152718,-22.569466,117.408905,2.0743437,1.2457011,0.6708331,2.4069002,24.515139,-16.362564,-17.471723,-17.874489,-8.284138,81.945494,-5.893005,-109.777646
3692,581976066,-58.301033,-23.027977,117.74104,2.0931625,1.2058434,0.6750512,3.0927474,21.84931,-15.643376,-17.436837,-17.854392,-8.272887,81.99704,-5.52885,-110.038369
3693,581992733,-58.48194,-23.449898,118.1443,2.1090431,1.1577682,0.70117426,3.7320979,18.546663,-14.454926,-17.401686,-17.835096,-8.261201,82.059242,-5.219739,-110.279284
3694,582009400,-58.61355,-23.833496,118.44847,2.121562,1.1232921,0.72168684,4.1468067,15.713333,-13.308396,-17.366327,-17.816374,-8.249173,82.128355,-4.95785,-110.501091
3695,582026067,-58.68647,-24.163765,118.63837,2.1282225,1.1040058,0.7362752,4.2681293,13.507074,-12.218445,-17.330857,-17.797974,-8.236902,82.19949,-4.732732,-110.704732
3696,582042734,-58.74662,-24.44976,118.80339,2.1327686,1.0893492,0.7591181,4.249507,11.227326,-10.907553,-17.295311,-17.779818,-8.22425,82.270315,-4.54561,-110.886525
3697,582059401,-58.77082,-24.68415,118.89676,2.1342878,1.0852659,0.78377676,4.0222673,9.192287,-9.498035,-17.25974,-17.76173,-8.211187,82.337353,-4.392405,-111.044826
3698,582076068,-58.803444,-24.84237,119.01807,2.1279373,1.0781882,0.8297672,3.5931752,6.8701944,-7.64203,-17.224274,-17.74376,-8.197358,82.397239,-4.277902,-111.172193
3699,582092735,-58.848183,-24.919586,119.17531,2.113636,1.0672172,0.89939356,2.9636753,4.198376,-5.2962556,-17.189047,-17.725973,-8.182368,82.446634,-4.207929,-111.260464
3700,582109402,-58.862587,-24.917366,119.27826,2.0926657,1.0642874,0.97812223,2.061004,1.719292,-2.72654,-17.154169,-17.708235,-8.166066,82.480984,-4.179274,-111.305906
3701,582126069,-58.855858,-24.825844,119.34799,2.0637064,1.0665791,1.0709558,0.8772342,-0.68161154,0.15647131,-17.119774,-17.690459,-8.148217,82.495605,-4.190634,-111.303298
3702,582142736,-58.836586,-24.769592,119.39557,2.0468702,1.0665889,1.1487262,-0.03387451,-2.8172884,2.4333282,-17.085659,-17.672683,-8.129072,82.49504,-4.237589,-111.262743
3703,582159403,-58.799126,-24.756012,119.40921,2.043827,1.0652459,1.2073107,-0.6402054,-4.584414,3.9877155,-17.051595,-17.654929,-8.10895,82.48437,-4.313996,-111.196281
3704,582176070,-58.74465,-24.715004,119.396576,2.0438452,1.06435,1.2644322,-1.2195681,-6.136572,5.3220253,-17.017531,-17.63719,-8.087876,82.464044,-4.416272,-111.107581
3705,582192737,-58.672874,-24.678085,119.355804,2.0523577,1.0623804,1.3116057,-1.627146,-7.3834004,6.167618,-16.983325,-17.619484,-8.066016,82.436925,-4.539329,-111.004787
3706,582209404,-58.567238,-24.566765,119.256485,2.057722,1.0668973,1.3630836,-2.214583,-8.290737,7.0057063,-16.94903,-17.601702,-8.043298,82.400015,-4.677508,-110.888025
3707,582226071,-58.42588,-24.371597,119.09601,2.0589056,1.0783602,1.4202783,-3.0119936,-8.84189,7.8682985,-16.914715,-17.583729,-8.019627,82.349815,-4.824873,-110.756887
3708,582242738,-58.25541,-24.15673,118.88539,2.06635,1.0919265,1.4685717,-3.7229114,-8.952062,8.272995,-16.880276,-17.56553,-7.995151,82.287766,-4.974074,-110.619004
3709,582259405,-58.05082,-23.902824,118.6156,2.0775194,1.1094123,1.5108769,-4.426053,-8.589255,8.311128,-16.845651,-17.54704,-7.96997,82.213998,-5.117228,-110.480485
3710,582276072,-57.861412,-23.67749,118.37254,2.0914068,1.1239114,1.5540051,-5.0175505,-8.46888,8.672917,-16.810794,-17.528308,-7.94407,82.130372,-5.258376,-110.335936
3711,582292739,-57.691185,-23.494232,118.16293,2.1093464,1.1344101,1.5962808,-5.449764,-8.62175,9.347545,-16.775638,-17.509401,-7.917465,82.039543,-5.402072,-110.180144
3712,582309406,-57.51191,-23.306602,117.937454,2.1301908,1.1456133,1.63605,-5.824993,-8.661982,10.0547905,-16.740135,-17.490307,-7.890198,81.94246,-5.546438,-110.012564
3713,582326073,-57.33657,-23.135605,117.718506,2.154189,1.1555711,1.6742346,-6.101058,-8.7668,10.957609,-16.704232,-17.471047,-7.862294,81.840776,-5.692551,-109.829937
3714,582342740,-57.13627,-22.955132,117.45575,2.1845818,1.1672989,1.702868,-6.265458,-8.463334,11.515138,-16.667822,-17.451592,-7.833913,81.736352,-5.833607,-109.638018
3715,582359407,-56.90766,-22.762016,117.1432,2.2215834,1.1812693,1.7211151,-6.319378,-7.697075,11.685477,-16.630796,-17.431904,-7.805228,81.631029,-5.961892,-109.44326
3716,582376074,-56.67588,-22.588455,116.82437,2.2640467,1.194322,1.733202,-6.226032,-6.8426795,11.865856,-16.593062,-17.411999,-7.776341,81.527262,-6.075937,-109.245496
3717,582392741,-56.434074,-22.429611,116.48717,2.312893,1.207158,1.7368929,-5.9768586,-5.7830257,11.928924,-16.554514,-17.39188,-7.747393,81.427648,-6.172321,-109.046681
3718,582409408,-56.19422,-22.278435,116.151886,2.3028011,1.2242032,1.7477374,-5.9230585,-4.844087,11.888402,-16.516134,-17.371477,-7.718264,81.32893,-6.253056,-108.848541
3719,582426075,-55.960503,-22.14032,115.82562,2.2272606,1.2454476,1.7672086,-6.0856266,-4.0952907,11.782663,-16.479013,-17.35072,-7.688811,81.227503,-6.321311,-108.652163
3720,582442742,-55.72248,-22.016975,115.490265,2.1177397,1.2692666,1.785927,-6.2857065,-3.2931538,11.508033,-16.443717,-17.329566,-7.659046,81.122741,-6.376197,-108.460362
3721,582459409,-55.484566,-21.909454,115.15312,1.9554672,1.296762,1.8080304,-6.6150627,-2.5383365,11.073717,-16.411126,-17.307953,-7.628912,81.01249,-6.418503,-108.2758
3722,582476076,-55.245384,-21.83149,114.811966,1.7779016,1.3246646,1.824841,-6.8532248,-1.7159985,10.556517,-16.381494,-17.285875,-7.598498,80.89827,-6.447103,-108.099858
3723,582492743,-55.00463,-21.78585,114.46597,1.5867243,1.3528099,1.8352599,-6.980587,-0.8065685,9.942246,-16.355049,-17.263328,-7.56791,80.781927,-6.460546,-107.934154
3724,582509410,-54.76716,-21.768547,114.12334,1.3462334,1.3837525,1.8470182,-7.1836367,0.04272473,9.19812,-16.332612,-17.240265,-7.537126,80.6622,-6.459834,-107.780852
3725,582526077,-54.533134,-21.78463,113.784134,1.063365,1.4167938,1.8580396,-7.412715,0.8554977,8.334657,-16.314889,-17.216652,-7.506159,80.538655,-6.445576,-107.641941
3726,582542744,-54.319588,-21.794693,113.463684,0.9328213,1.4378061,1.861234,-7.6251917,1.8633586,7.333233,-16.299342,-17.192689,-7.475138,80.411568,-6.41452,-107.51972
3727,582559411,-54.129814,-21.796555,113.16585,0.9686508,1.4456465,1.8568072,-7.8398094,3.0631833,6.188073,-16.283198,-17.168595,-7.444191,80.280905,-6.363467,-107.416585
3728,582576078,-53.956505,-21.814384,112.8846,1.083065,1.4464507,1.8465862,-8.042395,4.356631,4.9126234,-16.265147,-17.144487,-7.413415,80.146865,-6.290856,-107.334708
3729,582592745,-53.80555,-21.838585,112.625824,1.3300171,1.4361995,1.8287904,-8.227926,5.7979054,3.500227,-16.24298,-17.12055,-7.382935,80.009733,-6.194224,-107.276371
3730,582609412,-53.66918,-21.894241,112.38386,1.5869598,1.423647,1.8091366,-8.465542,7.214175,1.9432015,-16.216531,-17.096823,-7.352783,79.868641,-6.073988,-107.243984
3731,582626079,-53.548042,-21.985146,112.15997,1.8480501,1.4090722,1.7877214,-8.756375,8.590809,0.24046868,-16.18573,-17.073338,-7.322988,79.722701,-5.930808,-107.239976
3732,582642746,-53.452095,-22.091644,111.96341,2.2223864,1.3844492,1.7601359,-9.063899,10.056001,-1.6111577,-16.14869,-17.050264,-7.293652,79.571636,-5.763208,-107.266829
3733,582659413,-53.380775,-22.220467,111.79452,2.6859436,1.351384,1.7275052,-9.40418,11.568575,-3.6150827,-16.103924,-17.027741,-7.26486,79.4149,-5.570398,-107.32708
3734,582676080,-53.38587,-22.413086,111.72475,2.9944324,1.32792,1.685374,-9.216331,12.789941,-5.48494,-16.054017,-17.005609,-7.23677,79.261294,-5.357232,-107.418496
3735,582692747,-53.475197,-22.672272,111.76433,3.1393614,1.3145896,1.6326928,-8.44158,13.697074,-7.1941395,-16.001694,-16.983699,-7.209558,79.120601,-5.128947,-107.538398
3736,582709414,-53.625496,-22.984268,111.88181,3.2217512,1.3037158,1.5722234,-7.355486,14.416555,-8.881062,-15.947998,-16.96197,-7.183354,78.99801,-4.888671,-107.686416
3737,582726081,-53.8534,-23.36119,112.09981,3.1774702,1.299951,1.5024524,-5.796172,14.851336,-10.464545,-15.89504,-16.940304,-7.158313,78.901407,-4.641149,-107.860825
3738,582742748,-54.133812,-23.776466,112.38249,3.178543,1.2904228,1.4246094,-4.0771265,15.221693,-12.112187,-15.842064,-16.918797,-7.13457,78.833455,-4.387454,-108.062695
3739,582759415,-54.467445,-24.23053,112.73075,3.2340708,1.2743295,1.338685,-2.212949,15.52943,-13.832574,-15.788163,-16.897558,-7.112259,78.796573,-4.12863,-108.293238
3740,582776082,-54.88314,-24.748192,113.18465,3.2031288,1.2620138,1.2425697,0.09974241,15.574406,-15.469299,-15.734778,-16.876524,-7.09155,78.798235,-3.869057,-108.55106
3741,582792749,-55.377937,-25.325378,113.73978,3.1217442,1.2506838,1.1363163,2.8032873,15.394421,-17.05448,-15.682749,-16.855679,-7.072611,78.844956,-3.612483,-108.835301
3742,582809416,-55.735924,-25.766953,114.15616,3.0045328,1.2409477,1.0808554,4.299012,14.875307,-17.675486,-15.632673,-16.834997,-7.054597,78.916606,-3.364561,-109.129892
3743,582826083,-55.941307,-26.057487,114.41785,2.8344002,1.2341425,1.0818973,4.473975,13.970769,-17.213182,-15.585433,-16.814428,-7.036565,78.991172,-3.131715,-109.416778
3744,582842750,-56.09591,-26.287086,114.63782,2.627509,1.228102,1.110724,4.049527,12.749502,-16.110397,-15.541641,-16.79396,-7.018053,79.058664,-2.919223,-109.685285
3745,582859417,-56.140434,-26.40123,114.75099,2.3815346,1.223408,1.1847456,2.5840456,11.161863,-14.090028,-15.501949,-16.77357,-6.998307,79.101731,-2.733192,-109.920119
3746,582876084,-56.21015,-26.520737,114.910706,2.0498886,1.2223588,1.2681975,1.0874064,9.205171,-11.6269455,-15.467784,-16.753197,-6.97717,79.119854,-2.579772,-110.113901
3747,582892751,-56.31301,-26.65149,115.1266,1.6302013,1.2249764,1.3595295,-0.39100158,6.867984,-8.730827,-15.440614,-16.732781,-6.954511,79.113337,-2.465306,-110.259415
3748,582909418,-56.329597,-26.68473,115.26575,1.1406708,1.2307957,1.4923389,-2.746529,4.0959544,-4.9037,-15.421603,-16.712268,-6.929639,79.067562,-2.39704,-110.341143
3749,582926085,-56.28736,-26.64402,115.360016,0.5686321,1.2404532,1.6599615,-5.779974,0.8739265,-0.22039324,-15.412126,-16.691594,-6.901973,78.971229,-2.382475,-110.344816
3750,582942752,-56.26449,-26.61689,115.39952,0.22624302,1.243115,1.7860031,-7.7250223,-1.6921756,3.3223982,-15.408355,-16.670875,-6.872206,78.842479,-2.410678,-110.289443
3751,582959419,-56.25155,-26.59549,115.36447,0.14341116,1.2378992,1.8681593,-8.535338,-3.5129452,5.6158266,-15.405965,-16.650243,-6.84107,78.700223,-2.469227,-110.195846
3752,582976086,-56.22802,-26.551682,115.27907,0.16190863,1.2305346,1.9389656,-8.925861,-5.1323376,7.575945,-15.403267,-16.629734,-6.808754,78.551459,-2.554766,-110.06958
3753,582992753,-56.20965,-26.50373,115.13318,0.36955357,1.2180955,1.9787025,-8.438726,-6.2455754,8.670979,-15.397108,-16.609432,-6.775776,78.410814,-2.658859,-109.925064
3754,583009420,-56.11802,-26.36927,114.8961,0.5880041,1.2069024,2.04153,-8.347311,-7.523968,10.218525,-15.387308,-16.589317,-6.741751,78.271692,-2.784258,-109.754755
3755,583026087,-55.947777,-26.141983,114.564804,0.8059454,1.1975048,2.1308036,-8.720125,-9.011383,12.303075,-15.373876,-16.569359,-6.706238,78.126357,-2.934448,-109.549704
3756,583042754,-55.748955,-25.875832,114.141846,1.1902361,1.1842527,2.2028654,-8.531683,-10.106231,13.810767,-15.354039,-16.549621,-6.669524,77.984162,-3.102885,-109.319525
3757,583059421,-55.50225,-25.550453,113.61665,1.7055702,1.1685181,2.269434,-8.051922,-10.946049,15.020572,-15.325613,-16.530146,-6.6317,77.849963,-3.285319,-109.069182
3758,583076088,-55.273613,-25.299309,113.19333,2.1095123,1.1577575,2.3157346,-7.754093,-11.186125,15.665722,-15.290454,-16.51085,-6.593104,77.720728,-3.471754,-108.808087
3759,583092755,-55.07264,-25.139359,112.88742,2.4032936,1.1519611,2.334828,-7.5561275,-10.702551,15.569046,-15.250399,-16.491651,-6.55419,77.594793,-3.65013,-108.548603
3760,583109422,-54.85267,-24.991478,112.59129,2.6812897,1.1485155,2.3414764,-7.413416,-9.736989,15.032705,-15.205711,-16.472509,-6.515165,77.471236,-3.812413,-108.298058
3761,583126089,-54.631996,-24.893707,112.359535,2.8842316,1.1493032,2.3296337,-7.4198313,-8.153197,13.924691,-15.15764,-16.453354,-6.476338,77.347572,-3.9483,-108.06598
3762,583142756,-54.382072,-24.779335,112.06942,3.1993418,1.1486079,2.2965264,-7.0317287,-5.980462,12.100733,-15.104318,-16.434211,-6.438063,77.230377,-4.047974,-107.864301
3763,583159423,-54.097725,-24.641739,111.70992,3.6386385,1.1461811,2.2422464,-6.2303877,-3.2062387,9.54737,-15.043674,-16.415108,-6.400692,77.126537,-4.101411,-107.705178
3764,583176090,-53.808434,-24.5476,111.38847,4.060519,1.1464704,2.1619704,-5.3553443,0.32771766,6.190852,-14.975999,-16.396,-6.364659,77.037281,-4.095949,-107.601997
3765,583192757,-53.507057,-24.483017,111.077896,4.507099,1.1482738,2.0541983,-4.2825694,4.6428967,1.9693384,-14.900881,-16.376862,-6.330422,76.965905,-4.018567,-107.569175
3766,583209424,-53.21772,-24.457382,110.76814,4.7248306,1.1616216,1.9898815,-3.5363293,7.6135035,-0.6470394,-14.822134,-16.357502,-6.297257,76.906966,-3.891675,-107.579959
3767,583226091,-52.94686,-24.482155,110.472336,4.67243,1.1880978,1.9741178,-3.194308,9.077986,-1.4606208,-14.74426,-16.3377,-6.264355,76.853728,-3.740375,-107.604303
3768,583242758,-52.678352,-24.545242,110.17721,4.4987907,1.2222214,1.9713728,-2.914226,10.079005,-1.7093277,-14.66928,-16.31733,-6.231499,76.805158,-3.572392,-107.632792
3769,583259425,-52.420647,-24.653908,109.884834,4.1264477,1.2670921,2.000746,-2.8466325,10.035944,-0.7172401,-14.600506,-16.296212,-6.198153,76.757714,-3.405126,-107.644746
3770,583276092,-52.166023,-24.820961,109.62763,3.6668005,1.3181709,2.0188544,-2.767521,10.252928,0.031179845,-14.539393,-16.274242,-6.164505,76.711589,-3.234244,-107.644226
3771,583292759,-51.91436,-25.04898,109.407005,3.127036,1.3752925,2.0223851,-2.6471803,10.818328,0.43019748,-14.487276,-16.25132,-6.130799,76.667469,-3.053939,-107.637056
3772,583309426,-51.677757,-25.340752,109.21072,2.379963,1.4436392,2.0493546,-2.728418,10.576822,1.8074229,-14.44761,-16.227259,-6.096643,76.621995,-2.877659,-107.606932
3773,583326093,-51.455605,-25.701958,109.0475,1.4442949,1.5225188,2.0904858,-2.9633205,9.799294,3.853556,-14.423538,-16.201884,-6.061802,76.572606,-2.714337,-107.542706
3774,583342760,-51.191917,-25.945923,108.82784,0.7535367,1.5734977,2.1441867,-2.7126467,9.207607,5.017963,-14.410979,-16.175659,-6.026066,76.527395,-2.560877,-107.459073
3775,583359427,-50.883995,-26.057579,108.54413,0.32760763,1.593672,2.2155232,-1.9500701,8.710285,5.332472,-14.405519,-16.149098,-5.989141,76.494894,-2.415706,-107.370198
3776,583376094,-50.55892,-26.131561,108.2467,-0.0312891,1.6009135,2.2993805,-0.9482832,8.133079,5.3358517,-14.40604,-16.122416,-5.950818,76.479089,-2.280155,-107.281267
3777,583392761,-50.202248,-26.116837,107.911674,-0.20959091,1.5845835,2.3972476,0.46132207,7.6209927,4.6521654,-14.409533,-16.096006,-5.910864,76.486778,-2.153138,-107.203731
3778,583409428,-49.850838,-26.125908,107.59008,-0.49723196,1.5684952,2.5200095,1.849263,6.444517,4.5305505,-14.41782,-16.069864,-5.868864,76.517599,-2.045729,-107.128222
3779,583426095,-49.507774,-26.16713,107.287346,-0.9139018,1.5539151,2.6684334,3.1921508,4.5581408,5.037888,-14.433052,-16.043965,-5.82439,76.570802,-1.96976,-107.044257
3780,583442762,-49.142494,-26.140259,106.958015,-1.2186542,1.5195519,2.8393579,4.849597,2.4266043,5.2433033,-14.453363,-16.018639,-5.777067,76.651629,-1.929317,-106.956869
3781,583459429,-48.763283,-26.068954,106.613754,-1.4740891,1.470132,3.0360186,6.732461,-0.12634444,5.4225087,-14.477931,-15.994137,-5.726467,76.763837,-1.931423,-106.866494
3782,583476096,-48.30375,-26.06585,106.26361,-1.6933918,1.4439149,3.1750245,8.17965,-0.89298177,5.1033077,-14.506154,-15.970072,-5.67355,76.900165,-1.946306,-106.781439
3783,583492763,-47.75332,-26.128296,105.90262,-1.8468852,1.441615,3.2487857,9.172159,0.38179123,4.136089,-14.536935,-15.946045,-5.619404,77.053034,-1.939943,-106.712504
