PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
2995,580051877,-43.269287,0.7209625,69.01056,-1.6927643,0.7275708,0.5078739,168.44766,-52.834614,-23.485914,6.116822,-6.891727,-3.915207,31.678322,-10.404502,5.153349
2996,580068544,-43.904465,0.4805374,72.96918,-1.5119848,0.33862084,1.4896374,149.52916,-48.904743,-31.427088,6.091622,-6.886083,-3.89038,34.170475,-11.219581,4.629564
2997,580085211,-44.87146,0.21970367,77.38737,-1.2746677,-0.24868917,2.70726,124.69306,-42.62048,-41.5057,6.070378,-6.890228,-3.845259,36.248693,-11.929922,3.937802
2998,580101878,-45.85499,-0.049987793,81.07078,-1.0959625,-0.5960785,3.449749,105.00468,-38.94155,-47.5019,6.052112,-6.900163,-3.787763,37.998771,-12.578948,3.146104
2999,580118545,-46.88127,-0.3592453,83.93831,-0.96889687,-0.7039689,3.6762762,89.90674,-37.728367,-48.91742,6.035964,-6.911896,-3.726492,39.497217,-13.207754,2.330814
3000,580135212,-48.04899,-0.6592636,86.57017,-0.86219025,-0.74057555,3.7132387,76.14072,-37.27706,-48.90186,6.021594,-6.924239,-3.664605,40.766229,-13.829038,1.515783
3001,580151879,-49.29068,-0.9557648,88.64469,-0.80258465,-0.59739244,3.3702807,66.300735,-38.772617,-45.75791,6.008218,-6.934196,-3.608434,41.871241,-14.475248,0.753151
3002,580168546,-50.901405,-1.3195648,90.90056,-0.6875706,-0.61106133,3.1058955,50.68072,-38.141285,-43.215775,5.996758,-6.94438,-3.556669,42.71592,-15.110936,0.032888
3003,580185213,-52.90197,-1.748909,93.38949,-0.51274776,-0.8015914,2.948463,28.82065,-35.154827,-41.552643,5.988212,-6.95774,-3.507528,43.196264,-15.69685,-0.659656
3004,580201880,-55.096413,-2.2161102,95.46582,-0.3508234,-0.9116211,2.50485,7.65325,-32.803017,-37.438972,5.982365,-6.972934,-3.465781,43.323818,-16.243567,-1.283639
3005,580218547,-57.55616,-2.7374725,97.28519,-0.17922592,-1.0155866,1.8707345,-14.975764,-30.174292,-31.659266,5.979378,-6.98986,-3.434602,43.074222,-16.746472,-1.811293
3006,580235214,-60.14782,-3.0832672,99.58663,-0.06210327,-1.0605142,1.4360082,-31.287107,-28.293152,-28.15501,5.978343,-7.007535,-3.410669,42.55277,-17.218025,-2.280543
3007,580251881,-62.84433,-3.231285,102.356094,-0.013397217,-1.012074,1.1863108,-39.783604,-27.574,-26.85737,5.97812,-7.024403,-3.390897,41.88971,-17.677592,-2.728166
3008,580268548,-65.76586,-3.303276,105.34458,0.013233185,-0.9475012,0.9986006,-45.670033,-26.875782,-26.402847,5.978341,-7.040195,-3.374254,41.128543,-18.125522,-3.168213
3009,580285215,-68.87519,-3.2353516,108.73311,-0.0023679733,-0.84371734,0.96588004,-46.543423,-26.563078,-27.754435,5.978302,-7.054257,-3.358156,40.352819,-18.56824,-3.630787
3010,580301882,-72.211174,-3.1537094,111.92554,-0.04145813,-0.66763544,0.7580081,-45.16882,-26.766003,-27.761356,5.977611,-7.065384,-3.345523,39.600005,-19.01434,-4.093476
3011,580318549,-75.789055,-3.0680542,114.893196,-0.101234436,-0.422791,0.35884285,-41.852623,-27.404604,-26.262575,5.975924,-7.072431,-3.339542,38.902461,-19.471083,-4.531186
3012,580335216,-79.56005,-2.8595352,118.08349,-0.20952892,-0.10276747,0.008769512,-33.01373,-28.750965,-25.62442,5.972432,-7.074144,-3.339396,38.352232,-19.950266,-4.95826
3013,580351883,-83.53701,-2.5539246,121.36706,-0.36327457,0.30142963,-0.36507893,-19.12399,-30.840792,-25.15837,5.966377,-7.06912,-3.345481,38.033499,-20.464279,-5.377566
3014,580368550,-86.7573,-2.3273468,124.11438,-0.47432423,0.5468349,-0.6453934,-10.788217,-31.36609,-24.24953,5.958472,-7.060006,-3.356238,37.853695,-20.987047,-5.781725
3015,580385217,-89.11614,-2.1797256,126.31115,-0.5395365,0.6152081,-0.7949145,-8.375843,-30.18236,-23.098835,5.94948,-7.049753,-3.369487,37.714098,-21.490086,-6.166706
3016,580401884,-91.074196,-2.0432663,128.16164,-0.60000134,0.63060653,-0.92081857,-7.0226054,-28.432337,-21.510828,5.93948,-7.039243,-3.384834,37.597055,-21.963958,-6.52522
3017,580418551,-92.3494,-1.961586,129.49602,-0.6332712,0.5276016,-0.9833052,-9.437369,-25.504934,-19.375698,5.928925,-7.03045,-3.401222,37.439766,-22.38904,-6.848148
3018,580435218,-93.48739,-1.8007202,130.78867,-0.698658,0.4501366,-0.9902723,-8.412605,-22.805803,-17.640898,5.917281,-7.022948,-3.417727,37.299556,-22.769137,-7.142163
3019,580451885,-94.50796,-1.552742,132.04822,-0.80085754,0.40970004,-0.9482062,-3.4028082,-20.445267,-16.295689,5.903933,-7.01612,-3.43353,37.242843,-23.109891,-7.413758
3020,580468552,-94.87966,-1.3204346,132.88536,-0.8917322,0.27842414,-0.8161266,-0.25134945,-17.203045,-14.782131,5.889071,-7.01148,-3.447132,37.238654,-23.396608,-7.660127
3021,580485219,-94.69926,-1.0742188,133.39032,-0.98462486,0.08709967,-0.5939009,2.6502242,-13.382962,-13.2976055,5.872661,-7.010028,-3.45703,37.282824,-23.619657,-7.881754
3022,580501886,-95.05642,-0.8735733,134.18498,-1.0467958,0.0010169744,-0.48817682,5.5430636,-10.686124,-12.095996,5.855214,-7.010011,-3.465166,37.375208,-23.797759,-8.083354
3023,580518553,-95.970146,-0.7362366,135.27594,-1.069191,0.019382238,-0.5089433,7.7539926,-9.123405,-11.15888,5.837394,-7.009688,-3.473648,37.504441,-23.949816,-8.269335
3024,580535220,-96.97065,-0.613678,136.42232,-1.0764322,0.08423805,-0.5549207,10.285669,-8.095391,-10.512288,5.819453,-7.008284,-3.482897,37.675869,-24.084739,-8.44454
3025,580551887,-98.3308,-0.52635956,137.78183,-1.0573206,0.23698497,-0.6793883,12.999058,-8.03812,-10.228745,5.801831,-7.004334,-3.49422,37.89252,-24.218708,-8.615019
3026,580568554,-99.254585,-0.4657135,138.8779,-1.0190516,0.34952372,-0.75028014,14.335512,-7.6636715,-10.008362,5.784847,-6.998509,-3.506725,38.131445,-24.346436,-8.781825
3027,580585221,-99.684715,-0.42969513,139.68411,-0.96247387,0.41597366,-0.75641584,14.305822,-6.9203854,-9.868095,5.768806,-6.991576,-3.519332,38.369875,-24.461776,-8.946293
3028,580601888,-100.241905,-0.4421692,140.57042,-0.87320614,0.5351256,-0.8079157,13.494955,-6.8252597,-10.031015,5.754253,-6.982657,-3.532797,38.594791,-24.57553,-9.113477
3029,580618555,-100.74641,-0.5029602,141.43327,-0.7517576,0.67973703,-0.8751128,11.525312,-7.1120067,-10.448897,5.741724,-6.971328,-3.547382,38.78688,-24.694063,-9.287625
3030,580635222,-101.098366,-0.47837067,142.17783,-0.6787081,0.75934446,-0.8999119,11.260288,-7.330957,-10.280597,5.730412,-6.958672,-3.562381,38.974551,-24.816246,-9.458968
3031,580651889,-101.35659,-0.3611374,142.83786,-0.65864754,0.7765626,-0.889812,12.943972,-7.5670815,-9.475434,5.719435,-6.945729,-3.577211,39.190284,-24.942364,-9.616892
3032,580668556,-101.43932,-0.2165451,143.38672,-0.6526289,0.7553852,-0.85151744,14.891644,-7.8600883,-8.406068,5.708558,-6.933139,-3.591403,39.438478,-25.073365,-9.756993
3033,580685223,-101.33535,-0.009605408,143.80952,-0.6819048,0.6731239,-0.77232075,17.855593,-8.12404,-6.843597,5.697193,-6.92192,-3.604275,39.736071,-25.208766,-9.871053
3034,580701890,-101.24889,0.17409515,144.25494,-0.69487095,0.60767967,-0.7119696,20.27586,-8.898018,-5.354271,5.685612,-6.911792,-3.616141,40.074002,-25.357066,-9.960291
3035,580718557,-101.174324,0.327713,144.72386,-0.6876154,0.5609872,-0.67159367,21.95919,-10.203549,-3.9681115,5.674152,-6.902442,-3.627334,40.439989,-25.527125,-10.026426
3036,580735224,-101.003,0.5233078,145.13243,-0.70387745,0.47462475,-0.61112213,24.301508,-11.712143,-2.2023234,5.662421,-6.894532,-3.637519,40.845014,-25.722327,-10.063131
3037,580751891,-100.77732,0.7419586,145.51355,-0.73241615,0.36450827,-0.5432632,26.932947,-13.549652,-0.1727699,5.650214,-6.888457,-3.646573,41.293896,-25.948155,-10.06601
3038,580768558,-100.503,0.9970932,145.81602,-0.7666311,0.28836948,-0.5107753,28.41778,-15.411006,1.6085654,5.637437,-6.883651,-3.655086,41.767526,-26.205005,-10.039201
3039,580785225,-100.17402,1.2992172,146.02985,-0.81152725,0.24491644,-0.5141096,28.780283,-17.245352,3.1570597,5.623912,-6.879569,-3.663654,42.247197,-26.492428,-9.986583
3040,580801892,-99.8198,1.6293335,146.20488,-0.8627901,0.21747005,-0.542356,28.42969,-19.296673,4.6420884,5.609532,-6.875944,-3.672693,42.721025,-26.814039,-9.909215
3041,580818559,-99.44352,1.9943924,146.32771,-0.9204588,0.22051597,-0.6072371,27.001898,-21.481224,5.9407935,5.594191,-6.872269,-3.682814,43.171057,-27.172059,-9.810202
3042,580835226,-99.01151,2.4045792,146.40762,-0.99945164,0.20447469,-0.67369056,25.624205,-23.905153,7.4815016,5.577533,-6.868861,-3.694042,43.598127,-27.570478,-9.68551
3043,580851893,-98.53008,2.8600693,146.45148,-1.1003466,0.16776264,-0.74175,24.320982,-26.597778,9.286486,5.559194,-6.866065,-3.706405,44.003477,-28.013774,-9.530735
3044,580868560,-98.02158,3.3632965,146.44473,-1.216547,0.14748621,-0.8397231,22.212193,-29.438757,11.042128,5.538918,-6.863607,-3.7204,44.37368,-28.50442,-9.3467
3045,580885227,-97.4826,3.9177704,146.39177,-1.3518944,0.133309,-0.96123815,19.520872,-32.45837,12.843446,5.516386,-6.861385,-3.736421,44.699028,-29.045393,-9.132643
3046,580901894,-96.89631,4.6316986,146.30362,-1.2675104,0.11181831,-0.9735491,18.994932,-36.84497,15.545958,5.495261,-6.859521,-3.752647,45.01561,-29.659476,-8.873544
3047,580918561,-96.26557,5.5189133,146.18019,-0.93917274,0.086082935,-0.8673072,20.798477,-42.705708,19.204895,5.479608,-6.858086,-3.767102,45.362251,-30.371238,-8.553462
3048,580935228,-95.59872,6.5332565,146.02051,-0.4820938,0.055501103,-0.7012749,23.782438,-49.508255,23.488853,5.471573,-6.857161,-3.77879,45.758625,-31.196376,-8.161981
3049,580951895,-94.893394,7.708374,145.82776,0.17256737,0.017520308,-0.43860912,28.703829,-57.593933,28.63976,5.474449,-6.856869,-3.7861,46.237022,-32.156275,-7.684652
3050,580968562,-94.171394,8.985275,145.59583,0.8887844,-0.01001358,-0.16455841,33.72998,-66.263885,34.091675,5.489262,-6.857036,-3.788843,46.799188,-33.260673,-7.116457
3051,580985229,-93.436104,10.364761,145.32562,1.6605854,-0.026747227,0.11704898,38.788975,-75.496315,39.83382,5.516938,-6.857482,-3.786892,47.445671,-34.518945,-6.45256
3052,581001896,-92.67629,11.90892,145.0234,2.618392,-0.043443322,0.48156095,45.469833,-85.95233,46.370354,5.560578,-6.858206,-3.778866,48.203502,-35.951484,-5.679721
3053,581018563,-91.89869,13.60957,144.68875,3.7371998,-0.05611539,0.9123119,53.415432,-97.50705,53.599274,5.622865,-6.859141,-3.763661,49.093759,-37.576601,-4.7864
3054,581035230,-90.88703,15.393845,144.54367,4.315298,-0.032537222,1.1350908,59.947304,-106.1873,58.025913,5.694787,-6.859683,-3.744743,50.092881,-39.346389,-3.819301
3055,581051897,-89.619865,17.267036,144.61256,4.302538,0.029876828,1.1331451,65.02887,-111.69749,59.373405,5.766496,-6.859185,-3.725857,51.176695,-41.208014,-2.829744
3056,581068564,-88.2051,19.262772,144.79222,4.0155907,0.11916351,1.0255036,69.71451,-115.841064,59.22765,5.833423,-6.857199,-3.708765,52.338603,-43.138698,-1.842617
3057,581085231,-86.581215,21.366707,145.14827,3.2603045,0.24479711,0.7371166,73.3235,-117.51389,56.60823,5.887761,-6.853119,-3.69648,53.560661,-45.097263,-0.899146
3058,581101898,-84.8726,23.644234,145.55687,2.4791794,0.38580537,0.44724178,77.863144,-119.20352,53.678432,5.929081,-6.846689,-3.689026,54.85838,-47.083988,-0.004505
3059,581118565,-83.08625,26.103584,146.01486,1.6936226,0.54219365,0.16417205,83.4461,-121.02897,50.53423,5.957308,-6.837652,-3.68629,56.249148,-49.101137,0.837732
3060,581135232,-81.105034,28.703552,146.64496,0.5105438,0.73336875,-0.26786423,88.49929,-120.766685,45.217617,5.965817,-6.825429,-3.690754,57.724136,-51.113915,1.591359
3061,581151899,-78.95298,31.462284,147.42627,-0.98301506,0.95587957,-0.8132992,93.45726,-118.903206,38.14399,5.949433,-6.809498,-3.704309,59.281757,-53.095635,2.227092
3062,581168566,-77.73791,33.417942,148.39119,-2.0300188,1.0652525,-1.0175493,94.33767,-111.247246,30.221788,5.915599,-6.791744,-3.721268,60.854051,-54.949756,2.730788
3063,581185233,-77.554985,34.470684,149.5654,-2.6122684,1.050097,-0.8568864,90.542015,-97.02612,21.236172,5.872061,-6.774242,-3.735549,62.363085,-56.566858,3.084724
3064,581201900,-77.898674,35.086517,150.92657,-3.035555,0.97673076,-0.5235534,84.2273,-78.46367,10.97919,5.821468,-6.757963,-3.744275,63.766873,-57.874586,3.26771
3065,581218567,-79.083336,34.987286,152.4952,-3.104447,0.80476606,0.10544789,74.176186,-54.193806,-0.41895783,5.769727,-6.74455,-3.742518,65.003143,-58.777816,3.260727
3066,581235234,-80.44018,34.719383,154.29422,-3.3678312,0.62367177,0.72456884,62.26332,-25.955328,-14.070481,5.713596,-6.734155,-3.730442,66.040865,-59.210405,3.026219
3067,581251901,-81.942116,34.30666,156.33258,-3.8557534,0.43771642,1.3196311,48.56538,6.263141,-30.083862,5.649333,-6.72686,-3.708448,66.850288,-59.106019,2.524821
3068,581268568,-84.20696,33.22334,158.62463,-4.1283746,0.16621685,2.1511269,31.009268,44.66394,-47.860146,5.580527,-6.72409,-3.672596,67.367109,-58.36162,1.727152
3069,581285235,-87.109535,31.5695,161.18434,-4.302658,-0.17343783,3.1576617,9.895611,89.05493,-67.70579,5.508816,-6.726981,-3.619968,67.532036,-56.877371,0.598722
3070,581301902,-87.284966,29.42928,161.4917,-4.165584,-0.38370275,3.6704252,-3.827932,124.77451,-86.537094,5.43939,-6.733376,-3.558794,67.468237,-54.797796,-0.843563
3071,581318569,-84.48771,26.721924,159.29977,-3.6398382,-0.45678127,3.6580374,-9.44151,150.82278,-104.04823,5.378726,-6.740989,-3.497827,67.310878,-52.284083,-2.5777
3072,581335236,-80.229515,23.45282,155.80598,-2.9022036,-0.47571087,3.3970284,-11.996054,174.14487,-121.966156,5.330356,-6.748918,-3.44121,67.110944,-49.381669,-4.610469
3073,581351903,-73.57549,19.604687,150.28592,-1.8723574,-0.38833416,2.7073817,-8.513683,190.76045,-139.44261,5.29915,-6.75539,-3.396087,66.969049,-46.202328,-6.934513
3074,581368570,-66.64271,14.9634285,144.20016,-0.55612946,-0.33174777,2.0466425,-5.969209,209.93568,-158.19945,5.289881,-6.760919,-3.361976,66.869562,-42.7034,-9.57117
3075,581385237,-59.52894,9.494949,137.6107,1.0456152,-0.31326878,1.4354255,-4.7670364,232.25804,-178.40086,5.307308,-6.76614,-3.338052,66.790111,-38.832433,-12.544518
3076,581401904,-50.345253,3.265274,129.13086,3.0168056,-0.21955347,0.4875921,1.1734138,249.6466,-198.46024,5.357588,-6.769799,-3.329925,66.809668,-34.671656,-15.852189
3077,581418571,-39.50432,-3.7991257,119.03002,5.367647,-0.07919729,-0.7046778,10.426285,264.02292,-218.75226,5.447049,-6.771119,-3.34167,66.983439,-30.271274,-19.49806
3078,581435238,-28.13401,-8.493683,107.81478,6.699296,-0.21645904,-1.6727948,10.983147,268.58243,-227.68947,5.558704,-6.774727,-3.36955,67.166491,-25.7949,-23.292884
3079,581451905,-16.059982,-10.513496,95.30446,6.897113,-0.6495404,-2.4234076,2.483172,261.47894,-223.85497,5.673656,-6.785553,-3.40994,67.207877,-21.436918,-27.0238
3080,581468572,-2.9786453,-11.437355,81.38623,6.638179,-1.2449386,-3.1208,-10.308395,247.05905,-212.8999,5.784292,-6.806302,-3.461953,67.03607,-17.319267,-30.572132
3081,581485239,10.905067,-10.357643,66.10007,5.5345583,-2.0916402,-3.6498847,-30.543636,222.89531,-191.36209,5.876535,-6.841163,-3.522784,66.527009,-13.604345,-33.7615
3082,581501906,26.79877,-9.136787,48.72053,4.427758,-2.9731996,-4.3894763,-49.647503,190.66013,-165.46497,5.950331,-6.890716,-3.595942,65.699551,-10.426676,-36.519249
3083,581518573,44.803146,-7.8780365,29.155758,3.3679514,-3.881448,-5.3593554,-67.21391,150.2765,-135.39583,6.006464,-6.955407,-3.685265,64.579319,-7.922068,-38.775846
3084,581535240,64.1953,-4.8407516,7.7407722,1.593174,-5.003666,-6.275556,-90.243034,98.46054,-94.82714,6.033017,-7.038801,-3.789858,63.075268,-6.281059,-40.356298
3085,581551907,85.28781,-0.38573456,-15.744146,-0.7279978,-6.297799,-7.2211814,-116.96148,35.188114,-44.802284,6.020884,-7.143764,-3.910211,61.12591,-5.69459,-41.103003
3086,581568574,100.64362,1.6749039,-32.94866,-2.0492105,-6.960801,-7.6642346,-131.36787,-9.700072,-9.980939,5.98673,-7.259777,-4.037948,58.936445,-5.856258,-41.269352
3087,581585241,109.47718,1.2269516,-43.04875,-2.3267517,-6.9382286,-7.5185447,-132.7503,-34.071674,8.2713175,5.947951,-7.375414,-4.163257,56.72394,-6.424119,-41.131497
3088,581601908,115.53832,-0.13414001,-50.168007,-2.1887894,-6.5822506,-7.0913453,-127.47283,-52.377197,21.144236,5.911471,-7.485118,-4.281446,54.599393,-7.297072,-40.779093
3089,581618575,116.69151,-3.396103,-51.926804,-1.2331839,-5.670686,-6.219584,-111.21078,-56.511677,22.03992,5.890918,-7.579629,-4.385106,52.74588,-8.238933,-40.411761
3090,581635242,117.092896,-5.8586807,-53.122444,-0.56352806,-4.7191505,-5.1366706,-95.05509,-65.04735,27.206728,5.881526,-7.658282,-4.470717,51.161628,-9.323055,-39.958316
3091,581651909,116.96884,-7.3646164,-54.0113,-0.23839855,-3.7503626,-3.8559241,-79.434746,-79.23201,37.63267,5.877553,-7.720788,-4.534982,49.837716,-10.643588,-39.331105
3092,581668576,112.32172,-10.099487,-50.06292,0.6364937,-2.3092792,-2.1093822,-54.99554,-82.774635,39.51662,5.888161,-7.759276,-4.570138,48.921124,-12.023165,-38.672495
3093,581685243,103.93768,-13.485962,-42.194504,1.8284693,-0.49655056,0.06491184,-23.933966,-79.5511,36.259476,5.918635,-7.767552,-4.569056,48.522225,-13.349017,-38.06817
3094,581701910,93.97346,-15.62442,-32.785843,2.441102,0.6747704,1.4932847,-4.3243723,-79.82445,36.73673,5.95932,-7.756306,-4.544168,48.450152,-14.679424,-37.455891
3095,581718577,81.987526,-16.596405,-21.34493,2.497778,1.1697065,2.1078458,3.326407,-82.34553,39.97256,6.00095,-7.736811,-4.509037,48.505592,-16.051849,-36.789682
3096,581735244,67.34924,-16.909004,-7.2169933,2.2668228,1.406649,2.4489343,6.195227,-84.68227,43.94299,6.03873,-7.713367,-4.468221,48.608846,-17.46322,-36.057299
3097,581751911,50.383507,-16.101067,9.235695,1.5268288,1.1196854,2.2022057,-0.4433999,-88.9314,50.531246,6.064177,-7.694706,-4.431518,48.601456,-18.94541,-35.215112
3098,581768578,28.636036,-15.832771,30.744984,1.0307283,1.0238055,2.1293106,-3.5032763,-84.78662,50.915733,6.081356,-7.677643,-4.396029,48.543068,-20.35852,-34.366516
3099,581785245,1.8421593,-16.158073,57.591896,0.8061476,1.1567938,2.2779353,-2.3410382,-71.64269,44.649433,6.094792,-7.658363,-4.358063,48.504051,-21.552565,-33.622359
3100,581801912,-28.651596,-15.861702,88.270386,0.29078293,0.9334929,1.996866,-7.5479617,-56.132458,37.53618,6.099638,-7.642805,-4.324782,48.378252,-22.488106,-32.996756
3101,581818579,-63.531624,-15.294189,123.53596,-0.35630322,0.5037123,1.4456322,-16.390905,-35.79657,27.52852,6.0937,-7.63441,-4.300688,48.10507,-23.084715,-32.537947
3102,581835246,-87.554146,-14.867897,147.74683,-0.7614336,0.309649,1.190438,-20.230255,-22.677279,21.522547,6.081009,-7.629249,-4.280847,47.767899,-23.46267,-32.179238
3103,581851913,-99.17571,-14.486519,159.31396,-0.95201683,0.3197239,1.1999235,-19.56167,-18.445698,20.669127,6.065142,-7.62392,-4.260848,47.441871,-23.770098,-31.834753
3104,581868580,-106.1643,-14.196434,166.25084,-0.99513054,0.42296034,1.3088076,-16.673983,-15.487432,20.14197,6.048556,-7.616871,-4.239035,47.163971,-24.028222,-31.499054
3105,581885247,-104.19132,-14.079376,164.11957,-0.8010912,0.72095627,1.6484843,-9.534305,-17.239363,21.942469,6.035204,-7.604855,-4.21156,47.005066,-24.315545,-31.133346
3106,581901914,-101.89471,-13.573524,161.76027,-0.7343006,0.8020965,1.718591,-5.972137,-18.123169,23.376965,6.022966,-7.591487,-4.182917,46.90553,-24.617598,-30.74373
3107,581918581,-99.80451,-12.676247,159.7284,-0.8012104,0.64934987,1.4947201,-6.2993145,-17.464071,24.007692,6.009612,-7.580665,-4.158005,46.800541,-24.908666,-30.343602
3108,581935248,-89.750496,-11.731834,149.6604,-0.7437849,0.54945934,1.3314828,-4.952525,-21.031105,26.912964,5.997216,-7.571507,-4.135814,46.717999,-25.259184,-29.895053
3109,581951915,-73.41979,-10.620285,133.28981,-0.6373129,0.4113449,1.1170337,-3.6414847,-27.625292,31.495823,5.986594,-7.564651,-4.117197,46.657308,-25.719606,-29.370123
3110,581968582,-64.85914,-9.689743,124.73131,-0.58109856,0.30989343,0.9606471,-3.015655,-30.354813,34.140213,5.976909,-7.559486,-4.101186,46.607047,-26.22552,-28.801119
3111,581985249,-64.20731,-9.004173,124.10399,-0.5561609,0.28058267,0.9082105,-2.56952,-29.414999,34.977512,5.96764,-7.55481,-4.086049,46.564222,-26.71577,-28.21816
3112,582001916,-65.77445,-8.311806,125.71663,-0.56691074,0.22164345,0.8263577,-3.2259974,-27.344007,35.367657,5.958191,-7.551116,-4.072276,46.510455,-27.171503,-27.628699
3113,582018583,-73.07508,-7.715416,133.09355,-0.6343155,0.15966845,0.7530651,-5.0527477,-22.524569,34.48294,5.947619,-7.548455,-4.059725,46.426243,-27.546912,-27.053983
3114,582035250,-75.66146,-7.1061783,135.70256,-0.6295614,0.121845245,0.71065605,-6.279385,-20.405056,35.16641,5.937126,-7.546424,-4.047881,46.321587,-27.886996,-26.467876
