PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
3953,595606518,-54.274605,12.129261,-38.077885,3.4454193,-0.113604784,1.2893064,-30.711132,-134.26059,22.803356,-3.724679,0.458541,0.010289,93.652477,-71.684859,-27.040689
3954,595623185,-55.246895,14.685955,-35.6956,2.9089327,-0.26404,1.5048646,-28.94542,-130.45918,27.261564,-3.676197,0.45414,0.03537,93.170053,-73.859179,-26.58633
3955,595639852,-56.197258,17.468838,-33.25291,2.4163408,-0.40960956,1.7646652,-26.915686,-126.575645,31.802555,-3.635925,0.447313,0.064781,92.721458,-75.968773,-26.056287
3956,595656519,-56.69996,20.573105,-30.832546,1.5885105,-0.6064594,2.037987,-23.849241,-118.38658,36.937355,-3.60945,0.437205,0.098747,92.323971,-77.941883,-25.440664
3957,595673186,-56.84069,23.989635,-28.420567,0.5153189,-0.8406818,2.3354654,-19.886726,-106.81721,42.539528,-3.600861,0.423194,0.137671,91.992526,-79.72217,-24.731672
3958,595689853,-57.47094,26.091293,-28.164745,-0.28540516,-0.87881494,2.5258372,-15.847383,-91.266426,43.58476,-3.605618,0.408547,0.179768,91.728403,-81.243277,-24.005259
3959,595706520,-58.608635,26.732265,-30.301182,-0.81467056,-0.70455885,2.5931573,-11.680752,-71.023796,39.626152,-3.619196,0.396804,0.222987,91.533724,-82.427007,-23.344823
3960,595723187,-59.897743,26.676674,-33.820705,-1.2617569,-0.41865897,2.607098,-7.063599,-46.87054,32.935303,-3.640225,0.389826,0.266439,91.415997,-83.208183,-22.795901
3961,595739854,-61.554802,25.462791,-39.35641,-1.4972153,0.04399228,2.5293763,-2.1703334,-18.355679,22.074823,-3.665179,0.390559,0.308595,91.379825,-83.514111,-22.427987
3962,595756521,-62.96183,24.060932,-45.705395,-1.9272623,0.5334327,2.428587,3.7104325,15.441797,10.066017,-3.6973,0.39945,0.349071,91.441666,-83.256748,-22.26022
3963,595773188,-64.07954,22.515453,-52.832455,-2.5730643,1.043827,2.308782,10.645516,54.687263,-2.9827569,-3.740184,0.416847,0.387551,91.619091,-82.345294,-22.309933
3964,595789855,-65.39712,19.926437,-61.92406,-3.1239305,1.7083995,2.1010551,18.158371,99.48744,-19.887035,-3.79225,0.44532,0.422569,91.921731,-80.68717,-22.641384
3965,595806522,-66.77903,16.477707,-72.77371,-3.6680388,2.4984303,1.8181196,26.429747,150.22696,-40.092762,-3.853384,0.486961,0.452871,92.362227,-78.183387,-23.309597
3966,595823189,-64.85894,13.599392,-75.85123,-3.7591958,2.948026,1.5708218,32.98494,189.25829,-55.31031,-3.916037,0.536095,0.479051,92.911976,-75.029082,-24.231436
3967,595839856,-59.348564,11.292938,-70.38928,-3.315517,3.029984,1.3586642,37.541603,215.02185,-65.15587,-3.971296,0.586595,0.501695,93.537669,-71.445384,-25.317367
3968,595856523,-51.728127,8.9814415,-60.766903,-2.6064215,2.9469335,1.135416,41.408073,236.25056,-73.247375,-4.014736,0.635711,0.520619,94.227804,-67.507875,-26.538157
3969,595873190,-41.034264,7.0162773,-44.3122,-1.4917326,2.5721025,0.92773825,43.871544,248.01718,-77.38561,-4.039598,0.678579,0.536081,94.958996,-63.374255,-27.827917
3970,595889857,-29.31549,4.3036194,-26.87347,-0.1474371,2.21257,0.6508651,46.270645,260.7598,-83.20545,-4.042055,0.715455,0.546929,95.730173,-59.028258,-29.214675
3971,595906524,-16.635468,0.7693939,-8.722889,1.4164267,1.8832753,0.2982756,48.690926,275.12244,-91.03061,-4.018448,0.746843,0.5519,96.541688,-54.442884,-30.731852
3972,595923191,-1.0923996,-2.755249,15.44783,3.4194136,1.319519,-0.06659722,49.82499,281.54352,-96.156265,-3.961458,0.768835,0.55079,97.372104,-49.750492,-32.334456
3973,595939858,16.94239,-6.517914,44.510956,5.8354397,0.5829525,-0.4635136,49.930046,282.1098,-99.7635,-3.864201,0.778551,0.543065,98.204271,-45.048662,-33.997181
3974,595956525,31.170418,-8.805283,67.78899,7.1188126,0.03651905,-0.9799937,46.491432,278.32132,-100.60771,-3.745554,0.77916,0.526732,98.979128,-40.409973,-35.673976
3975,595973192,41.26256,-9.352257,85.01738,7.1567287,-0.32088494,-1.6188079,39.033867,268.86792,-97.9285,-3.626275,0.773812,0.499752,99.629692,-35.928841,-37.306118
3976,595989859,49.99447,-9.13913,100.595474,6.6708584,-0.622982,-2.3538914,28.858477,254.20572,-93.05412,-3.515094,0.763429,0.46052,100.110667,-31.692079,-38.85702
3977,596006526,55.678844,-7.6460037,111.77579,5.236022,-0.779438,-3.209619,15.13398,234.15154,-85.39258,-3.427827,0.750438,0.407026,100.3629,-27.789553,-40.28023
3978,596023193,62.529366,-5.657997,126.26482,3.813467,-1.0740361,-4.1220126,-1.0925856,205.09549,-74.3818,-3.364269,0.732537,0.338326,100.34469,-24.371295,-41.519927
3979,596039860,70.78151,-3.222412,144.51167,2.4570456,-1.5220578,-5.0911975,-19.84415,166.62926,-59.964222,-3.323318,0.707169,0.253473,100.013954,-21.594141,-42.519331
3980,596056527,76.870255,0.5323334,160.35011,0.31295395,-1.9068515,-6.1717296,-42.46396,120.05055,-41.77193,-3.318102,0.675388,0.150611,99.306221,-19.593298,-43.21553
3981,596073194,81.668274,5.4725037,175.43867,-2.4256792,-2.2903445,-7.352455,-68.84765,64.23822,-19.549181,-3.35853,0.637216,0.02807,98.15876,-18.522661,-43.54135
3982,596089861,85.708954,8.339668,187.30006,-3.9603214,-2.4280546,-7.801633,-83.31154,23.398647,-3.3767145,-3.424535,0.596748,-0.101957,96.770234,-18.132684,-43.597629
3983,596106528,88.55492,8.964664,194.9147,-4.2329164,-2.2700164,-7.4426126,-84.55994,-0.27047515,5.9596367,-3.495084,0.558914,-0.226001,95.360902,-18.137192,-43.498302
3984,596123195,90.49526,8.831509,200.54971,-3.9737182,-1.9735463,-6.6591187,-79.9973,-19.255587,13.52561,-3.561313,0.526022,-0.336986,94.027614,-18.458118,-43.272875
3985,596139862,91.50019,7.0755463,203.23773,-2.7109861,-1.4605515,-5.212918,-65.23899,-26.844492,16.576178,-3.606496,0.501679,-0.423868,92.940297,-18.905526,-42.996605
3986,596156529,90.28188,5.8468056,202.79652,-1.7184267,-0.81617045,-3.5983758,-49.809914,-37.129513,21.202202,-3.635136,0.488076,-0.483841,92.110132,-19.524351,-42.643235
3987,596173196,86.751816,5.2822914,199.24513,-1.0604372,-0.04649353,-1.8347055,-34.208885,-51.13731,27.851025,-3.65281,0.487301,-0.514419,91.539984,-20.37664,-42.179051
3988,596189863,81.436806,3.5680313,191.69379,0.30448914,0.9645542,0.54122496,-9.782394,-55.97075,31.11047,-3.647735,0.503377,-0.505399,91.376944,-21.309486,-41.660543
3989,596206530,73.97768,1.1592712,179.96605,2.1109514,2.2051377,3.4383016,21.60351,-54.53529,32.262238,-3.612552,0.540129,-0.448094,91.737002,-22.218407,-41.122839
3990,596223197,68.87848,-0.31194305,175.46777,3.08922,2.9186604,5.268461,40.087082,-57.1134,34.273148,-3.561065,0.588773,-0.360286,92.40512,-23.170297,-40.55162
3991,596239864,66.54181,-0.9209137,179.02345,3.2466555,3.052801,5.945411,44.96604,-62.84709,36.680782,-3.506954,0.639653,-0.261196,93.154554,-24.217749,-39.940274
3992,596256531,64.51039,-1.1405258,184.97954,3.0083418,2.9628594,6.168966,44.518013,-68.62402,38.883453,-3.456815,0.689034,-0.15838,93.896521,-25.361483,-39.292216
3993,596273198,64.00882,-0.58327484,196.41824,2.053566,2.4426186,5.511925,33.53277,-76.65478,41.44734,-3.422589,0.729744,-0.066515,94.4554,-26.639063,-38.601427
3994,596289865,62.458107,-0.6663666,206.35022,1.393548,1.9660671,5.02872,25.929028,-77.491005,41.220024,-3.399363,0.762512,0.017297,94.88755,-27.93058,-37.914427
3995,596306532,59.619892,-1.4508591,214.26477,1.0691319,1.5617195,4.776731,22.459433,-70.50772,38.00975,-3.381544,0.788541,0.096909,95.261874,-29.105709,-37.280931
3996,596323199,57.82604,-1.9130554,226.30309,0.30307484,0.8130251,3.8581815,11.708916,-62.044193,33.76459,-3.376493,0.802091,0.161212,95.457023,-30.139779,-36.718188
3997,596339866,56.512955,-2.3624496,240.98561,-0.69219685,-0.18304992,2.4897523,-3.4004285,-49.845695,27.716759,-3.38803,0.79904,0.202708,95.400349,-30.970541,-36.256242
3998,596356533,54.35278,-2.7884445,246.2657,-1.2997646,-0.7586849,1.7548745,-12.79144,-42.457134,23.811216,-3.409693,0.786395,0.231956,95.187158,-31.67816,-35.859388
3999,596373200,51.531063,-3.0818634,241.76006,-1.5512953,-0.9054649,1.6392491,-16.930286,-41.223015,22.554205,-3.435548,0.771304,0.259277,94.904987,-32.36521,-35.483485
4000,596389867,48.308723,-3.468216,232.17929,-1.5944395,-0.8781338,1.7681985,-18.657528,-40.35198,21.464119,-3.462122,0.756668,0.288747,94.594028,-33.037743,-35.12575
4001,596406534,44.419758,-3.919716,214.33966,-1.2794905,-0.50617075,2.4091258,-15.567987,-42.309856,21.646423,-3.483447,0.748232,0.328899,94.334562,-33.742907,-34.764976
4002,596423201,41.2158,-4.1849365,196.76996,-1.1695242,-0.28826642,2.6919827,-16.511566,-43.47816,21.19796,-3.502939,0.743428,0.373765,94.059369,-34.467543,-34.411677
4003,596439868,38.766052,-4.280426,179.83702,-1.2800245,-0.24962687,2.5738795,-21.846334,-43.326782,19.879929,-3.524273,0.739268,0.416663,93.695263,-35.189656,-34.080345
4004,596456535,36.20676,-4.303299,156.51445,-1.2037735,0.0030579567,2.7110777,-25.179527,-45.796528,19.588419,-3.544336,0.739319,0.461848,93.275604,-35.952931,-33.753871
4005,596473202,33.8557,-4.2011185,128.53612,-1.058878,0.3637402,2.914713,-28.431196,-50.08829,19.898972,-3.561984,0.745381,0.510427,92.801751,-36.787736,-33.422221
4006,596489869,31.083744,-4.14946,102.61328,-0.9982929,0.52581096,2.9667997,-31.268208,-52.04382,19.91989,-3.578622,0.754145,0.559874,92.280614,-37.655133,-33.090223
4007,596506536,27.768066,-4.164528,78.46993,-0.9915142,0.50648546,2.9194477,-32.97313,-51.861263,19.838623,-3.595147,0.762586,0.608531,91.731062,-38.519487,-32.759579
4008,596523203,24.456673,-4.1211777,54.028122,-1.0474234,0.3786745,2.7433386,-35.060135,-51.02734,19.809603,-3.612604,0.768897,0.654253,91.146726,-39.369943,-32.429419
4009,596539870,20.97396,-4.062683,30.880398,-1.1979094,0.06874704,2.3952904,-37.270714,-48.60398,19.685772,-3.632569,0.770043,0.694175,90.525547,-40.180009,-32.101323
4010,596556537,17.501663,-3.9161148,3.1946182,-1.2448959,-0.14376378,2.1673734,-38.166054,-47.96379,20.446236,-3.653317,0.767647,0.730298,89.889446,-40.979406,-31.760552
4011,596573204,14.106537,-3.664238,-29.317295,-1.187274,-0.25081825,2.059189,-37.842728,-49.345398,22.15988,-3.673105,0.763467,0.764618,89.258734,-41.801829,-31.391221
4012,596589871,10.557343,-3.375908,-62.457005,-1.1495275,-0.4535663,1.8906107,-36.75698,-50.34864,24.25812,-3.692264,0.755908,0.796128,88.646118,-42.640973,-30.986919
4013,596606538,6.9113083,-3.0298767,-97.520676,-1.0896969,-0.6930411,1.7228788,-34.59505,-51.766224,26.98983,-3.710426,0.744357,0.824843,88.069534,-43.503743,-30.537088
4014,596623205,3.3927383,-2.6415176,-121.87009,-1.021266,-0.81833124,1.5664864,-33.746696,-53.672596,28.631313,-3.727447,0.730718,0.850951,87.507089,-44.398286,-30.059899
4015,596639872,-0.004524231,-2.2187958,-133.77815,-0.956584,-0.8363719,1.4068546,-34.41147,-55.86467,28.990631,-3.74339,0.716778,0.874399,86.933565,-45.329364,-29.576722
4016,596656539,-3.3400574,-1.7368164,-140.0943,-0.85878277,-0.77720666,1.2835367,-35.19673,-58.919067,29.090225,-3.757703,0.703825,0.895791,86.346953,-46.311348,-29.091885
4017,596673206,-6.557884,-1.2009048,-137.05017,-0.73297024,-0.6028049,1.1980516,-36.72941,-62.836674,28.453417,-3.769919,0.693778,0.915759,85.734796,-47.358626,-28.617661
4018,596689873,-9.81665,-0.6109772,-130.85748,-0.60469055,-0.4535613,1.0952308,-37.750618,-67.06547,27.983543,-3.779997,0.686219,0.934013,85.105619,-48.476384,-28.151269
4019,596706540,-13.117752,0.036575317,-121.84987,-0.46970844,-0.33098936,0.9806955,-38.106567,-71.70167,27.77993,-3.787825,0.680703,0.950358,84.47051,-49.671412,-27.68827
4020,596723207,-16.332771,0.7376404,-103.466446,-0.31903076,-0.13162255,0.8847929,-38.942184,-77.0473,26.984554,-3.793142,0.678509,0.965105,83.821474,-50.955534,-27.238527
4021,596739874,-19.491234,1.4935989,-76.79271,-0.15672112,0.11666155,0.7984349,-39.963028,-83.03344,25.79742,-3.795754,0.680453,0.978412,83.155424,-52.339425,-26.80857
4022,596756541,-22.689598,2.6414337,-61.129124,0.2026968,0.23534298,0.7914348,-43.989464,-90.14025,27.000645,-3.792376,0.684375,0.991603,82.422266,-53.841763,-26.358559
4023,596773208,-25.918625,4.2156296,-57.254864,0.77871513,0.21912432,0.8745736,-51.458206,-98.46706,30.75835,-3.779397,0.688027,1.006179,81.564629,-55.482881,-25.84592
4024,596789875,-29.1492,6.0604057,-56.527607,1.4820662,0.13390517,1.0101696,-60.847313,-107.771164,35.8963,-3.754696,0.690259,1.023015,80.550507,-57.279067,-25.247648
4025,596806542,-32.40148,8.274048,-63.97041,2.3665571,-0.06795192,1.219674,-73.02746,-118.215866,43.177467,-3.715253,0.689126,1.043343,79.333383,-59.249331,-24.528024
4026,596823209,-35.5794,10.664978,-66.41362,3.330759,-0.2536192,1.4756081,-86.64339,-129.687,50.796238,-3.65974,0.684899,1.067936,77.889327,-61.410781,-23.68142
4027,596839876,-38.675972,13.227394,-62.976116,4.3707542,-0.41833687,1.7772951,-101.64499,-142.20233,58.6798,-3.586894,0.677927,1.097558,76.195244,-63.78082,-22.703423
4028,596856543,-41.753258,16.147476,-64.47266,5.586418,-0.67024016,2.1587596,-119.5263,-155.98592,68.407814,-3.493787,0.666756,1.133537,74.203139,-66.380585,-21.563293
4029,596873210,-44.787636,19.391827,-68.04768,6.959793,-0.98264647,2.6163907,-140.0721,-171.04645,79.62954,-3.37779,0.650379,1.177144,71.868604,-69.231359,-20.236134
4030,596889877,-47.65165,22.053108,-69.52515,7.4286785,-1.1139245,2.8841383,-151.20471,-174.07082,86.33446,-3.253979,0.631814,1.225213,69.348525,-72.132539,-18.797226
4031,596906544,-50.335716,24.070862,-69.84212,6.9013615,-1.0541234,2.9420788,-151.97531,-163.75737,88.14395,-3.138956,0.614245,1.274248,66.815603,-74.861828,-17.32816
4032,596923211,-52.879936,25.85616,-69.048676,5.867138,-0.9000542,2.9150977,-147.9841,-146.37329,87.67568,-3.04117,0.599244,1.322833,64.349201,-77.301383,-15.866899
4033,596939878,-55.246117,27.160572,-66.38069,4.0250387,-0.58694386,2.7298312,-135.86578,-118.08427,83.279625,-2.974086,0.589462,1.36833,62.084771,-79.269454,-14.478905
4034,596956545,-57.51838,28.564651,-66.99892,2.015194,-0.28426814,2.551189,-123.04701,-86.6207,78.86782,-2.940499,0.584724,1.41085,60.033987,-80.713132,-13.164441
4035,596973212,-59.694405,30.099113,-71.055954,-0.13501549,0.00075030327,2.3884473,-109.90139,-52.290977,74.61933,-2.942749,0.584737,1.450657,58.202297,-81.584648,-11.920785
4036,596989879,-61.695183,31.255768,-75.450516,-3.0163722,0.40944076,2.0946925,-89.72991,-7.7469206,67.12125,-2.993022,0.591561,1.485569,56.706798,-81.713763,-10.802098
4037,597006546,-63.53309,32.15138,-81.364105,-6.5082073,0.9076326,1.7030141,-63.9862,45.598137,57.146713,-3.101492,0.606688,1.513953,55.640361,-80.953794,-9.849653
4038,597023213,-64.22541,32.018425,-83.33426,-8.4153595,1.3431828,1.4617175,-45.090164,89.15428,47.156654,-3.241748,0.629074,1.538315,54.888858,-79.467889,-9.063709
4039,597039880,-63.65571,30.70325,-80.60887,-8.607651,1.7202863,1.3744161,-33.285797,122.25065,36.895435,-3.385209,0.657745,1.561222,54.334095,-77.430378,-8.448785
4040,597056547,-62.286034,28.632095,-76.681274,-8.051353,2.089589,1.3438846,-23.554674,152.93887,25.64863,-3.519398,0.692571,1.58362,53.941517,-74.881397,-8.021308
4041,597073214,-59.822166,25.551102,-70.00296,-6.1498737,2.4144132,1.4334068,-19.072962,176.38123,13.923347,-3.621896,0.732811,1.60751,53.623634,-71.94171,-7.789252
4042,597089881,-56.79641,21.753693,-63.017506,-4.3411503,2.8223257,1.4587466,-10.753071,205.54141,-0.6894016,-3.694249,0.77985,1.631822,53.444416,-68.51602,-7.800742
4043,597106548,-53.22007,17.237885,-56.039356,-2.6982136,3.3199496,1.4099047,1.926547,241.22418,-18.36069,-3.739219,0.835182,1.65532,53.476525,-64.495617,-8.106753
4044,597123215,-48.552208,11.608219,-46.51083,0.019890785,3.8137362,1.4321698,11.756066,272.8598,-37.534454,-3.738887,0.898744,1.679189,53.672459,-59.947954,-8.732327
4045,597139882,-42.879387,4.8935623,-34.962704,3.5230074,4.3319592,1.4859831,20.695929,303.23602,-58.801067,-3.68017,0.970943,1.703955,54.017391,-54.89402,-9.712345
4046,597156549,-35.67887,0.43675995,-21.38956,5.6252136,4.5060954,1.0676708,25.179981,323.7139,-73.602715,-3.586416,1.046045,1.72175,54.437057,-49.498788,-10.939057
4047,597173216,-26.7948,-1.5127487,-5.390011,6.281048,4.2883797,0.14315474,23.95919,332.0639,-80.96627,-3.481732,1.117518,1.724136,54.836377,-43.96439,-12.288495
4048,597189883,-16.496613,-2.54039,12.728512,6.34198,3.8713999,-1.0787185,20.020748,334.16885,-85.37824,-3.376032,1.182041,1.706157,55.170056,-38.394909,-13.711466
4049,597206550,-4.580429,-1.7273178,33.14039,5.242709,3.145579,-2.7391067,12.048794,327.06567,-84.3701,-3.288654,1.234467,1.660505,55.370869,-32.943814,-15.117634
4050,597223217,8.841919,-1.146431,56.500496,4.5883017,2.298887,-4.512024,0.22125578,312.95026,-82.55553,-3.212182,1.272782,1.585305,55.374557,-27.727976,-16.493559
4051,597239884,23.806725,-0.92063904,82.907845,4.4585056,1.3400453,-6.3873606,-15.41287,291.90756,-80.21626,-3.137874,1.295116,1.478849,55.117676,-22.86285,-17.830497
4052,597256551,40.590008,0.79055786,112.28703,3.5696468,0.07438016,-8.655467,-36.25099,259.94238,-72.82951,-3.07838,1.296356,1.334591,54.513493,-18.530477,-19.044322
4053,597273218,59.218876,3.5668411,144.8786,2.259674,-1.4654424,-11.25544,-62.41958,217.17206,-61.27208,-3.040719,1.271932,1.147,53.473167,-14.910943,-20.065523
4054,597289885,72.25283,4.985443,167.19005,1.53858,-2.401189,-12.609627,-76.6587,181.3898,-52.17424,-3.015076,1.231912,0.93684,52.195522,-11.88778,-20.935094
4055,597306552,79.020645,5.06831,177.95311,1.3463612,-2.6780822,-12.601951,-77.65393,153.37633,-45.46178,-2.992637,1.187277,0.726807,50.90129,-9.331508,-21.69279
4056,597323219,83.07643,4.704048,183.75645,1.4309282,-2.6950696,-11.939244,-73.80384,124.40393,-38.45305,-2.968788,1.142359,0.52782,49.671226,-7.258109,-22.333674
4057,597339886,82.31563,3.297142,180.77821,2.0311966,-2.2139194,-10.182361,-60.383606,99.02004,-32.731377,-2.934935,1.10546,0.358114,48.664833,-5.607775,-22.879197
4058,597356553,81.15261,2.7549057,176.88614,2.2238855,-1.8007438,-8.32474,-47.9104,65.40693,-23.133085,-2.89787,1.075448,0.219368,47.866326,-4.51766,-23.264748
4059,597373220,79.80835,3.1845016,172.50165,1.9766903,-1.4874218,-6.411271,-37.069366,22.527462,-9.273446,-2.864925,1.050658,0.112513,47.248503,-4.142202,-23.419305
4060,597389887,74.193634,3.144333,160.27795,1.9469471,-0.78351283,-3.5544724,-18.491358,-19.989447,5.019185,-2.832476,1.037599,0.053272,46.940314,-4.475359,-23.335652
4061,597406554,65.15605,3.0551758,141.73207,1.9356833,0.1953144,0.05270958,5.6620483,-64.85268,20.946968,-2.800215,1.040854,0.05415,47.034681,-5.556237,-22.986536
4062,597423221,59.822376,2.9194412,132.40475,1.8149614,0.7402805,2.388164,20.139894,-96.66967,32.19021,-2.769966,1.053192,0.093953,47.370346,-7.167398,-22.450033
4063,597439888,58.27178,2.5775986,132.71771,1.6411877,0.84867764,3.3807917,24.738287,-112.745544,37.72698,-2.742613,1.067337,0.1503,47.782651,-9.04649,-21.82125
4064,597456555,57.60668,2.3258896,136.18411,1.3335581,0.7828139,3.8719625,25.30848,-122.20517,41.416122,-2.720387,1.080384,0.214833,48.204459,-11.083243,-21.130981
4065,597473222,59.61372,2.1238556,146.80943,0.87085533,0.36384463,3.3311753,17.955545,-120.25416,41.353134,-2.705873,1.086448,0.270353,48.503718,-13.087479,-20.441762
4066,597489889,58.98165,1.6137161,153.49867,0.4959669,0.13493371,3.1806684,14.009117,-113.47526,40.313095,-2.697607,1.088697,0.323364,48.737203,-14.978733,-19.769877
4067,597506556,55.37295,0.811409,155.59258,0.20169926,0.123503685,3.4972043,14.047243,-102.24934,38.53175,-2.694245,1.090755,0.381651,48.971324,-16.682889,-19.127681
4068,597523223,52.91505,-0.15021515,162.01175,-0.15046406,-0.09190607,3.1160283,9.117115,-78.81099,32.891464,-2.696753,1.089223,0.433585,49.123276,-17.996405,-18.57949
4069,597539890,50.43144,-1.3506622,170.36789,-0.5116739,-0.3947792,2.3358994,1.6283479,-44.20556,23.897234,-2.705281,1.082643,0.472517,49.150415,-18.733164,-18.181203
4070,597556557,47.649788,-2.1393433,175.7212,-0.79773617,-0.5574765,2.0211587,-3.6735806,-24.96338,18.893354,-2.718577,1.073352,0.506203,49.089189,-19.14922,-17.866314
4071,597573224,45.014248,-2.456604,178.67513,-1.011342,-0.6071713,2.1077094,-7.412709,-22.248941,18.059406,-2.735433,1.063232,0.541331,48.965644,-19.520036,-17.565324
4072,597589891,41.827137,-2.6756058,179.94481,-1.1569386,-0.57146764,2.3829947,-10.208767,-23.834723,18.144768,-2.754715,1.053708,0.581048,48.795498,-19.917281,-17.262911
4073,597606558,38.13939,-2.6217422,178.45137,-1.2106352,-0.39943695,3.0449731,-11.038386,-36.622368,21.002304,-2.774892,1.047051,0.631798,48.611525,-20.527654,-16.912873
4074,597623225,35.121246,-2.637764,179.33443,-1.26198,-0.33121276,3.2846706,-14.985945,-42.789,21.463665,-2.795925,1.041531,0.686543,48.361759,-21.240804,-16.555145
