PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
3314,579591924,131.3420258,-66.46271515,48.88764191,8.187555313,2.84629631,-2.738304853,91.11862946,45.78474045,-1.936832905,405.177623,317.786709,-10.472815,468.500874,69.203715,-28.478614
3315,579608591,131.266037,-66.8719635,50.50236893,8.107834816,2.915258408,-2.35022068,86.4726944,43.80570602,-5.947473526,405.312754,317.835297,-10.511985,469.942086,69.93381,-28.577739
3316,579625258,130.9346466,-67.20552063,52.24145126,8.116007805,2.901220798,-1.997546434,78.26525879,42.61251831,-10.74472332,405.448021,317.883651,-10.545277,471.246507,70.644019,-28.756818
3317,579641925,130.2713623,-67.46620178,54.13747406,8.216688156,2.789629936,-1.698617697,67.24420929,42.25313187,-15.71722984,405.584966,317.930145,-10.573587,472.367244,71.348238,-29.018772
3318,579658592,129.2321014,-67.67591858,56.19695282,8.556232452,2.708438635,-1.436769366,53.9253006,43.09062576,-19.53686905,405.72757,317.975286,-10.597533,473.265999,72.066415,-29.344386
3319,579675259,127.9015121,-67.85679626,58.34590149,9.186624527,2.763587475,-1.264414549,41.5721817,43.71167755,-20.99416351,405.88068,318.021346,-10.618607,473.958869,72.794943,-29.694289
3320,579691926,126.4785614,-68.03007507,60.44668198,10.14624405,2.694838047,-1.099767447,33.49497986,42.79125595,-19.39091492,406.049784,318.06626,-10.636936,474.517119,73.508131,-30.017471
3321,579708593,125.1516647,-68.19434357,62.39863586,11.11563969,2.680706263,-0.963329911,31.11305618,39.96648026,-16.6280899,406.235045,318.110938,-10.652991,475.03567,74.174239,-30.294606
3322,579725260,124.0765228,-68.31682587,64.10781097,11.31003571,2.611026764,-0.831227839,32.784935,34.2311058,-14.60686302,406.423546,318.154455,-10.666845,475.582086,74.744757,-30.538054
3323,579741927,123.2268982,-68.36287689,65.6280899,10.53749752,2.370070934,-0.540392935,35.84221649,28.34128571,-15.4420023,406.599171,318.193956,-10.675852,476.179456,75.217112,-30.795421
3324,579758594,122.3832321,-68.32107544,67.08802032,9.803019524,2.091217041,0.032521915,32.82735062,24.59046745,-18.71385193,406.762555,318.22881,-10.67531,476.726579,75.626953,-31.107319
3325,579775261,121.4390564,-68.19678497,68.49893188,9.840333939,1.855499029,0.598565817,24.02173996,21.4420166,-22.0076561,406.926561,318.259735,-10.665334,477.126941,75.98432,-31.474113
3326,579791928,120.4460602,-68.00567627,69.74404907,10.48229218,1.961287856,0.935393751,11.77623367,16.75411797,-23.27415085,407.101266,318.292423,-10.649744,477.323212,76.263555,-31.862016
3327,579808595,119.4459686,-67.80023193,70.74937439,11.06434536,2.000006914,0.973493755,-2.069529533,12.23936176,-21.13433266,407.285672,318.325756,-10.633519,477.28872,76.467544,-32.214255
3328,579825262,118.4273834,-67.62780762,71.56016541,11.23713112,2.001257181,0.792523205,-14.04624557,9.851549149,-17.12429619,407.472958,318.35911,-10.62031,477.054616,76.631736,-32.49966
3329,579841929,117.4287415,-67.49578857,72.21212006,10.99075699,2.104506493,0.763464689,-21.70884895,8.170433044,-13.14866543,407.656137,318.394185,-10.607586,476.692802,76.76791,-32.718804
3330,579858596,116.288414,-67.41501617,72.85798645,10.4458952,1.836464643,0.859565794,-30.57198143,9.731160164,-10.20900059,407.830235,318.424793,-10.59326,476.183269,76.930096,-32.888954
3331,579875263,114.9462357,-67.36975098,73.68684387,9.722537994,1.353967667,0.828325808,-32.55737305,14.70855999,-9.906135559,407.992277,318.447359,-10.579455,475.640646,77.175239,-33.054056
3332,579891930,113.485054,-67.37260437,74.76301575,9.390805244,1.179480195,0.589903116,-26.0073185,21.35075951,-9.241940498,408.14879,318.467017,-10.569623,475.207191,77.531085,-33.208088
3333,579908597,112.0793991,-67.45020294,76.0605545,9.342010498,1.502684116,0.243671998,-10.39927006,27.98000336,-6.511684895,408.30449,318.492062,-10.565562,475.03387,77.997418,-33.316616
3334,579925264,110.8265991,-67.60086823,77.52265167,9.307578087,1.878661036,-0.196669042,7.952903271,33.11207962,-3.090767622,408.459616,318.523373,-10.56884,475.166418,78.549286,-33.368129
3335,579941931,109.7830811,-67.81426239,79.05374908,9.22355175,2.201012135,-0.601070762,24.43977547,35.71115112,0.665883303,408.613342,318.560057,-10.578858,475.573748,79.144472,-33.357031
3336,579958598,108.8602219,-68.07248688,80.65628052,9.08147049,2.398106098,-0.838530838,35.79162979,37.78290939,3.413949251,408.7647,318.600025,-10.592834,476.170275,79.774187,-33.300132
3337,579975265,108.0336609,-68.34784698,82.27781677,9.312534332,2.413707972,-1.003249168,42.78397369,38.07134628,4.983520985,408.919909,318.640253,-10.609555,476.883341,80.408709,-33.217073
3338,579991932,107.3653946,-68.61682892,83.75920105,10.12277699,2.76148653,-0.992238283,44.62281799,34.54962921,6.195538521,409.088622,318.686278,-10.626092,477.627055,80.984536,-33.113814
3339,580008599,106.9578171,-68.91161346,84.88176727,10.83523178,3.329585552,-0.788108349,40.34859467,27.11653709,10.42918301,409.269209,318.741771,-10.639227,478.299532,81.436478,-32.939994
3340,580025266,106.7158051,-69.22322845,85.53549194,11.20576763,4.118419647,-0.906576931,24.13168716,17.41289902,14.55994129,409.455972,318.810411,-10.654337,478.701727,81.726693,-32.697328
3341,580041933,106.4142914,-69.54601288,85.96464539,10.82989216,4.110626221,-1.337731957,8.026137352,12.79523087,16.70381355,409.63647,318.878921,-10.676633,478.835496,81.939947,-32.418931
3342,580058600,105.9915466,-69.84376526,86.3298111,9.885002136,3.836904526,-1.670771241,-2.80360198,10.87129974,15.76043606,409.80122,318.942869,-10.704479,478.788769,82.121135,-32.156257
3343,580075267,105.3037262,-70.08526611,86.87390137,9.096653938,3.46715188,-2.091200829,-8.589659691,13.26786995,11.66470432,409.952831,319.000655,-10.739332,478.645608,82.342266,-31.961845
3344,580091934,104.4828415,-70.25549316,87.66333771,8.516703606,2.969207287,-2.487753868,-2.69806385,16.75005722,6.471606255,410.094776,319.050142,-10.780795,478.60064,82.621434,-31.853985
3345,580108601,103.6595383,-70.34229279,88.69435883,8.396105766,3.018937111,-2.620049477,10.83116722,20.10398102,0.710651159,410.234711,319.100458,-10.824462,478.781159,82.9565,-31.842141
3346,580125268,103.0510406,-70.37658691,89.73990631,8.4802351,2.96858573,-2.512420893,24.54573059,19.61589813,-2.136035919,410.376048,319.149934,-10.866336,479.190255,83.283432,-31.877742
3347,580141935,102.872612,-70.37605286,90.4786377,8.874538422,3.150280952,-2.235913992,33.00584793,13.14066696,-2.639560461,410.523957,319.202439,-10.903601,479.740352,83.502443,-31.921735
3348,580158602,103.0976868,-70.37257385,90.7657547,9.196052551,3.64597106,-1.867591023,31.68367767,4.245819569,-0.770733714,410.677225,319.263205,-10.934728,480.268413,83.573207,-31.934581
3349,580175269,103.6149445,-70.36014557,90.55337524,9.401531219,3.804581165,-1.735809922,20.98021507,-5.672434807,0.997462571,410.833917,319.326615,-10.963658,480.618083,83.478666,-31.917957
3350,580191936,104.2068481,-70.32422638,89.93186188,9.413636208,3.824169159,-1.37982583,2.33868432,-14.02189064,1.662316442,410.990811,319.390351,-10.986655,480.657061,83.244968,-31.890252
3351,580208603,104.7832031,-70.24531555,89.03245544,9.402785301,3.686517954,-1.310702324,-14.27916718,-20.13226891,0.71359694,411.147524,319.451793,-11.0085,480.419075,82.90943,-31.878359
3352,580225270,105.2703323,-70.1239624,88.07422638,9.334389687,3.546705961,-1.271964669,-22.91776848,-22.02993965,-1.238167286,411.303097,319.510905,-11.029699,480.037112,82.542264,-31.898995
3353,580241937,105.7649231,-69.94223022,87.09314728,9.096231461,3.103554964,-1.131065845,-23.70388603,-23.60365105,-4.390527725,411.454701,319.562631,-11.04855,479.642047,82.14887,-31.97217
3354,580258604,106.1979828,-69.71089935,86.29307556,8.901029587,3.046453476,-0.788431346,-17.14338684,-21.05462265,-8.045592308,411.603051,319.613405,-11.061691,479.356324,81.79796,-32.106263
3355,580275271,106.6085739,-69.4556427,85.61066437,8.861914635,3.01672411,-0.743098438,-11.79620361,-19.34556198,-9.925294876,411.75075,319.663684,-11.074076,479.159721,81.475534,-32.271685
3356,580291938,107.0347519,-69.20561218,85.03040314,8.900523186,3.050853491,-0.531172574,-5.057215691,-17.42485046,-10.0756216,411.899092,319.714532,-11.082929,479.075434,81.18512,-32.439612
3357,580308605,107.4897919,-68.97396088,84.46948242,8.890460968,3.130467415,-0.458457857,-2.194287539,-16.91885376,-8.983415604,412.047266,319.766706,-11.09057,479.038863,80.903139,-32.589336
3358,580325272,107.9158936,-68.78876495,83.94726563,8.925000191,3.167220592,-0.430805176,-1.722782135,-15.46094608,-6.427352428,412.196016,319.819493,-11.09775,479.01015,80.645457,-32.696459
3359,580341939,108.2561798,-68.64791107,83.51867676,8.911585808,3.232250929,-0.205772638,-1.596908092,-12.82734108,-4.415318489,412.344542,319.873364,-11.10118,478.983535,80.431668,-32.770048
3360,580358606,108.556694,-68.53357697,83.16253662,8.882348061,3.174919128,-0.19196482,0.086750239,-10.90423203,-3.328454494,412.492581,319.926279,-11.104379,478.984981,80.249931,-32.825522
3361,580375273,108.8349228,-68.44535065,82.88208771,8.989824295,3.24873805,-0.319921017,2.994163752,-8.884119034,-2.321222067,412.642411,319.980425,-11.109711,479.034884,80.101862,-32.864209
3362,580391940,109.0384903,-68.37826538,82.71585846,8.975252151,3.324424505,-0.250041127,4.895843029,-6.124528408,-1.904605508,412.791999,320.035832,-11.113878,479.116481,79.999787,-32.895952
3363,580408607,109.141777,-68.33415222,82.65110016,8.972631454,3.420102835,-0.275119543,4.545025349,-3.57377243,-1.322415829,412.941543,320.092834,-11.118463,479.192231,79.940224,-32.917992
3364,580425274,109.1207733,-68.3113327,82.68336487,9.030873299,3.478087187,-0.39250356,2.505332232,-1.132369637,-0.819049358,413.092058,320.150802,-11.125005,479.233987,79.921351,-32.931643
3365,580441941,109.0203934,-68.30966187,82.82724762,9.013272285,3.284948111,-0.553694308,3.966715336,1.618863344,-0.430017978,413.242279,320.205551,-11.134233,479.300099,79.948332,-32.93881
3366,580458608,108.9113159,-68.31473541,83.0531311,8.971211433,3.229821682,-0.672486782,8.015954971,3.466832876,-0.633434117,413.391799,320.259381,-11.145441,479.433698,80.006113,-32.949367
3367,580475275,108.8212128,-68.32420349,83.34274292,8.945083618,3.303750753,-0.767534316,12.70941448,4.888507366,-0.832663059,413.540884,320.314444,-11.158233,479.645522,80.087588,-32.963245
3368,580491942,108.7557068,-68.33625031,83.64599609,9.016009331,3.317506552,-1.021430731,14.94722557,5.221562862,-0.776289582,413.691151,320.369736,-11.175257,479.894642,80.174614,-32.976183
3369,580508609,108.7117462,-68.35483551,83.94342804,8.997200966,3.402823448,-1.145897269,15.9117527,5.223677158,-0.355216503,413.841104,320.42645,-11.194355,480.159838,80.261675,-32.982103
3370,580525276,108.6990128,-68.37362671,84.17849731,8.990684509,3.525427818,-1.197909117,14.31332302,3.918195248,0.102079503,413.990949,320.485207,-11.21432,480.398393,80.326978,-32.980402
3371,580541943,108.6594543,-68.38954163,84.39380646,9.03565979,3.61809063,-1.417705536,11.59874153,3.447176218,0.082921147,414.141543,320.545509,-11.237948,480.591705,80.384431,-32.97902
3372,580558610,108.5440598,-68.39981079,84.62342834,8.943687439,3.601839542,-1.274420857,7.845479012,3.640334129,-0.33017984,414.290604,320.60554,-11.259188,480.722463,80.445103,-32.984523
3373,580575277,108.4220047,-68.39831543,84.81693268,9.004655838,3.562831163,-1.300042033,5.429481983,2.661863804,-0.736307502,414.440682,320.664921,-11.280855,480.812954,80.489467,-32.996795
3374,580591944,108.3222351,-68.37928772,84.98907471,9.118051529,3.526982069,-1.388997912,5.570480347,1.890063405,-1.575827599,414.59265,320.723704,-11.304005,480.905795,80.520968,-33.023059
3375,580608611,108.2488861,-68.33646393,85.14749908,9.076165199,3.596771479,-1.396081328,6.391125202,1.167055607,-2.834833622,414.743919,320.78365,-11.327273,481.012314,80.540419,-33.070306
3376,580625278,108.1944199,-68.26720428,85.28741455,8.94510746,3.561516047,-1.265301824,6.484291553,0.293816119,-4.21429491,414.893004,320.843009,-11.348361,481.120386,80.545316,-33.140544
3377,580641945,108.2039413,-68.17449951,85.37888336,8.939796448,3.442130566,-1.123757601,7.620458603,-1.15365386,-5.216021061,415.042001,320.900378,-11.36709,481.247394,80.526088,-33.227478
3378,580658612,108.3822098,-68.02760315,85.38885498,8.794399261,2.951287746,-0.667325139,13.19842625,-3.904127598,-7.732306957,415.188574,320.949566,-11.378212,481.467368,80.461019,-33.35635
3379,580675279,108.9643555,-67.70133972,85.19802856,8.49102211,2.385055065,0.041033894,26.27002525,-11.7059145,-16.46306992,415.330091,320.989317,-11.377528,481.905202,80.26592,-33.630734
3380,580691946,110.3686142,-67.13554382,84.4756546,8.320411682,3.188087702,-1.011454344,46.18807983,-28.452528,-25.67478371,415.468765,321.042452,-11.394386,482.675003,79.791711,-34.058647
3381,580708613,112.3314209,-66.59150696,82.96190643,9.006783485,5.168230534,-2.351465702,36.20064545,-46.47478485,-16.71896744,415.618878,321.128589,-11.433577,483.278347,79.017131,-34.337296
3382,580725280,113.3324203,-66.10177612,81.33386993,9.051205635,6.425543308,-2.688872576,-27.46538353,-48.86268234,-11.17222786,415.769731,321.235681,-11.478392,482.820591,78.202753,-34.5235
3383,580741947,113.399704,-65.76695251,79.88309479,9.091938972,4.783475876,-1.992015123,-73.47792816,-41.88815308,-3.649178028,415.921263,321.315406,-11.511592,481.595959,77.504617,-34.58432
3384,580758614,112.7869568,-65.5061264,78.78185272,8.649373055,3.329080343,-0.790542006,-94.98551178,-32.54943848,-2.987398624,416.065419,321.370891,-11.524768,480.012867,76.962126,-34.63411
3385,580775281,112.6748199,-65.24323273,77.70052338,8.534811974,1.345413685,-2.116498709,-63.73742676,-32.37779617,-3.39012599,416.207666,321.393315,-11.560043,478.950577,76.422496,-34.690612
3386,580791948,113.3344193,-64.98432922,76.75048065,9.122914314,2.645629883,-2.860850811,-10.17131805,-29.49798584,-4.235170841,416.359715,321.437409,-11.607724,478.781055,75.930863,-34.761198
3387,580808615,113.9727173,-64.79682922,76.06321716,9.374412537,3.534558535,-2.621888399,2.905292034,-21.88390732,-2.60706377,416.515955,321.496318,-11.651422,478.829477,75.566131,-34.804649
3388,580825282,114.3031464,-64.69297028,75.68961334,9.359937668,3.991197824,-1.676255822,1.489405036,-12.61064529,-1.102313519,416.671954,321.562838,-11.67936,478.8543,75.355954,-34.823021
3389,580841949,114.3386917,-64.64847565,75.53709412,9.054468155,3.705235243,-0.886744559,-4.198261261,-6.002214909,-0.150224894,416.822862,321.624592,-11.694139,478.784329,75.255917,-34.825525
3390,580858616,114.3888397,-64.61593628,75.46089935,8.832230568,3.272470474,-1.389311552,0.818505228,-3.929814816,-0.302799791,416.970066,321.679133,-11.717294,478.797971,75.19042,-34.830572
3391,580875283,114.5880432,-64.60369873,75.43341827,8.859416008,3.193463087,-1.859549642,12.40405846,-2.292062521,0.28606841,417.117723,321.732357,-11.748286,479.004705,75.152219,-34.825804
3392,580891950,114.809761,-64.61854553,75.43984985,8.763095856,3.609058142,-1.71628499,15.58787632,-0.820189834,1.39704597,417.263775,321.792508,-11.776891,479.264503,75.138549,-34.80252
3393,580908617,114.9705505,-64.65783691,75.45180511,8.698039055,3.682520151,-1.664855242,12.2313242,-0.072016545,2.662313223,417.408742,321.853883,-11.804639,479.468358,75.137349,-34.758148
3394,580925284,115.0625687,-64.71921539,75.46541595,8.683101654,3.722563267,-1.508409142,8.191889763,0.532078385,3.841764688,417.55346,321.915926,-11.829779,479.604889,75.146217,-34.694119
3395,580941951,115.1023102,-64.80392456,75.50066376,8.649456024,3.597886086,-1.262442112,6.229957104,1.627034068,4.872048855,417.697618,321.975891,-11.85082,479.708722,75.173334,-34.612918
3396,580958618,115.173996,-64.88356781,75.51551819,8.659548759,3.649932384,-1.347363949,7.04505682,1.027530551,4.813229561,417.841944,322.036723,-11.873276,479.82614,75.19046,-34.532698
3397,580975285,115.2936478,-64.95472717,75.5120697,8.799483299,3.725543976,-1.760272503,8.920534134,0.393359989,4.552185059,417.988602,322.098815,-11.902614,479.974816,75.197016,-34.456828
3398,580991952,115.3657455,-65.02399445,75.52294922,8.883307457,3.964675903,-1.628803968,6.853178501,0.679031193,4.283853054,418.136657,322.164893,-11.929761,480.089036,75.208333,-34.38543
3399,581008619,115.3414764,-65.08918762,75.55583191,8.891420364,3.99711895,-1.596650243,2.267005682,1.078986287,3.826179028,418.284847,322.231512,-11.956372,480.126819,75.226316,-34.32166
3400,581025286,115.2176437,-65.1601944,75.63333893,8.943486214,3.965643644,-1.533198237,-1.281460881,2.239241362,3.668814421,418.433905,322.297606,-11.981925,480.105461,75.263637,-34.260513
3401,581041953,115.0463562,-65.22866821,75.74017334,8.829010963,3.686367035,-1.472535491,-2.525725842,2.829960108,3.227379322,418.581055,322.359045,-12.006467,480.063366,75.310803,-34.206723
3402,581058620,114.9483795,-65.28150177,75.85456848,8.767203331,3.506347179,-1.580250025,2.288763523,2.592274189,2.308331728,418.727175,322.417484,-12.032805,480.101512,75.354008,-34.168251
3403,581075287,114.9122391,-65.31757355,75.95820618,8.750350952,3.699082851,-1.781184316,5.417945385,1.916803598,1.511341572,418.873014,322.479135,-12.062491,480.191811,75.385955,-34.143062
3404,581091954,114.8558197,-65.34993744,76.07626343,8.811233521,3.888482809,-1.765928864,4.977034569,2.146702766,1.166107893,419.019868,322.543943,-12.091923,480.274762,75.421733,-34.123627
3405,581108621,114.7536392,-65.38816071,76.20645905,8.807024956,3.858772516,-1.570233107,2.902021408,2.568044424,1.3616606,419.166652,322.608256,-12.118094,480.323129,75.464534,-34.100933
3406,581125288,114.65802,-65.41721344,76.34204102,8.796010971,3.760841608,-1.690636635,3.589773655,2.454695463,0.815021753,419.313252,322.670937,-12.146271,480.382959,75.505446,-34.087349
3407,581141955,114.5640106,-65.43861389,76.47688293,8.802686691,3.753528833,-1.74515748,3.64444375,2.245170832,0.41514346,419.459963,322.733496,-12.175357,480.4437,75.542866,-34.08043
