PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
1214,550367950,-130.7354431,-65.15169525,174.7092133,6.882649899,0.94346261,0.789674342,204.9322052,46.26416779,-101.7111282,193.964564,-21.718624,-40.128435,62.184699,38.828045,11.192942
1215,550384617,-129.0158081,-67.22006989,175.8320923,7.040361404,1.378536105,2.168585539,166.041687,59.63342667,-112.055954,194.081903,-21.695648,-40.092292,64.95206,39.821935,9.325343
1216,550401284,-128.4320984,-69.29133606,177.3977203,7.570669651,-0.649116933,0.601475596,123.5072556,51.52704239,-118.0811615,194.208081,-21.706467,-40.082267,67.010514,40.680719,7.357324
1217,550417951,-128.9043274,-71.15219116,179.7649689,9.127100945,-5.784985065,-5.146925926,106.5690765,33.15531921,-116.5460052,194.360199,-21.802883,-40.168049,68.786665,41.233308,5.414891
1218,550434618,-129.7935181,-72.47779846,-177.6468964,9.736833572,-13.94315147,-8.634625435,95.42108917,13.88434315,-91.57942963,194.52248,-22.035269,-40.311959,70.377016,41.464714,3.888567
1219,550451285,-129.6338806,-72.76901245,-174.7556152,9.023457527,-19.76398468,-11.98000336,176.4056091,-27.75037575,-45.9380188,194.672871,-22.364669,-40.511626,73.317109,41.002208,3.122933
1220,550467952,-129.6696777,-73.07047272,-173.4217072,13.90156937,-12.3881197,-5.504740715,75.61949921,-5.587954998,-28.36774445,194.904564,-22.571138,-40.603372,74.577434,40.909075,2.650137
1221,550484619,-127.799408,-73.97955322,-174.4579163,8.205903053,-2.890249014,5.287217617,53.88749313,48.84232712,-30.98195267,195.041329,-22.619309,-40.515252,75.475559,41.723114,2.133771
1222,550501286,-126.7768631,-74.50904846,-173.0727234,7.697891235,3.338834047,7.267651081,142.7060394,2.209111691,-38.43217087,195.169627,-22.563662,-40.394124,77.853993,41.759933,1.493235
1223,550517953,-126.5497055,-75.13993835,-172.2804871,9.619450569,-0.832528174,1.962985635,60.92729568,13.50111485,-37.27383423,195.329951,-22.577537,-40.361408,78.869448,41.984952,0.872004
1224,550534620,-127.83255,-75.42087555,-171.599823,10.79115105,-9.449538231,1.796495318,-36.02194595,2.785807133,-19.17993355,195.509804,-22.735029,-40.331466,78.269082,42.031382,0.552338
1225,550551287,-126.8946686,-75.52494049,-171.9550629,12.06500053,-4.865867615,0.287772119,37.16798019,8.872156143,-1.231535196,195.710887,-22.816127,-40.32667,78.888548,42.179251,0.531812
1226,550567954,-126.1307831,-75.82733917,-173.4987488,9.57187748,-3.226666212,0.101837941,-42.35095215,30.03334999,-0.469978273,195.870418,-22.869905,-40.324973,78.182699,42.679807,0.523979
1227,550584621,-125.7728653,-75.90557861,-173.6044159,8.283834457,-1.523122549,-0.444613636,16.90098,4.823017597,-2.418091297,196.008482,-22.89529,-40.332383,78.464382,42.760191,0.483677
1228,550601288,-126.4252472,-75.9760437,-173.0062103,9.857892036,0.491562366,-2.974540472,-2.749300003,-3.74168992,-8.076793671,196.17278,-22.887097,-40.381959,78.41856,42.69783,0.349064
1229,550617955,-127.3012848,-76.1624527,-172.5204315,9.796966553,-0.747891724,-2.20098567,-22.72925377,1.926655531,-12.67071438,196.336063,-22.899562,-40.418642,78.039739,42.729941,0.137885
1230,550634622,-127.6367722,-76.32363892,-171.9271088,9.588200569,-1.550510764,-2.713694334,15.96833515,0.004674324,-12.32942772,196.495866,-22.925404,-40.46387,78.305878,42.730019,-0.067605
1231,550651289,-127.5342636,-76.55503082,-171.8968811,9.622515678,-0.945309401,-2.503181219,9.408334732,8.981127739,-10.75417519,196.656241,-22.941159,-40.50559,78.462684,42.879704,-0.246841
1232,550667956,-127.1217194,-76.81174469,-172.0667572,9.495896339,-0.261882484,-2.016466856,16.31443405,12.06816196,-10.31393909,196.814506,-22.945524,-40.539198,78.734591,43.08084,-0.41874
1233,550684623,-126.7451172,-77.06121063,-172.2597504,9.445919037,-0.749200225,-1.938957214,12.77021503,11.95298958,-9.866108894,196.971938,-22.958011,-40.571514,78.947428,43.280056,-0.583175
1234,550701290,-126.4454193,-77.33472443,-172.5704346,9.639182091,-1.754748344,-1.097678423,1.251629949,13.97832584,-10.18657112,197.132591,-22.987257,-40.589809,78.968288,43.513028,-0.752951
1235,550717957,-125.8278656,-77.61760712,-173.2189789,9.438179016,-3.088089466,-0.326434076,0.51231873,17.70141029,-8.203484535,197.289894,-23.038725,-40.59525,78.976827,43.808052,-0.889676
1236,550734624,-125.2587433,-77.8657608,-173.8098755,9.571335793,-3.258321524,-0.303520977,0.957301199,15.64978409,-7.209808826,197.449416,-23.09303,-40.600309,78.992782,44.068882,-1.009839
1237,550751291,-124.7994308,-78.11232758,-174.3924866,9.393776894,-2.918515205,-0.286492825,-5.156245232,15.31425762,-7.417963028,197.605979,-23.141672,-40.605084,78.906845,44.32412,-1.133472
1238,550767958,-124.5482788,-78.34641266,-174.765152,9.43159771,-2.603311539,-0.551313341,-5.329398632,12.60118961,-8.437809944,197.763172,-23.185061,-40.614273,78.818022,44.53414,-1.274102
1239,550784625,-124.302803,-78.59573364,-175.1119995,9.558442116,-2.396229982,-0.905225515,-4.164865971,12.74435234,-9.470989227,197.922479,-23.224998,-40.62936,78.748608,44.746546,-1.431952
1240,550801292,-123.9395599,-78.86587524,-175.5158081,9.7429142,-1.814918399,-1.013167381,-0.460100591,13.87057114,-10.25123119,198.084861,-23.255247,-40.646246,78.74094,44.977722,-1.602806
1241,550817959,-123.5483398,-79.13510895,-175.8770752,9.769995689,-1.295544982,-1.027178168,3.697491407,13.27208996,-10.62052631,198.247694,-23.276839,-40.663366,78.802565,45.198923,-1.779815
1242,550834626,-123.1390076,-79.39160919,-176.3026276,9.848305702,-1.275577426,-0.970881402,0.971721232,13.29533577,-9.723672867,198.411832,-23.298099,-40.679547,78.81876,45.420512,-1.941876
1243,550851293,-122.6905289,-79.62439728,-176.7765503,9.751488686,-1.538604498,-0.684181273,0.4464553,12.79875183,-8.389745712,198.574357,-23.323742,-40.69095,78.826201,45.633825,-2.081705
1244,550867960,-122.2944946,-79.83205414,-177.1820679,9.800387383,-1.624290705,-0.609275639,1.314393401,11.2180624,-7.656939983,198.737697,-23.350814,-40.701105,78.848108,45.820793,-2.209321
1245,550884627,-121.9509506,-80.03038788,-177.5571442,9.690990448,-1.838531613,-0.607568622,-0.04487988,10.52536488,-7.465612888,198.899214,-23.381456,-40.711231,78.84736,45.996216,-2.333748
1246,550901294,-121.6468964,-80.22531128,-177.904068,9.55192852,-1.975017428,-0.64215827,-0.764609873,10.05844498,-7.535253525,199.058413,-23.414373,-40.721934,78.834617,46.163857,-2.459336
1247,550917961,-121.3592682,-80.42406464,-178.2324524,9.528798103,-1.923655748,-0.657227516,-0.665642381,9.914336205,-7.908085346,199.217226,-23.446434,-40.732888,78.823523,46.329096,-2.591137
1248,550934628,-121.1034088,-80.62315369,-178.5264282,9.561164856,-1.824624419,-0.565394163,-0.531508565,9.543987274,-8.195280075,199.376579,-23.476844,-40.742311,78.814665,46.488162,-2.727725
1249,550951295,-120.9043655,-80.80886078,-178.7411194,9.617148399,-1.761797071,-0.46207428,0.740834773,8.381875038,-7.959501266,199.536865,-23.506207,-40.750012,78.827012,46.62786,-2.860383
1250,550967962,-120.7916336,-80.97470093,-178.8470459,9.669129372,-1.721662164,-0.486323982,2.007075787,6.826312065,-7.504786491,199.698017,-23.534901,-40.758117,78.860463,46.741632,-2.985463
1251,550984629,-120.7185287,-81.12763214,-178.9346466,9.602173805,-1.52326107,-0.562547326,0.71848774,6.257453442,-6.949964046,199.858053,-23.560289,-40.767493,78.872438,46.845923,-3.101296
1252,551001296,-120.7442093,-81.26585388,-178.9365997,9.593633652,-1.33663547,-0.511772752,-0.136291623,5.113525867,-6.598825932,200.017947,-23.582566,-40.776023,78.870166,46.931148,-3.211276
1253,551017963,-120.8188095,-81.39444733,-178.9036102,9.690032005,-1.487552881,-0.623463392,-0.993382215,4.554476261,-6.263132572,200.179448,-23.607359,-40.786414,78.85361,47.007056,-3.315662
1254,551034630,-120.8340378,-81.52880096,-178.925827,9.780436516,-1.576759696,-0.703085601,-0.708428204,5.162022591,-6.301423073,200.342455,-23.633638,-40.798132,78.841803,47.09309,-3.420686
1255,551051297,-120.7547302,-81.67145538,-179.0504761,9.691721916,-1.669462085,-0.611311495,-1.111969233,6.183560371,-6.275119305,200.503984,-23.661462,-40.808321,78.82327,47.196149,-3.525271
1256,551067964,-120.742157,-81.81568909,-179.1167603,9.635978699,-1.638830066,-0.278402179,-1.656584978,5.776701927,-6.625475883,200.664584,-23.688776,-40.812961,78.79566,47.292427,-3.635696
1257,551084631,-120.8707733,-81.94345856,-178.9515076,9.784855843,-1.760555148,-0.372960597,3.63341856,3.584164858,-6.785439014,200.827665,-23.718119,-40.819177,78.856217,47.352163,-3.748787
1258,551101298,-120.9603043,-82.08637238,-178.8801117,9.913154602,-1.583924294,-0.438822031,0.413107336,4.755292892,-7.148858547,200.992884,-23.744518,-40.826491,78.863102,47.431418,-3.867935
1259,551117965,-121.1567917,-82.21736908,-178.6692047,9.76901722,-1.47750628,-0.405562729,2.295077562,3.434343576,-7.112873077,201.155701,-23.769143,-40.83325,78.901353,47.488657,-3.986483
1260,551134632,-121.3881989,-82.34816742,-178.4680939,9.78900528,-1.394012094,-0.55954051,-0.370993614,3.549088478,-7.03918457,201.318851,-23.792377,-40.842576,78.89517,47.547808,-4.103803
1261,551151299,-121.6579361,-82.47618866,-178.2884979,9.63745594,-1.352425575,-0.327500463,-3.959116697,3.658365488,-6.774541855,201.479475,-23.814917,-40.848034,78.829185,47.608781,-4.216712
1262,551167966,-122.0387039,-82.58646393,-177.9485779,9.77359581,-1.310711145,-0.378488481,-1.073831916,2.092404366,-6.500421524,201.642368,-23.836762,-40.854342,78.811288,47.643654,-4.325052
1263,551184633,-122.3779221,-82.7100296,-177.6694031,9.978263855,-1.615741611,-0.651702166,-2.175114393,2.996673584,-6.907407284,201.808672,-23.863691,-40.865204,78.775036,47.693599,-4.440175
1264,551201300,-122.622879,-82.86171722,-177.5837708,9.701316833,-1.590700984,-0.398299575,-8.032396317,5.204644203,-7.517298698,201.970361,-23.890203,-40.871842,78.641163,47.780343,-4.565463
1265,551217967,-123.049469,-82.98001862,-177.2566376,9.507448196,-1.334929943,-0.237689719,-4.544494629,2.674030781,-6.770648956,202.128818,-23.912452,-40.875803,78.565421,47.82491,-4.678307
1266,551234634,-123.5778198,-83.06251526,-176.8357544,9.617624283,-1.161501288,-0.329758167,-5.060641766,1.010382891,-5.317011833,202.289112,-23.93181,-40.881299,78.481077,47.84175,-4.766924
1267,551251301,-124.037674,-83.12302399,-176.4616394,9.802968025,-1.260590434,-0.518517256,-3.725387096,0.630853653,-4.012773991,202.452495,-23.95282,-40.889941,78.418987,47.852264,-4.833804
1268,551267968,-124.359169,-83.18074036,-176.246582,9.673067093,-1.165060163,-0.541792095,-4.89810276,1.526696324,-3.223659277,202.613713,-23.972238,-40.898971,78.337352,47.877709,-4.887532
1269,551284635,-124.7070847,-83.20999908,-175.9908905,9.516542435,-1.192393541,-0.412618458,-4.047914982,0.356067806,-1.980585456,202.772322,-23.992111,-40.905848,78.269887,47.883643,-4.920542
1270,551301302,-125.0341568,-83.21562958,-175.7039337,9.606470108,-1.217216372,-0.563328564,-0.937853813,-0.623611629,-0.938647807,202.93243,-24.012398,-40.915237,78.254256,47.873249,-4.936186
1271,551317969,-125.1935959,-83.23197937,-175.5778503,9.730074883,-1.258036017,-0.688605309,-0.46697709,0.685562253,-0.81363225,203.094598,-24.033365,-40.926714,78.246473,47.884675,-4.949747
1272,551334636,-125.257164,-83.26171875,-175.5583801,9.719618797,-1.342638016,-0.572762549,-1.05393064,1.772847176,-1.042007923,203.256592,-24.055742,-40.93626,78.228907,47.914222,-4.967114
1273,551351303,-125.2582932,-83.29548645,-175.5735474,9.750061035,-1.317573547,-0.511720359,0.620723844,2.1103971,-1.095986724,203.419093,-24.077702,-40.944789,78.239252,47.949395,-4.98538
1274,551367970,-125.263855,-83.33317566,-175.6122742,9.643831253,-1.316905975,-0.400470346,-1.042981267,2.378843546,-1.194070578,203.579824,-24.09965,-40.951464,78.221869,47.989042,-5.005281
1275,551384637,-125.3965073,-83.3524704,-175.5670319,9.505672455,-1.360872507,-0.249373451,-3.654299021,1.266355991,-0.637135208,203.738252,-24.122331,-40.95562,78.160964,48.010148,-5.0159
1276,551401304,-125.6280365,-83.34654236,-175.383316,9.673094749,-1.265422702,-0.44882071,-1.325207591,-0.396106809,0.036638968,203.89947,-24.143421,-40.9631,78.138877,48.003546,-5.015289
1277,551417971,-125.7699585,-83.35217285,-175.3324432,9.768424988,-1.284079552,-0.585940778,-3.872621775,0.753909945,0.01449679,204.062277,-24.164822,-40.972866,78.074333,48.016111,-5.015047
1278,551434638,-125.8039474,-83.36241913,-175.343811,9.777727127,-1.242048025,-0.603125155,-1.08711195,1.273911595,0.028865514,204.225239,-24.185523,-40.982918,78.056214,48.037343,-5.014566
1279,551451305,-125.7148819,-83.38476563,-175.529129,9.761582375,-1.12577033,-0.535960197,-4.078008652,2.666435957,0.153432861,204.387932,-24.204286,-40.991851,77.988247,48.081784,-5.012009
1280,551467972,-125.7087479,-83.38692474,-175.6236725,9.637481689,-1.310808778,-0.427544504,-3.638636827,1.453239202,0.759531975,204.548557,-24.226133,-40.998977,77.927603,48.106005,-4.99935
1281,551484639,-125.7823486,-83.36818695,-175.5914917,9.683441162,-1.246823788,-0.477473587,-0.866176724,0.007632585,1.2647295,204.709948,-24.246913,-41.006935,77.913167,48.106132,-4.978271
1282,551501306,-125.8448563,-83.34230042,-175.5699615,9.71005249,-1.184676766,-0.531718016,-0.827270925,-0.183739081,1.64884305,204.871782,-24.266658,-41.015797,77.899379,48.10307,-4.95079
1283,551517973,-125.9009323,-83.30350494,-175.5447693,9.680602074,-1.225579023,-0.467676789,-0.211413622,-0.659968913,2.256056309,205.033125,-24.287084,-41.023592,77.895855,48.092071,-4.913189
1284,551534640,-126.0058289,-83.24544525,-175.4443817,9.671164513,-1.151570082,-0.451113164,1.331911564,-1.779333353,2.888203144,205.194311,-24.306277,-41.031111,77.918054,48.062415,-4.865052
1285,551551307,-126.1361771,-83.16637421,-175.3022003,9.755062103,-1.159140944,-0.499468058,2.296306849,-2.77511692,3.720975161,205.356895,-24.325596,-41.039435,77.956326,48.016163,-4.803036
1286,551567974,-126.2699966,-83.07021332,-175.1753998,9.714148521,-1.149294615,-0.404434025,1.180399656,-3.30464673,4.588668823,205.518797,-24.344751,-41.046176,77.975999,47.961086,-4.726558
1287,551584641,-126.5391464,-82.95056915,-174.8933716,9.703355789,-1.286894441,-0.361291736,2.308690786,-5.0813241,5.024623394,205.68052,-24.366199,-41.052198,78.014477,47.876397,-4.642814
1288,551601308,-126.9273911,-82.81651306,-174.4880371,9.842262268,-1.323529959,-0.436720878,2.505921602,-6.394821167,5.113525867,205.844558,-24.388258,-41.059477,78.056242,47.769817,-4.557589
1289,551617975,-127.3528519,-82.67689514,-174.0744934,9.869077682,-1.438164949,-0.314913213,0.762976885,-6.727349758,5.252346516,206.009043,-24.412227,-41.064726,78.068958,47.657695,-4.47005
1290,551634642,-127.8926849,-82.51631165,-173.5330505,9.707253456,-1.429367185,-0.371804029,1.513839006,-8.37249279,5.535737991,206.170831,-24.43605,-41.070923,78.094189,47.518153,-4.377788
1291,551651309,-128.6616821,-82.35279083,-172.8210907,9.569402695,-1.562341332,-0.402272701,-2.099236727,-9.671941757,4.674357891,206.330321,-24.462089,-41.077628,78.059202,47.356954,-4.299882
1292,551667976,-129.6816864,-82.20262909,-171.8393707,9.691718102,-1.898118734,-0.350513548,-1.113749385,-11.00843906,2.431324959,206.49185,-24.493724,-41.08347,78.04064,47.17348,-4.25936
1293,551684643,-130.8437042,-82.08609772,-170.7299805,9.805597305,-2.088943005,-0.286355883,-2.059985399,-10.64921856,-0.100395411,206.655277,-24.52854,-41.088243,78.006307,46.995993,-4.261033
1294,551701310,-132.0020447,-82.00962067,-169.668808,9.865052223,-2.268864632,-0.210714072,-4.704612732,-8.837927818,-1.950324297,206.819695,-24.566354,-41.091755,77.927897,46.848694,-4.293538
1295,551717977,-132.9945068,-81.98073578,-168.9341583,10.10680962,-2.387546778,-0.151445836,-14.12975121,-4.898733616,-2.444638014,206.988142,-24.606146,-41.094279,77.692401,46.767048,-4.334282
1296,551734644,-133.4810333,-82.03284454,-168.9908752,10.23298645,-3.343913794,0.194703341,-30.75786591,3.281958342,-1.54558444,207.158692,-24.661878,-41.091034,77.17977,46.821747,-4.360042
1297,551751311,-133.0992584,-82.12784576,-170.0982819,10.24576855,-3.840219021,0.113160186,-41.05783844,11.35616779,2.518589497,207.329455,-24.725882,-41.089148,76.495473,47.011016,-4.318066
1298,551767978,-131.3123627,-82.27935791,-173.2231445,9.712273598,-5.057620525,-0.807897985,-76.6515274,25.71105385,10.72962952,207.491326,-24.810176,-41.102613,75.217948,47.439534,-4.139239
1299,551784645,-128.9310455,-82.29795837,-177.2821045,8.856882095,-5.890950203,-2.057194948,-96.51265717,26.47044373,20.54726028,207.638941,-24.908359,-41.1369,73.609404,47.880708,-3.796785
1300,551801312,-127.0559311,-82.09445953,179.1551056,8.579419136,-6.146021843,-3.425013542,-97.30014038,16.12483978,27.80540848,207.781931,-25.010793,-41.193984,71.987735,48.149455,-3.333362
1301,551817979,-126.3049774,-81.72281647,176.8683472,8.600437164,-4.660889626,-3.874780655,-88.78847504,2.950994253,29.70506668,207.925272,-25.088474,-41.258564,70.507927,48.198638,-2.838278
1302,551834646,-126.2766724,-80.97568512,176.2118073,7.62889719,-5.81401062,-6.035217285,-35.24139786,-20.95881081,39.90162277,208.05242,-25.185374,-41.359151,69.92057,47.849324,-2.173251
1303,551851313,-127.3606262,-79.81243134,177.8512115,9.320775986,-7.017119884,-7.277122021,33.91012573,-54.14877701,46.27680969,208.207766,-25.302326,-41.480436,70.485739,46.946844,-1.401971
1304,551867980,-127.3669662,-78.64513397,179.2060852,9.175147057,-6.558247566,-6.223289967,81.40070343,-53.73723602,46.65259933,208.360685,-25.41163,-41.584157,71.842417,46.051223,-0.624428
1305,551884647,-127.3226395,-77.27820587,-178.3436737,9.120769501,-3.924008846,-5.538153648,148.3340912,-73.27768707,46.7756958,208.512698,-25.47703,-41.67646,74.314652,44.829928,0.155167
1306,551901314,-127.2213211,-75.82418823,-176.1885223,10.09021091,-1.394339323,-4.412986279,133.6841736,-75.90906525,51.37294769,208.680868,-25.500269,-41.75001,76.542722,43.564777,1.011383
1307,551917981,-127.0833588,-74.21871185,-174.5729218,9.670749664,-1.080645919,-2.334411621,103.6845932,-77.2824707,61.81964111,208.842047,-25.51828,-41.788917,78.270799,42.276736,2.04171
1308,551934648,-127.2357178,-72.51599884,-173.1651306,9.990319252,-0.504463732,-1.902620077,73.52120972,-80.12384033,66.99275208,209.008552,-25.526688,-41.820627,79.496152,40.941339,3.158256
1309,551951315,-127.6809387,-70.93738556,-172.4265747,9.713170052,-0.520804405,-0.695263863,17.06409073,-67.7870636,66.92189026,209.170438,-25.535368,-41.832215,79.780554,39.811555,4.273621
1310,551967982,-128.4009247,-69.48751068,-171.8392334,9.016646385,-0.63498354,0.413258314,-8.351663589,-62.17021942,61.35175705,209.320715,-25.545951,-41.825327,79.64136,38.775385,5.29615
