PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
11455,679192141,172.2342682,74.08211517,34.59618378,-13.56927013,-2.998436213,-0.9535712,-19.92408371,-5.078246117,-39.57894897,-1843.202529,-106.083294,-283.566131,-1023.034662,-248.80358,153.343078
11456,679208808,174.3483276,74.39179993,37.19670105,-12.87222958,-1.345832229,-1.062646508,-23.3987236,-14.56319809,-42.10639954,-1843.417066,-106.105725,-283.583842,-1023.424641,-249.0463,152.641305
11457,679225475,175.8217163,74.24641418,39.05715942,-10.41428089,0.350978494,-3.839883327,-19.15273666,10.21939468,-27.14461327,-1843.590637,-106.099875,-283.64784,-1023.743853,-248.875977,152.188895
11458,679242142,176.671875,74.1213913,40.2329483,-11.39978981,-0.343521088,-6.367874622,-16.95481873,7.677347183,-16.53227425,-1843.780633,-106.1056,-283.753971,-1024.026433,-248.748021,151.913357
11459,679258809,178.620224,74.74972534,41.76948547,-5.888435841,-0.365416259,-7.290832043,28.00289536,-37.74300766,-24.09805298,-1843.878774,-106.11169,-283.875485,-1023.559718,-249.377071,151.511723
11460,679275476,-179.178009,74.47026062,43.13373566,-3.677705765,-1.47712028,-4.579452038,53.09576797,15.74945164,-19.4801445,-1843.940069,-106.136309,-283.951809,-1022.674789,-249.11458,151.187054
11461,679292143,-176.6092072,72.59999084,44.54394531,-10.38959217,-1.337489605,-3.047088146,72.86373138,110.1135483,-25.93139458,-1844.113229,-106.1586,-284.002594,-1021.460393,-247.279354,150.754864
11462,679308810,-173.9522858,71.20192719,46.47492981,-14.93947411,-1.981170297,-5.502285004,49.15739441,79.48971558,-40.61681747,-1844.36222,-106.19162,-284.094299,-1020.641103,-245.954525,150.077917
11463,679325477,-173.0047607,69.85434723,46.92076874,-15.43928719,-0.180033699,-5.490219593,31.49975967,78.17488861,-15.8878088,-1844.619541,-106.194621,-284.185803,-1020.116107,-244.65161,149.81312
11464,679342144,-173.9910736,69.21333313,45.79151535,-13.76632309,3.322493553,-6.675636768,4.169079304,39.74790955,21.3279686,-1844.84898,-106.139246,-284.297064,-1020.046622,-243.989145,150.168586
11465,679358811,-176.0463867,69.8205719,44.31598282,-12.83531761,4.818105221,-7.30806303,-40.49970627,-34.7592926,36.14400101,-1845.062902,-106.058944,-284.418865,-1020.721617,-244.568467,150.770986
11466,679375478,-177.7584839,71.84559631,43.35583115,-10.42512417,2.37984395,-4.042846203,-48.38640976,-121.4780273,27.54729652,-1845.236654,-106.01928,-284.486246,-1021.528057,-246.593101,151.230108
11467,679392145,-177.7802887,74.35469055,43.15355301,-5.668118477,0.056169514,0.702533126,10.23171329,-151.4769135,11.46694946,-1845.331123,-106.018344,-284.474537,-1021.357528,-249.117716,151.421224
11468,679408812,-177.7749023,75.07092285,42.83032227,-3.807830572,-1.298646927,1.165352583,18.96858978,-43.91522598,8.857522011,-1845.394587,-106.039988,-284.455114,-1021.041385,-249.849636,151.568849
11469,679425479,-178.2427979,74.99536896,42.16599655,-5.438830853,-2.914271832,-0.895717978,10.36633873,3.734808445,12.21469402,-1845.485234,-106.088559,-284.470043,-1020.868613,-249.787389,151.772427
11470,679442146,-178.6321259,74.98194122,41.09270477,-6.067119598,-2.995212317,-2.036239862,38.77169418,0.105793945,18.74941444,-1845.586353,-106.138479,-284.50398,-1020.222418,-249.785626,152.084917
11471,679458813,-179.3400879,74.70146942,39.56564331,-6.066709518,-2.056763649,-2.020588875,45.87869263,16.09971237,25.76333427,-1845.687465,-106.172758,-284.537656,-1019.457773,-249.517297,152.514306
11472,679475480,179.4316559,74.26064301,37.69668961,-6.558854103,-0.601810157,-1.628321052,34.27334595,25.31596375,32.09519958,-1845.796779,-106.182788,-284.564795,-1018.886551,-249.095364,153.049226
11473,679492147,178.2277374,74.00888824,35.95976639,-6.938350201,0.168593422,-1.756268978,27.92978668,13.37108517,30.90387154,-1845.912418,-106.179978,-284.594066,-1018.421055,-248.872513,153.564291
11474,679508814,178.0338287,73.94754791,34.73137283,-6.361736774,0.825478077,-0.957781434,59.12545776,1.869382262,22.55713081,-1846.018447,-106.16622,-284.610029,-1017.435631,-248.841357,153.940243
11475,679525481,178.4262848,74.0309906,34.21435928,-6.39845562,1.174165249,-1.112505317,53.29249573,-6.404938698,10.49291611,-1846.125088,-106.146651,-284.628571,-1016.547423,-248.948106,154.115125
11476,679542148,179.6365662,74.45718384,34.42647171,-6.975855827,0.894871652,-0.889329731,60.30141068,-26.64367867,-1.804000735,-1846.241352,-106.131736,-284.643393,-1015.542399,-249.392167,154.085058
11477,679558815,-178.4940491,74.95207214,35.34747314,-7.86852932,0.416120917,0.237773538,58.79833221,-30.96222496,-12.2085228,-1846.372494,-106.124801,-284.63943,-1014.562427,-249.908204,153.881583
11478,679575482,-176.2829437,75.20088959,36.68749237,-9.139250755,-0.476155192,0.835527003,54.91530228,-16.96450043,-17.93997192,-1846.524815,-106.132737,-284.625505,-1013.647172,-250.190946,153.582583
11479,679592149,-173.5048981,75.32811737,38.59436035,-9.536575317,0.016374705,-1.177053452,55.96854782,-11.27643585,-26.24645805,-1846.683758,-106.132464,-284.645123,-1012.714363,-250.378887,153.145142
