PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
5361,1515548948,40.486458,-7.1778107,36.98354,4.335122,0.32174408,-4.7101574,-8.778593,336.17712,156.36261,3.573769,0.977945,3.771783,-50.593361,-5.846295,26.594557
5362,1515565615,19.772995,-6.3782806,14.17944,3.0381422,1.2850727,-6.135492,-13.730698,307.6164,141.8473,3.624405,0.999363,3.669525,-50.822206,-0.719355,28.958679
5363,1515582282,-2.6628723,-6.0732346,-10.806047,2.2736168,2.3434067,-7.6921306,-17.195303,271.0751,123.6942,3.662299,1.03842,3.541323,-51.108794,3.798563,31.020249
5364,1515598949,-29.274508,-3.7805939,-40.372204,0.58888626,3.6719108,-9.395346,-22.77702,218.16234,97.084305,3.672114,1.099619,3.384734,-51.488411,7.434602,32.638321
5365,1515615616,-59.617046,-0.07109833,-74.13748,-1.6363707,5.2396846,-11.246908,-29.507442,149.87767,62.67306,3.644841,1.186947,3.197286,-51.980202,9.932563,33.682872
5366,1515632283,-80.64403,1.5549469,-97.63406,-2.8079643,6.069915,-12.208105,-34.131916,99.08836,37.178207,3.598042,1.288112,2.993818,-52.549067,11.584036,34.302509
5367,1515648950,-91.4438,1.1010971,-109.82579,-2.9490857,6.09324,-12.177631,-36.765404,67.40576,21.351936,3.548891,1.389666,2.790857,-53.161824,12.707465,34.658375
5368,1515665617,-97.936226,-0.12911987,-117.3649,-2.5597315,5.7540884,-11.64641,-38.29186,39.48545,7.493545,3.506229,1.485567,2.59675,-53.800022,13.365556,34.783267
5369,1515682284,-96.52765,-3.008438,-116.26599,-1.239583,4.782996,-10.31567,-37.909584,23.939985,-0.03719318,3.485569,1.565284,2.424822,-54.431848,13.764556,34.782647
5370,1515698951,-95.48613,-4.8310165,-115.629456,-0.2952671,3.7952452,-8.791601,-38.450047,-1.0271842,-12.448233,3.480648,1.628538,2.278295,-55.072682,13.747436,34.575176
5371,1515715618,-95.23314,-5.4499283,-115.93887,0.22560406,2.8220606,-7.099359,-40.00091,-36.981186,-30.533964,3.484408,1.675572,2.159972,-55.739364,13.131083,34.066277
5372,1515732285,-88.467674,-6.941269,-109.137115,1.3156347,1.3180729,-4.664972,-40.47029,-65.76804,-45.025673,3.506335,1.69754,2.082222,-56.413869,12.034949,33.315849
5373,1515748952,-76.834435,-8.715439,-97.04215,2.701437,-0.5947095,-1.6001396,-40.450886,-92.13467,-58.368298,3.551359,1.687628,2.055553,-57.08805,10.499371,32.343044
5374,1515765619,-68.10162,-10.071503,-91.88774,3.4172726,-1.7698808,0.42202663,-38.889633,-112.03688,-68.20299,3.608314,1.65813,2.062587,-57.736211,8.63209,31.206328
5375,1515782286,-61.97659,-11.177109,-93.7303,3.4842815,-2.1715221,1.3255819,-35.432934,-122.74126,-73.115845,3.666385,1.621938,2.08468,-58.32676,6.586402,29.987731
5376,1515798953,-55.757324,-11.951752,-97.88356,3.1726227,-2.2670946,1.8410692,-30.971424,-129.29381,-75.84407,3.719262,1.584153,2.115364,-58.84295,4.431505,28.723663
5377,1515815620,-51.255264,-12.258842,-107.41539,2.2384663,-1.7567799,1.5255307,-25.126734,-129.73793,-75.31328,3.75657,1.554873,2.14079,-59.261729,2.269206,27.468442
5378,1515832287,-41.904755,-13.025513,-112.99901,1.5045853,-1.4554902,1.5166991,-17.931704,-121.7676,-70.52176,3.781646,1.530615,2.166068,-59.560591,0.239746,26.293079
5379,1515848954,-27.291086,-14.254425,-114.111084,0.99341774,-1.4056898,1.880645,-9.407686,-105.32042,-61.457035,3.798203,1.507187,2.197412,-59.717386,-1.515594,25.268795
5380,1515865621,-12.114288,-15.376549,-117.961365,0.08428669,-0.94357437,1.6689365,0.8330736,-79.44116,-47.482452,3.799608,1.491461,2.225228,-59.703501,-2.839613,24.477421
5381,1515882288,5.138241,-16.58879,-122.516266,-1.0541334,-0.24001944,1.1206578,12.826494,-43.258553,-28.194714,3.782039,1.487461,2.243906,-59.489726,-3.560589,24.007509
5382,1515898955,19.168907,-17.277756,-117.11348,-1.7756472,0.1274476,0.9455236,20.82261,-22.345957,-16.823433,3.752445,1.489585,2.259665,-59.142682,-3.933022,23.727118
5383,1515915622,28.994728,-17.332977,-101.495636,-2.0907516,0.18632495,1.0897242,24.357927,-18.567719,-14.321031,3.717599,1.49269,2.277827,-58.736717,-4.242484,23.488434
5384,1515932289,38.234,-17.186325,-79.24223,-2.1921196,0.09699285,1.3733116,26.211391,-18.831625,-13.952454,3.681064,1.494307,2.300716,-58.29986,-4.556344,23.255893
5385,1515948956,45.280914,-16.656082,-47.488094,-1.9164,-0.27835,1.9573143,24.79213,-29.992645,-19.263123,3.649124,1.489668,2.333338,-57.886658,-5.056221,22.934841
5386,1515965623,52.115303,-15.942131,-14.158485,-1.808115,-0.42954415,2.17987,23.56349,-36.534435,-22.19972,3.618989,1.482509,2.369669,-57.493933,-5.665128,22.564846
5387,1515982290,58.99566,-15.077538,20.57188,-1.8847246,-0.33638155,2.011699,22.733456,-37.1798,-22.108421,3.587577,1.476903,2.403197,-57.115042,-6.284791,22.196372
5388,1515998957,63.49008,-13.801773,63.219494,-1.7344866,-0.366768,1.910431,19.173,-45.50691,-26.027977,3.558669,1.47079,2.435038,-56.795492,-7.043239,21.762572
5389,1516015624,65.97761,-12.154633,112.26236,-1.4703321,-0.41016608,1.7280705,13.577782,-58.144306,-32.212234,3.534163,1.463954,2.463839,-56.569196,-8.012311,21.225701
5390,1516032291,69.714096,-10.797104,144.80421,-1.3193703,-0.38695884,1.571106,10.746639,-65.628235,-35.27683,3.512173,1.457505,2.490024,-56.390085,-9.106115,20.637754
5391,1516048958,74.58007,-9.748283,159.44162,-1.2545977,-0.3282627,1.493218,10.701422,-68.814835,-35.6176,3.491263,1.452034,2.514911,-56.211728,-10.253029,20.044127
5392,1516065625,79.192696,-8.714241,166.02335,-1.244072,-0.19314218,1.3346791,11.591818,-69.95131,-34.62644,3.470528,1.448815,2.537156,-56.018531,-11.418884,19.46702
5393,1516082292,84.273,-7.8629837,158.26486,-1.3380537,0.032305837,1.1327515,14.619038,-66.94533,-31.08047,3.448227,1.449353,2.556035,-55.77488,-12.534639,18.949012
5394,1516098959,87.245,-6.743019,151.26207,-1.2928009,0.20852232,0.93563545,16.141548,-68.68561,-29.867308,3.42668,1.452828,2.571629,-55.505854,-13.679399,18.451224
5395,1516115626,87.86103,-5.322075,145.68495,-1.101677,0.3391317,0.7271725,15.951164,-75.563995,-31.201544,3.408319,1.45848,2.583749,-55.240001,-14.938799,17.931198
5396,1516132293,87.93067,-3.965065,128.43295,-0.9263916,0.50514865,0.5149219,16.863785,-81.515884,-31.673864,3.392879,1.466899,2.592331,-54.958938,-16.297397,17.4033
5397,1516148960,86.80891,-2.5720978,102.48859,-0.71368694,0.67843974,0.30569184,18.08347,-88.53966,-32.371597,3.380984,1.478206,2.597426,-54.657547,-17.773058,16.863773
5398,1516165627,86.9143,-1.1332703,88.2086,-0.5827513,0.75110257,0.0960176,19.430725,-93.16243,-32.424572,3.371271,1.490724,2.599026,-54.333702,-19.325765,16.323363
5399,1516182294,88.62452,0.30846405,85.74242,-0.5605755,0.71889484,-0.10919547,21.214062,-94.48193,-31.416113,3.361928,1.502706,2.597206,-53.980134,-20.900464,15.799761
5400,1516198961,90.28158,1.8171082,87.261536,-0.55219364,0.61222756,-0.30252457,22.966366,-95.62158,-30.554092,3.352725,1.51291,2.592164,-53.597361,-22.494157,15.290526
5401,1516215628,92.57952,3.3821335,97.897446,-0.5942383,0.4002247,-0.48106694,24.728504,-95.50523,-29.530924,3.342821,1.51958,2.584146,-53.185219,-24.085911,14.798344
5402,1516232295,94.45199,4.907715,102.15718,-0.6589966,0.16866124,-0.64659786,27.312794,-94.6943,-28.021746,3.331838,1.522391,2.573369,-52.730006,-25.664149,14.331315
5403,1516248962,95.73699,6.3939667,99.18178,-0.7390919,-0.08290112,-0.7953353,30.70921,-93.468124,-26.137608,3.31952,1.521009,2.560113,-52.218186,-27.221951,13.895688
5404,1516265629,97.56199,7.87463,100.992096,-0.88094234,-0.426278,-0.92118263,34.576736,-90.60735,-23.7714,3.304838,1.513904,2.54476,-51.641907,-28.732074,13.499498
5405,1516282296,99.68328,9.325859,104.22214,-1.0790262,-0.84645236,-1.0217192,39.104492,-86.25389,-20.87008,3.286854,1.499796,2.527731,-50.990165,-30.169639,13.151663
5406,1516298963,101.17425,11.070221,105.25113,-0.9796829,-0.9998221,-1.0869939,41.42608,-86.96256,-20.601768,3.270526,1.483132,2.509614,-50.29973,-31.619015,12.8083
5407,1516315630,102.10961,13.136803,105.121735,-0.5560541,-0.862636,-1.1127172,41.25812,-93.1595,-23.237345,3.261258,1.468755,2.491069,-49.612095,-33.171673,12.421011
5408,1516332297,102.772545,15.352398,103.216,0.027720451,-0.5885372,-1.0992186,40.10622,-101.82382,-27.241278,3.26172,1.458946,2.472749,-48.943658,-34.868737,11.96699
5409,1516348964,102.96343,17.805237,98.89371,0.86960316,-0.08264208,-1.0411794,37.167736,-114.73431,-33.49697,3.276213,1.457569,2.455396,-48.324196,-36.780975,11.408707
5410,1516365631,103.48261,20.313934,97.29053,1.7543869,0.43408453,-0.93800116,34.019367,-127.856125,-40.190517,3.305453,1.464804,2.439763,-47.757207,-38.91191,10.738865
5411,1516382298,104.38145,22.862846,98.44437,2.6709461,0.9509729,-0.78648305,30.775253,-140.96002,-47.22043,3.349969,1.480654,2.426655,-47.244286,-41.261244,9.951858
5412,1516398965,105.1121,25.618454,99.33299,3.8135338,1.6623491,-0.5800884,25.941769,-157.61542,-56.276756,3.413528,1.50836,2.416987,-46.811923,-43.888168,9.013912
5413,1516415632,105.863,28.542107,101.079254,5.139887,2.5244608,-0.3159051,19.835995,-177.00809,-67.00697,3.499193,1.550434,2.411722,-46.481323,-46.838303,7.897129
5414,1516432299,105.84397,30.964664,101.892685,5.617613,2.9581442,-0.052721262,15.337091,-181.32796,-71.19936,3.59282,1.599736,2.410843,-46.225705,-49.860436,6.710473
5415,1516448966,104.929695,32.841206,101.38266,5.1703663,2.9328952,0.20705497,12.508184,-169.2689,-68.277405,3.678993,1.648618,2.414294,-46.017235,-52.681584,5.572516
5416,1516465633,103.63706,34.460896,101.2491,4.2577,2.6948247,0.49573517,10.176691,-148.68538,-61.89568,3.749955,1.693532,2.422556,-45.847623,-55.159674,4.540921
5417,1516482300,101.73461,35.638256,100.99313,2.5916033,2.087263,0.79890203,9.080782,-114.60354,-49.780018,3.793148,1.72832,2.435871,-45.696277,-57.069733,3.711254
5418,1516498967,99.5599,36.800034,100.88966,0.8199482,1.4983839,1.1565398,7.147761,-78.22994,-37.130775,3.806814,1.753293,2.455147,-45.577148,-58.373565,3.092408
5419,1516515634,97.15496,37.96348,101.14171,-1.0293388,0.94647706,1.5735013,4.2590013,-40.026257,-24.185644,3.789658,1.769068,2.481372,-45.506165,-59.040669,2.689314
5420,1516532301,94.14741,38.74987,101.217804,-3.5371943,0.10033953,2.0187466,2.0720754,10.057554,-6.326482,3.730705,1.77074,2.515018,-45.47163,-58.873043,2.583873
5421,1516548968,90.60697,39.24132,101.23328,-6.5788584,-0.9619204,2.5024104,0.1420207,69.87538,15.431185,3.621057,1.754708,2.556725,-45.469263,-57.708453,2.841059
5422,1516565635,90.50434,38.68328,101.29405,-8.3819685,-1.5186511,2.4293005,-3.4955158,114.9985,33.001373,3.481358,1.729397,2.597213,-45.527522,-55.791811,3.391082
5423,1516582302,94.1854,36.93939,101.33696,-8.854741,-1.5431638,1.7354422,-8.836621,144.48857,46.258137,3.333779,1.703678,2.626137,-45.674799,-53.383668,4.162051
5424,1516598969,99.829384,34.40602,101.4073,-8.759681,-1.32679,0.70713246,-15.259914,168.64157,58.427017,3.187784,1.681565,2.637923,-45.929131,-50.572975,5.135835
5425,1516615636,108.564064,30.838146,101.50871,-7.6196237,-0.67810893,-0.82927155,-23.271135,181.02533,67.451454,3.06079,1.670263,2.624102,-46.316983,-47.555886,6.260026
5426,1516632303,118.01591,26.552883,101.53497,-6.6239557,-0.10503888,-2.5387635,-31.31467,198.6699,79.330124,2.950391,1.668512,2.581789,-46.838894,-44.244721,7.582195
5427,1516648970,128.08847,21.548122,101.487045,-5.8328,0.3687532,-4.408466,-39.34421,222.50705,94.407295,2.853178,1.674658,2.508315,-47.494631,-40.53627,9.15565
5428,1516665637,140.98605,15.42646,101.413315,-4.236108,1.162999,-6.7646947,-48.575504,238.51366,107.96375,2.782576,1.694041,2.39557,-48.304223,-36.561042,10.955046
5429,1516682304,156.26605,8.223545,101.28967,-2.0761566,2.1736178,-9.54763,-58.69381,250.26274,121.299515,2.747973,1.730268,2.236443,-49.282453,-32.389996,12.976705
5430,1516698971,157.99487,2.684288,100.38164,-0.85606194,2.8086457,-11.301741,-64.36058,255.20476,128.3172,2.733705,1.777079,2.048081,-50.355129,-28.136583,15.115325
5431,1516715638,144.89435,-1.0000992,98.61345,-0.5879307,3.0645342,-11.934099,-65.18598,251.22115,127.82161,2.723906,1.828155,1.849179,-51.441562,-23.949564,17.245685
5432,1516732305,124.19883,-4.1281433,96.30786,-0.7148533,3.153813,-12.100239,-63.468464,241.78262,123.54663,2.711992,1.880719,1.647508,-52.49937,-19.919854,19.304796
5433,1516748972,91.43047,-5.952217,93.24765,-1.6195345,2.9253612,-11.403265,-57.709087,225.48676,113.54302,2.685,1.929475,1.457454,-53.461188,-16.161741,21.19718
5434,1516765639,56.391968,-8.2007065,89.86299,-2.1569443,2.8355007,-10.781261,-51.310684,199.9991,100.090225,2.649051,1.976733,1.277766,-54.316366,-12.828423,22.86535
5435,1516782306,19.510544,-10.98085,86.16136,-2.2717009,2.9045124,-10.284187,-44.395943,165.1564,83.30442,2.611189,2.025142,1.106363,-55.056298,-10.075816,24.253757
5436,1516798973,-28.123962,-12.779015,81.725174,-2.8594027,2.775991,-9.095734,-33.915215,120.542305,60.19865,2.563532,2.071409,0.954767,-55.621552,-8.066778,25.257068
5437,1516815640,-84.63905,-13.9513855,76.62645,-3.6768017,2.5459714,-7.4054685,-20.510918,65.30092,31.081938,2.502252,2.113842,0.831343,-55.963401,-6.978429,25.7751
5438,1516832307,-126.31562,-15.306267,72.70007,-4.020415,2.2926817,-6.2005973,-11.684885,27.8665,11.94633,2.435245,2.152053,0.728,-56.158149,-6.513987,25.974206
5439,1516848974,-152.126,-16.710014,70.05917,-3.9279785,1.979824,-5.4639783,-7.725176,10.553295,3.7809668,2.369779,2.18505,0.636934,-56.286902,-6.338099,26.037222
5440,1516865641,-172.19281,-17.998451,67.871,-3.5663633,1.6340772,-4.8450456,-5.452615,-0.993634,-0.93415177,2.31034,2.212285,0.556183,-56.377779,-6.35466,26.021653
5441,1516882308,-180.2269,-19.32177,66.63275,-2.7655878,1.2638651,-4.5838037,-6.8398385,1.0111594,2.0948153,2.264247,2.233349,0.479786,-56.491776,-6.337807,26.056567
5442,1516898975,-192.50919,-19.797958,65.15184,-2.1656456,0.72840273,-3.8828797,-6.6526713,-0.4066924,2.6363082,2.228153,2.245489,0.415071,-56.602654,-6.344585,26.100505
5443,1516915642,-209.92307,-19.369637,63.360523,-1.7840481,0.023823619,-2.697876,-4.598155,-6.4775734,0.020466566,2.198419,2.245886,0.370106,-56.67929,-6.452545,26.100846
5444,1516932309,-218.91766,-18.572258,62.28732,-1.1583357,-0.77750355,-1.6227002,-4.979291,-1.9741724,3.0541162,2.179113,2.232928,0.343061,-56.762278,-6.485448,26.151748
5445,1516948976,-222.88324,-17.187515,61.687534,-0.42274475,-1.7094703,-0.48035192,-6.693234,9.561976,9.586869,2.172067,2.204437,0.335055,-56.873832,-6.326082,26.311529
5446,1516965643,-228.45294,-16.438118,61.09245,0.028764725,-2.3162303,0.4279077,-6.956856,13.174429,11.772178,2.172546,2.165833,0.342187,-56.98978,-6.106508,26.507732
5447,1516982310,-234.47952,-16.473083,60.59992,0.20810127,-2.5500536,1.0073302,-6.049224,9.522091,10.01752,2.176014,2.123332,0.358976,-57.0906,-5.947806,26.674691
5448,1516998977,-239.99063,-16.536491,60.281727,0.20801926,-2.6532068,1.5254396,-4.563189,3.4658291,6.649977,2.179481,2.079112,0.3844,-57.166653,-5.890042,26.785524
5449,1517015644,-246.24997,-16.968735,60.058216,-0.07191658,-2.4969916,1.879302,-1.8868811,-8.479941,-0.16024637,2.178282,2.037495,0.415722,-57.198101,-6.031374,26.782853
5450,1517032311,-245.75598,-17.16098,60.48464,-0.28075886,-2.3295925,2.096388,-0.7687316,-13.614797,-3.5506854,2.173603,1.998668,0.450662,-57.210913,-6.258287,26.723675
5451,1517048978,-238.13147,-17.039299,61.597363,-0.41307354,-2.1689713,2.1915634,-1.3219433,-11.224481,-3.1865277,2.166718,1.962518,0.487188,-57.232945,-6.445362,26.670566
5452,1517065645,-227.97263,-17.198143,63.074444,-0.73215485,-1.7774891,2.0544853,-1.6996641,-10.413632,-3.9586506,2.154515,1.932893,0.521429,-57.261273,-6.618923,26.604588
5453,1517082312,-213.4896,-17.501236,65.055664,-1.1681061,-1.2046831,1.6852516,-2.5197942,-8.306921,-4.337156,2.135047,1.912815,0.549517,-57.30327,-6.757372,26.532302
5454,1517098979,-194.45581,-17.542725,66.81917,-1.4209328,-0.8831413,1.5277138,-3.1029189,-7.2289076,-4.743656,2.111365,1.898096,0.574979,-57.354985,-6.877854,26.453241
5455,1517115646,-171.10004,-17.366623,68.28168,-1.4935579,-0.81975615,1.5973209,-3.2182436,-8.302105,-5.70664,2.086472,1.884433,0.601601,-57.408622,-7.016222,26.35813
5456,1517132313,-142.06242,-17.076958,69.90161,-1.4824553,-0.8388066,1.6740129,-3.6496704,-8.306581,-5.90888,2.061764,1.870453,0.629501,-57.46945,-7.154665,26.259649
5457,1517148980,-107.18749,-16.58928,71.48245,-1.3117876,-1.0498582,1.8685588,-4.1839457,-8.071429,-5.564195,2.039901,1.852955,0.660644,-57.539182,-7.289189,26.166912
5458,1517165647,-67.49869,-16.281921,73.38803,-1.2307854,-1.1371498,1.8883047,-4.776295,-8.3868065,-5.6089087,2.019388,1.834003,0.692116,-57.618787,-7.428969,26.07343
5459,1517182314,-22.641438,-16.176918,75.66858,-1.249074,-1.0816544,1.7052348,-5.5099382,-8.954591,-5.9158635,1.99857,1.815975,0.720537,-57.710619,-7.578212,25.974832
5460,1517198981,28.187958,-16.024017,77.97876,-1.1777811,-1.1324949,1.5544178,-6.2295976,-10.108413,-6.2050138,1.97894,1.7971,0.746444,-57.814446,-7.746686,25.871415
5461,1517215648,84.994286,-15.912331,80.404785,-1.069437,-1.2208568,1.3670084,-6.944374,-11.9725485,-6.6477027,1.961116,1.776752,0.769227,-57.930186,-7.946228,25.76062
5462,1517232315,124.6251,-15.769203,82.41673,-1.018877,-1.2481899,1.2339315,-7.440268,-12.550425,-6.679682,1.944135,1.755949,0.789793,-58.05419,-8.155402,25.649292
5463,1517248982,144.94196,-15.568741,83.91458,-1.0132418,-1.2341657,1.189985,-7.6606793,-11.787354,-6.256126,1.927248,1.73538,0.809626,-58.181868,-8.351858,25.545023
5464,1517265649,156.95087,-15.415504,85.20523,-1.0433722,-1.1778104,1.1419458,-7.709756,-10.749371,-5.773047,1.909858,1.71575,0.828658,-58.310364,-8.531014,25.448806
5465,1517282316,154.06558,-15.289192,86.11838,-1.1300297,-1.0594114,1.1224244,-7.506277,-8.960218,-5.0951176,1.891024,1.698093,0.847365,-58.435469,-8.680351,25.363887
5466,1517298983,150.11462,-15.179626,86.88049,-1.1681452,-0.9985236,1.1306144,-7.162691,-7.5772486,-4.424539,1.871555,1.681451,0.866209,-58.554847,-8.806638,25.290145
5467,1517315650,145.75632,-15.102341,87.49933,-1.1555824,-0.99684167,1.1604612,-6.6708846,-6.7447224,-3.8140554,1.852295,1.664837,0.88555,-58.666028,-8.91905,25.226577
5468,1517332317,128.16379,-15.04879,87.69931,-1.1614351,-0.97954893,1.242935,-5.889744,-5.518157,-3.0620933,1.832938,1.648511,0.906266,-58.76419,-9.011019,25.175542
5469,1517348984,99.97137,-15.023163,87.51224,-1.1630554,-0.97256744,1.3790438,-4.827948,-4.18561,-2.228526,1.813554,1.632302,0.92925,-58.844656,-9.080779,25.1384
5470,1517365651,85.29595,-14.9729,87.65259,-1.1658707,-0.96228707,1.4410441,-4.19633,-3.2408092,-1.566861,1.794123,1.616264,0.953267,-58.914595,-9.134792,25.112286
5471,1517382318,84.551704,-14.893311,88.135025,-1.1768246,-0.9411653,1.424778,-4.0330176,-2.6403508,-1.0831774,1.774509,1.600578,0.977013,-58.981812,-9.178798,25.094233
5472,1517398985,87.792015,-14.81543,88.6246,-1.176857,-0.9349305,1.3943198,-3.9943347,-2.3762453,-0.70880353,1.754895,1.584996,1.000252,-59.048384,-9.218402,25.08242
5473,1517415652,101.120964,-14.725189,89.29724,-1.1684494,-0.9393009,1.3180773,-4.2666063,-2.5747733,-0.5140606,1.735421,1.569341,1.02222,-59.119494,-9.261315,25.073852
5474,1517432319,106.83616,-14.660988,89.644104,-1.1662903,-0.9430774,1.2792976,-4.3803635,-2.7737215,-0.32890594,1.715983,1.553623,1.043542,-59.1925,-9.307544,25.06837
5475,1517448986,103.823524,-14.627266,89.619736,-1.1682787,-0.9495413,1.2863283,-4.298822,-2.9932957,-0.1569444,1.696512,1.537797,1.064981,-59.264147,-9.357432,25.065754
5476,1517465653,105.99749,-14.593544,89.61833,-1.168993,-0.96124774,1.2724591,-4.4127216,-3.58428,-0.14932466,1.677029,1.521776,1.086189,-59.337692,-9.41717,25.063265
5477,1517482320,109.465935,-14.569321,89.519745,-1.1709146,-0.97699034,1.2575021,-4.618077,-4.4703546,-0.27915788,1.657514,1.505493,1.107147,-59.41466,-9.491676,25.058612
5478,1517498987,110.621315,-14.546204,89.48312,-1.1708193,-0.9861312,1.2454078,-4.4992447,-4.7633557,-0.22222602,1.638,1.489057,1.127904,-59.489647,-9.571065,25.054908
5479,1517515654,110.72744,-14.5203705,89.56491,-1.1681767,-0.9877552,1.229538,-4.0621395,-4.427743,0.02758038,1.61853,1.472594,1.148396,-59.557349,-9.644861,25.055368
5480,1517532321,108.778496,-14.503174,89.60066,-1.1661634,-0.98643106,1.2228274,-3.430462,-3.844656,0.3274821,1.599094,1.456153,1.168776,-59.614523,-9.708939,25.060826
5481,1517548988,104.19996,-14.491684,89.64479,-1.164012,-0.9790652,1.2248421,-2.4988494,-2.7802067,0.7585232,1.579694,1.439835,1.18919,-59.65617,-9.755276,25.073468
