PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
5401,2373383055,-4.0808372,13.069397,49.46206,0.6588278,0.30465603,1.485976,-25.631731,18.491531,-2.5882123,6.746983,-1.307213,5.207682,17.874693,18.820157,-38.147156
5402,2373399722,-3.8335762,13.19767,49.87538,0.6287012,0.14944124,1.4258981,-15.994083,15.266254,3.4716258,6.757461,-1.304722,5.231447,17.608125,19.074595,-38.089296
5403,2373416389,-3.553543,13.277367,50.51861,0.4648981,-0.04016018,1.4506176,-10.973868,14.1432085,7.6884646,6.765209,-1.305391,5.255624,17.425227,19.310315,-37.961155
5404,2373433056,-3.3460655,13.366463,51.299835,0.35246468,-0.2913072,1.4114447,2.6199641,10.651486,13.258806,6.771083,-1.310246,5.279148,17.468893,19.48784,-37.740175
5405,2373449723,-3.192089,13.4583435,52.258835,0.23736382,-0.60134315,1.3514948,21.41847,5.9965816,19.262552,6.775039,-1.320268,5.301673,17.825868,19.587783,-37.419132
5406,2373466390,-2.7462234,13.525002,53.245255,0.06783104,-0.74883604,1.3465648,29.407341,4.0134683,22.560116,6.77617,-1.332749,5.324116,18.31599,19.654674,-37.04313
5407,2373483057,-1.9910507,13.575287,54.241188,-0.14102268,-0.71705914,1.3877141,26.681547,4.5439386,23.187979,6.77382,-1.3447,5.347245,18.760682,19.730406,-36.656664
5408,2373499724,-1.0786896,13.619659,55.352142,-0.4034195,-0.6101179,1.4694583,18.581152,6.6017876,21.960665,6.767096,-1.354869,5.371736,19.070368,19.840436,-36.290653
5409,2373516391,0.082962036,13.656097,56.538383,-0.72922516,-0.36690283,1.6093948,1.0592281,11.127337,18.059093,6.754942,-1.360984,5.398559,19.088022,20.025892,-35.989668
5410,2373533058,1.2676163,13.711739,57.874794,-1.0438623,-0.124088764,1.725872,-13.131607,14.763755,14.047506,6.737544,-1.363052,5.427324,18.869162,20.271955,-35.755543
5411,2373549725,2.4626045,13.791534,59.37519,-1.3485785,0.110651016,1.8185716,-23.483292,17.417671,9.953035,6.715068,-1.361208,5.457634,18.477774,20.56225,-35.589659
5412,2373566392,3.86063,13.883621,60.97077,-1.6886492,0.45938253,1.9432802,-39.80297,21.562143,3.764481,6.686924,-1.353552,5.490022,17.814391,20.921619,-35.526918
5413,2373583059,5.415001,13.997108,62.681526,-2.0489645,0.8947358,2.0834475,-59.416378,26.499355,-4.0275006,6.652775,-1.33864,5.524746,16.824118,21.363275,-35.594043
5414,2373599726,6.4044495,13.88726,63.975548,-2.407588,1.103611,2.0214515,-68.84542,27.17478,-5.7594147,6.612649,-1.320246,5.558437,15.676694,21.816188,-35.690033
5415,2373616393,6.781624,13.53096,64.79081,-2.7664137,1.0720835,1.7411008,-67.90742,23.360132,-0.92597353,6.566542,-1.302378,5.587455,14.544904,22.205524,-35.705466
5416,2373633060,6.8551254,13.052292,65.391655,-3.1250544,0.93099785,1.3330109,-61.135033,16.952072,7.172999,6.514458,-1.286861,5.609672,13.525987,22.488059,-35.585916
5417,2373649727,6.425064,12.382584,65.621506,-3.4776964,0.5967245,0.73541784,-44.98383,6.564543,20.660013,6.456496,-1.276916,5.621929,12.776257,22.597468,-35.241582
5418,2373666394,5.957493,11.664322,65.77324,-3.8501215,0.28351593,0.08895159,-29.823858,-4.229285,34.52748,6.392327,-1.272191,5.623412,12.279193,22.52698,-34.666124
5419,2373683061,5.470833,10.906776,65.85905,-4.2416477,0.0018229485,-0.6024457,-15.965093,-15.330174,48.567368,6.321633,-1.272161,5.613371,12.013108,22.271477,-33.856668
5420,2373699728,4.5538445,9.978119,65.58907,-4.633895,-0.42808032,-1.465225,4.878323,-29.764885,67.171295,6.244401,-1.279296,5.588951,12.094413,21.775396,-32.737146
5421,2373716395,3.2963486,8.906914,65.015434,-5.0315523,-0.96243167,-2.4735146,30.634285,-46.849007,89.36449,6.160542,-1.295337,5.547726,12.604984,20.994579,-31.247738
5422,2373733062,2.8276749,7.712425,64.96213,-5.135747,-1.2701247,-3.1536567,44.913918,-56.833782,103.65445,6.074946,-1.316506,5.495165,13.353549,20.047349,-29.520164
5423,2373749729,3.2006912,6.3763275,65.46293,-4.9131937,-1.3420935,-3.47746,47.160374,-59.170567,109.52564,5.993059,-1.338874,5.437207,14.139555,19.061173,-27.694737
5424,2373766396,3.9356537,4.905422,66.15368,-4.5062304,-1.3064854,-3.653832,43.77678,-58.042034,111.81597,5.917955,-1.360649,5.37631,14.869168,18.093806,-25.831137
5425,2373783063,5.3345146,3.2966805,67.2499,-3.8268328,-1.076354,-3.5540354,30.408371,-50.79751,107.458176,5.854174,-1.378588,5.317076,15.375974,17.247181,-24.040167
5426,2373799730,6.6268883,1.5012894,68.18655,-3.0397978,-0.891696,-3.4892373,18.846613,-43.94117,104.33966,5.803511,-1.39345,5.258922,15.690084,16.514828,-22.301173
5427,2373816397,7.773449,-0.4864273,68.927704,-2.1503115,-0.7631841,-3.4753942,9.593512,-37.779716,102.85737,5.767672,-1.40617,5.200999,15.849976,15.885166,-20.586884
5428,2373833064,9.421066,-2.6495895,69.93835,-0.99476147,-0.495811,-3.24435,-7.0323367,-26.73567,96.410545,5.751093,-1.414434,5.146927,15.73277,15.439571,-18.980042
5429,2373849731,11.411484,-5.003525,71.09713,0.39852238,-0.13896775,-2.8590372,-28.631174,-12.1138735,86.61932,5.757735,-1.41675,5.099276,15.255584,15.237673,-17.536387
5430,2373866398,12.622292,-6.933079,71.93138,1.235107,0.019749641,-2.6547945,-40.3151,-3.802281,80.003006,5.77832,-1.416421,5.055029,14.583666,15.174302,-16.203004
5431,2373883065,13.027504,-8.3792,72.45209,1.4627566,-0.023176193,-2.627484,-41.87784,-2.0111818,76.32186,5.802699,-1.416807,5.011238,13.885702,15.140782,-14.930973
5432,2373899732,13.054794,-9.645603,72.80044,1.4424863,-0.16424823,-2.6574523,-38.80745,-2.880857,73.52337,5.82674,-1.419544,4.966947,13.238911,15.092768,-13.705584
5433,2373916399,12.4109955,-10.557892,72.85896,0.9573369,-0.47783232,-2.8270595,-27.261232,-8.969877,73.164215,5.842696,-1.427508,4.919829,12.784557,14.94327,-12.48618
5434,2373933066,11.918785,-11.471771,73.0192,0.51626635,-0.74502873,-2.868084,-18.499134,-13.01456,69.67229,5.8513,-1.439925,4.872028,12.476238,14.726361,-11.324975
5435,2373949733,11.614487,-12.406929,73.29458,0.1468687,-0.95682526,-2.766108,-13.019735,-14.652592,62.77463,5.853748,-1.455872,4.825926,12.259242,14.482151,-10.278731
5436,2373966400,10.834511,-13.029869,73.39007,-0.5951805,-1.2864466,-2.7228286,-1.9109067,-19.693535,56.51757,5.843828,-1.477313,4.780546,12.227394,14.153925,-9.336771
5437,2373983067,9.748741,-13.409328,73.38746,-1.6069784,-1.688551,-2.6792736,12.476028,-26.607254,49.669235,5.817045,-1.505456,4.735891,12.435328,13.710471,-8.50895
5438,2373999734,9.211296,-13.956894,73.39853,-2.1093073,-1.9385715,-2.599811,21.409721,-30.019588,42.952076,5.78189,-1.537766,4.692561,12.792157,13.210145,-7.793082
5439,2374016401,9.22234,-14.661438,73.39924,-2.0867367,-2.03575,-2.5030997,25.12942,-30.11896,36.86127,5.747111,-1.571695,4.650843,13.210981,12.708162,-7.178727
5440,2374033068,9.489979,-15.365791,73.391685,-1.8433771,-2.0559897,-2.364182,26.193457,-28.420683,30.171772,5.716388,-1.605961,4.61144,13.647539,12.234484,-6.675864
5441,2374049735,10.231865,-16.166145,73.39752,-1.1782446,-1.9415414,-2.1784146,22.442253,-23.60909,23.186039,5.696751,-1.63832,4.575133,14.021577,11.840999,-6.28943
5442,2374066402,10.775291,-16.72726,73.2723,-0.6636095,-1.8687527,-2.0163696,21.302444,-20.320984,16.48416,5.685691,-1.669466,4.541527,14.376618,11.502316,-6.014694
5443,2374083069,11.093201,-17.024853,73.01298,-0.3284111,-1.8441126,-1.8765148,23.036007,-18.717346,9.977209,5.680217,-1.700201,4.510252,14.760551,11.19036,-5.848407
5444,2374099736,11.707199,-17.301128,72.707535,0.28416252,-1.7298684,-1.7205534,22.113405,-15.378844,3.659453,5.684953,-1.729032,4.481576,15.129108,10.934046,-5.787416
5445,2374116403,12.476738,-17.477474,72.323746,1.0532169,-1.5623939,-1.5632683,20.100468,-11.28653,-2.3436537,5.702507,-1.755072,4.455522,15.464116,10.745937,-5.826477
5446,2374133070,13.011505,-17.305504,71.92957,1.4814925,-1.4030218,-1.4071522,19.738482,-7.649399,-11.463343,5.727199,-1.778456,4.432069,15.793091,10.618447,-6.017533
5447,2374149737,13.336357,-16.781696,71.53816,1.5757666,-1.2404368,-1.2500712,20.662369,-4.1989007,-23.986944,5.753462,-1.79913,4.411234,16.137464,10.548465,-6.417315
5448,2374166404,13.541618,-15.96199,71.09283,1.4893498,-1.0693123,-1.1020509,22.648703,-1.038474,-38.185074,5.778284,-1.816952,4.392866,16.514942,10.531157,-7.053733
5449,2374183071,13.534706,-14.776794,70.61282,1.0967307,-0.9015386,-0.96428597,26.307878,1.5898623,-55.001102,5.796563,-1.831978,4.376795,16.953407,10.557655,-7.970418
5450,2374199738,13.681175,-13.420155,70.08005,0.804656,-0.66367555,-0.8248292,28.584946,5.2914844,-72.47028,5.809974,-1.843039,4.363048,17.429823,10.645846,-9.178256
5451,2374216405,13.99234,-11.887901,69.48835,0.62676096,-0.35292864,-0.68584776,29.434069,10.076919,-90.45616,5.82042,-1.848921,4.351617,17.920391,10.813795,-10.685859
5452,2374233072,14.209145,-10.017178,68.862625,0.2526188,-0.014318466,-0.5552975,30.879473,14.955531,-110.76349,5.82463,-1.84916,4.342362,18.435049,11.063054,-12.531917
5453,2374249739,14.409721,-7.840126,68.19774,-0.23353004,0.3691845,-0.43193436,32.273823,20.270914,-132.992,5.820738,-1.843007,4.335163,18.972946,11.400903,-14.74845
5454,2374266406,14.172333,-5.7318306,67.37815,-0.5891123,0.66468525,-0.2935784,30.934858,24.19571,-147.45372,5.810919,-1.831929,4.33027,19.488527,11.804165,-17.206012
5455,2374283073,13.425903,-3.7033424,66.395744,-0.82763195,0.85570574,-0.13957024,26.783464,26.460161,-153.42346,5.797125,-1.817667,4.327944,19.934918,12.245168,-19.76307
5456,2374299740,12.422417,-1.592308,65.300964,-1.0074654,1.0179801,0.019619465,20.6109,28.172998,-155.20103,5.780334,-1.800701,4.328271,20.278433,12.714718,-22.349754
5457,2374316407,11.032486,0.5049095,64.06171,-1.0703487,1.11338,0.18957257,11.670712,28.797297,-150.07726,5.762495,-1.782145,4.331431,20.472945,13.194673,-24.851042
5458,2374333074,9.42952,2.8612099,62.74849,-1.2410078,1.2083588,0.35332823,2.0375729,29.119625,-144.10143,5.741812,-1.762006,4.33732,20.506905,13.68,-27.252732
5459,2374349741,7.625019,5.494793,61.364037,-1.5263538,1.3085122,0.5094149,-8.2822075,29.21357,-137.52483,5.716373,-1.740197,4.34581,20.368868,14.166893,-29.544812
5460,2374366408,5.412525,8.188965,59.844376,-1.7656431,1.3468652,0.67077756,-21.013086,28.204582,-124.899445,5.686946,-1.717749,4.35699,20.01865,14.636969,-31.626469
5461,2374383075,2.8200798,11.003967,58.202774,-2.0066786,1.336618,0.8334048,-35.780872,26.240726,-107.38139,5.653501,-1.695472,4.37088,19.422302,15.074314,-33.416159
5462,2374399742,1.0371628,13.15863,56.855316,-2.137742,1.3526554,0.9290626,-42.4119,23.906174,-92.82181,5.617872,-1.672928,4.386364,18.715437,15.47275,-34.963189
5463,2374416409,0.14477158,14.54689,55.83455,-2.1297865,1.3916678,0.9520061,-40.129387,21.103357,-81.17027,5.582376,-1.649734,4.402231,18.046614,15.824473,-36.316027
5464,2374433076,-0.40792847,15.575569,54.95269,-2.0682611,1.4253464,0.93109703,-33.502823,17.619036,-69.357445,5.547905,-1.625978,4.417749,17.488234,16.118124,-37.471984
5465,2374449743,-0.29621124,16.009499,54.326393,-1.9162264,1.4705195,0.8466892,-19.686197,13.546415,-59.295876,5.515968,-1.601469,4.43186,17.160131,16.343898,-38.460249
5466,2374466410,-0.26987457,16.241959,53.6979,-1.6950502,1.4650779,0.7405784,-5.068046,8.288076,-44.83536,5.487717,-1.577051,4.444203,17.075664,16.482033,-39.207505
5467,2374483077,-0.37183,16.288628,53.055954,-1.4085178,1.4041262,0.6136999,10.070135,1.7713338,-25.569641,5.464242,-1.553649,4.454431,17.2435,16.511555,-39.633666
5468,2374499744,0.056404114,15.734901,52.633774,-1.0111027,1.3312883,0.42709923,31.462774,-5.6664686,-6.113612,5.44739,-1.531461,4.461549,17.76788,16.417114,-39.73556
5469,2374516411,0.8625946,14.646637,52.381958,-0.5045738,1.2316008,0.18812895,57.877,-14.195492,14.928007,5.43898,-1.510934,4.464684,18.732497,16.180522,-39.48676
5470,2374533078,1.4322662,13.977905,52.20514,-0.19247723,1.1406693,0.025458097,72.226845,-19.731503,30.740673,5.435772,-1.491923,4.465108,19.936278,15.851664,-38.974415
5471,2374549745,1.798233,13.748802,52.130264,-0.09446049,1.0656462,-0.05436945,73.64739,-21.859795,40.141857,5.434198,-1.474162,4.464202,21.163735,15.487334,-38.305384
5472,2374566412,2.1585503,13.533188,52.176247,-0.064982414,0.97803926,-0.10840392,69.47152,-22.649567,47.335464,5.433115,-1.457861,4.462395,22.321594,15.109841,-37.51646
5473,2374583079,2.372799,13.569542,52.331352,-0.18556213,0.8883028,-0.102324486,55.107376,-20.938528,50.230885,5.430022,-1.443056,4.46069,23.24005,14.760866,-36.679279
5474,2374599746,2.9788055,13.172775,52.720917,-0.26590347,0.78469515,-0.12260461,42.05698,-19.04568,51.65018,5.42559,-1.429978,4.458647,23.941,14.443438,-35.818443
5475,2374616413,4.008953,12.289658,53.357697,-0.2929554,0.66429996,-0.17428589,30.90417,-17.108635,51.817257,5.420707,-1.418906,4.455742,24.456069,14.158294,-34.954822
5476,2374633080,5.08572,11.45623,54.17742,-0.43184853,0.541862,-0.1846075,11.905491,-12.931355,47.398773,5.41351,-1.409875,4.452665,24.654494,13.942771,-34.164842
5477,2374649747,6.3332443,10.515938,55.215424,-0.6424637,0.41441774,-0.17165375,-12.591199,-6.963837,38.875397,5.402802,-1.402968,4.449804,24.444641,13.826707,-33.516919
5478,2374666414,7.26326,9.654083,56.08158,-0.7406368,0.2803421,-0.18300366,-27.865858,-3.3484318,35.06812,5.390458,-1.398296,4.446754,23.98021,13.7709,-32.93245
5479,2374683081,7.7918167,8.948494,56.73845,-0.73028374,0.14178324,-0.21367335,-33.772743,-2.15799,36.23356,5.378287,-1.395933,4.443193,23.417331,13.734934,-32.328557
5480,2374699748,8.241695,8.199387,57.401978,-0.6724911,-0.0023503304,-0.25276947,-35.77402,-1.6868311,38.37064,5.367079,-1.395972,4.43898,22.821097,13.70682,-31.689046
5481,2374716415,8.466877,7.4754257,57.96511,-0.5222349,-0.15153742,-0.3105166,-30.108358,-2.984541,43.712364,5.358375,-1.398498,4.433805,22.319291,13.657078,-30.960507
5482,2374733082,8.663025,6.794464,58.648407,-0.4291649,-0.3017168,-0.33992314,-27.939594,-3.0282412,46.131496,5.351222,-1.403527,4.42814,21.853631,13.606607,-30.191649
5483,2374749749,8.853725,6.144993,59.472412,-0.4003353,-0.4523821,-0.33869672,-29.798328,-1.6299016,45.159462,5.34455,-1.411067,4.422495,21.356992,13.579442,-29.438991
5484,2374766416,8.810707,5.5834236,60.235367,-0.3237753,-0.60458875,-0.33799863,-26.917818,-1.1732244,45.692257,5.339154,-1.421143,4.416862,20.908362,13.559888,-28.677453
5485,2374783083,8.572132,5.117153,60.98517,-0.2319212,-0.7569928,-0.32700706,-21.659363,-0.9959795,46.34916,5.335289,-1.43376,4.411412,20.547373,13.543288,-27.904967
5486,2374799750,8.546692,4.624012,61.743492,-0.16334152,-0.87048817,-0.32811856,-19.644587,-0.10350864,45.171432,5.332567,-1.448268,4.405943,20.219963,13.541563,-27.15211
5487,2374816417,8.735226,4.110962,62.484184,-0.10939789,-0.940557,-0.34610963,-20.362135,1.3237213,42.5229,5.330744,-1.463944,4.400175,19.880594,13.563625,-26.443395
5488,2374833084,8.962597,3.6493263,63.227287,-0.074643135,-0.98399687,-0.36211967,-22.74495,3.2762966,38.344765,5.3295,-1.480344,4.39414,19.501512,13.61823,-25.804316
5489,2374849751,9.327736,3.216446,63.968277,-0.066939354,-0.98891926,-0.38272154,-28.078365,5.9600205,32.22506,5.328384,-1.496826,4.387761,19.033539,13.717564,-25.267232
5490,2374866418,9.530743,2.903164,64.643074,-0.035604477,-0.977175,-0.40197444,-30.804071,8.207071,26.451166,5.327791,-1.513112,4.381061,18.520138,13.854349,-24.826379
5491,2374883085,9.54805,2.7262383,65.24694,0.019217491,-0.94874096,-0.41794074,-30.759924,10.003675,21.023808,5.328111,-1.528924,4.374095,18.007473,14.021077,-24.475982
5492,2374899752,9.6082,2.628727,65.80252,0.06584644,-0.8813629,-0.43913436,-31.763973,12.095272,14.463919,5.329208,-1.543613,4.366776,17.478073,14.222665,-24.234917
5493,2374916419,9.641624,2.6387901,66.291245,0.11480522,-0.77832603,-0.4639616,-32.615448,14.232357,7.242857,5.331121,-1.556585,4.359043,16.934482,14.459871,-24.114203
5494,2374933086,9.617668,2.6719742,66.79348,0.12648296,-0.7101629,-0.47823405,-33.021072,15.840816,1.4943541,5.333229,-1.568421,4.351072,16.384131,14.723885,-24.089297
5495,2374949753,9.55658,2.7204323,67.31306,0.09390259,-0.679759,-0.48188305,-33.330215,16.927895,-2.7083223,5.334794,-1.57975,4.343041,15.828627,15.006017,-24.134436
5496,2374966420,9.421059,2.850872,67.79351,0.043102264,-0.65476084,-0.48055553,-32.816685,17.579544,-6.0325885,5.335512,-1.590663,4.335032,15.281682,15.299009,-24.234979
5497,2374983087,9.207012,3.0432816,68.25293,-0.03785324,-0.6534364,-0.47073793,-31.46742,17.636093,-7.8846593,5.334881,-1.601554,4.327186,14.757225,15.592944,-24.36639
5498,2374999754,8.982849,3.3456192,68.6431,-0.13512135,-0.6272774,-0.46224833,-30.430197,17.621454,-9.901827,5.332629,-1.612009,4.319482,14.250055,15.886635,-24.53142
5499,2375016421,8.743748,3.7697678,68.9537,-0.24709415,-0.5727587,-0.45567477,-29.627903,17.522955,-12.097961,5.328511,-1.621555,4.311887,13.756257,16.178684,-24.733053
5500,2375033088,8.451584,4.2783813,69.22064,-0.3914976,-0.5293777,-0.44320226,-28.472517,16.92709,-13.110809,5.321986,-1.630378,4.3045,13.281715,16.460802,-24.951566
5501,2375049755,8.118706,4.886917,69.429054,-0.56590176,-0.48641205,-0.42695618,-27.181149,15.923797,-13.240391,5.312554,-1.638485,4.297384,12.828696,16.726199,-25.172239
5502,2375066422,7.894745,5.3391037,69.68195,-0.69227505,-0.44526315,-0.414582,-25.534483,15.106262,-13.168659,5.301016,-1.645906,4.290474,12.403121,16.97797,-25.391717
5503,2375083089,7.79121,5.607422,69.99106,-0.766098,-0.41088653,-0.40591204,-23.465137,14.470172,-12.755119,5.288248,-1.652754,4.283709,12.012035,17.21914,-25.604302
5504,2375099756,7.7459908,5.826317,70.29435,-0.823267,-0.37528944,-0.39880943,-21.226208,13.780395,-11.834429,5.274527,-1.659009,4.277062,11.658265,17.448813,-25.801542
5505,2375116423,7.8018227,5.9226837,70.62035,-0.8428812,-0.34037519,-0.39520252,-18.753727,13.180931,-10.514687,5.260479,-1.664682,4.270475,11.345703,17.668495,-25.976787
5506,2375133090,7.8593597,6.0420494,70.91196,-0.8751259,-0.31512165,-0.3887136,-15.972292,12.187163,-7.9648623,5.245894,-1.669934,4.263996,11.079498,17.871614,-26.109535
5507,2375149757,7.9158287,6.194168,71.162674,-0.9231167,-0.2995236,-0.3791783,-12.905608,10.765128,-4.108191,5.230509,-1.674926,4.257676,10.864405,18.051033,-26.178005
5508,2375166424,8.059853,6.2414436,71.42523,-0.9437599,-0.291358,-0.3714459,-9.538948,9.271702,0.5931181,5.21478,-1.679782,4.251485,10.705423,18.205561,-26.16812
5509,2375183091,8.273041,6.2127686,71.68661,-0.947526,-0.29300165,-0.36421943,-5.860205,7.5948234,6.363597,5.198988,-1.684665,4.245415,10.607753,18.332141,-26.06206
5510,2375199758,8.444466,6.2465935,72.01722,-0.93328285,-0.2984426,-0.3452773,-4.078916,6.6928453,9.853155,5.183433,-1.689639,4.23966,10.539771,18.443688,-25.897841
5511,2375216425,8.576954,6.3354797,72.43139,-0.894927,-0.30779266,-0.31397533,-4.4125648,6.6991267,10.71879,5.168518,-1.694769,4.234427,10.466228,18.55534,-25.719194
5512,2375233092,8.713341,6.430149,72.88758,-0.83945847,-0.32625866,-0.2751987,-5.8169684,7.081726,10.731794,5.154527,-1.700207,4.22984,10.369279,18.673369,-25.540331
5513,2375249759,8.827671,6.5615044,73.40885,-0.7642813,-0.35286093,-0.2255919,-8.928423,8.125836,8.948698,5.141789,-1.706088,4.22608,10.220472,18.8088,-25.391186
5514,2375266426,9.011456,6.6104736,73.96753,-0.6583023,-0.39122486,-0.17353058,-12.485725,9.362749,7.2430687,5.130817,-1.712608,4.223188,10.012377,18.964846,-25.270468
5515,2375283093,9.271454,6.5682335,74.56293,-0.5205803,-0.4426322,-0.11930418,-16.438822,10.763675,5.7511497,5.122141,-1.719985,4.2212,9.738397,19.144241,-25.174616
5516,2375299760,9.541847,6.5173454,75.231094,-0.3531885,-0.50502443,-0.05573964,-21.996698,12.823085,2.7061567,5.116255,-1.728402,4.220271,9.371785,19.357959,-25.129513
5517,2375316427,9.844219,6.4292564,75.968666,-0.15256691,-0.57989407,0.015540361,-28.930456,15.456988,-1.5134871,5.113712,-1.738067,4.22053,8.889611,19.615575,-25.154738
5518,2375333094,9.972401,6.4624634,76.497154,-0.02755642,-0.62047267,0.056314945,-32.776913,16.69135,-4.4516,5.113253,-1.748408,4.221469,8.343329,19.893764,-25.228931
5519,2375349761,9.899315,6.6397324,76.79607,0.012130737,-0.6222794,0.06372404,-33.28321,16.412567,-6.129269,5.113455,-1.758779,4.222531,7.788609,20.167307,-25.331085
5520,2375366428,9.737946,6.864437,76.9966,0.021305084,-0.6088245,0.054733753,-32.43487,15.511599,-7.4856634,5.11381,-1.768926,4.223443,7.248028,20.425834,-25.455846
5521,2375383095,9.427593,7.182762,77.02224,-0.030320168,-0.5669105,0.018654585,-29.028551,13.457311,-7.9225316,5.113305,-1.778375,4.223754,6.764219,20.650123,-25.587888
5522,2375399762,9.0723,7.520607,77.04602,-0.07903957,-0.52394867,-0.020485401,-26.002975,11.536013,-9.34598,5.111988,-1.787107,4.223413,6.330836,20.84239,-25.743654
5523,2375416429,8.678635,7.870598,77.07801,-0.120630264,-0.48162723,-0.061679125,-23.520094,9.82208,-11.875631,5.109977,-1.795134,4.222385,5.938834,21.006091,-25.941581
5524,2375433096,8.139568,8.310791,76.96469,-0.213521,-0.41455197,-0.1264956,-19.0659,7.2126007,-14.074289,5.106418,-1.802043,4.220277,5.621069,21.126301,-26.176152
5525,2375449763,7.4742203,8.826363,76.74101,-0.34482384,-0.32816052,-0.21032667,-13.243632,3.9731462,-16.369831,5.100671,-1.807512,4.216772,5.400342,21.19252,-26.448983
5526,2375466430,7.0061226,9.186409,76.62768,-0.4307146,-0.27286768,-0.27656555,-9.505172,1.7606295,-17.174152,5.093492,-1.81206,4.212163,5.241922,21.221864,-26.735219
5527,2375483097,6.749737,9.38028,76.62465,-0.4714222,-0.24991298,-0.32482505,-7.851553,0.590859,-16.169844,5.085635,-1.816225,4.206749,5.111063,21.231712,-27.004716
5528,2375499764,6.5618706,9.508545,76.649055,-0.49885178,-0.23868132,-0.36980116,-7.034438,-0.1487699,-14.407612,5.077321,-1.820203,4.200586,4.993822,21.229233,-27.244843
5529,2375516431,6.527748,9.5099945,76.75592,-0.4922905,-0.2521603,-0.4022969,-7.922738,-0.034927003,-11.388424,5.069116,-1.824406,4.193881,4.861776,21.228651,-27.43465
5530,2375533098,6.429001,9.538879,76.7754,-0.5162678,-0.25413442,-0.44979787,-7.8400545,-0.32072544,-7.6778827,5.060512,-1.828642,4.186384,4.731108,21.223306,-27.562615
5531,2375549765,6.25222,9.603912,76.69811,-0.5745764,-0.24255204,-0.513996,-6.656065,-1.0649633,-3.3299623,5.050936,-1.832685,4.177817,4.620174,21.205557,-27.618114
5532,2375566432,6.1792374,9.575317,76.654564,-0.6179676,-0.24648666,-0.5735496,-6.4373245,-1.282336,2.4004555,5.040637,-1.836793,4.168258,4.512885,21.184185,-27.578106
5533,2375583099,6.1637306,9.485191,76.60767,-0.66069984,-0.2581923,-0.6345196,-6.610829,-1.2372795,9.423454,5.029625,-1.841096,4.157683,4.402705,21.163564,-27.421048
